f,k0,x,y,Re_U,Im_U
1400,25.871939500151235,-1,0.58000000000000007,-0.069186853625779782,1.3744266812175541
1400,25.871939500151235,-1,0.59999999999999998,-0.072444761316916129,1.3883614345780626
1500,27.719935178733468,-1,0,1.3638247441746638,-1.0320676723702551
1500,27.719935178733468,-1,0.020000000000000021,1.3502270276999226,-0.99185466231696173
1500,27.719935178733468,-1,0.040000000000000042,1.3003972585052559,-0.93380014795148247
1500,27.719935178733468,-1,0.060000000000000109,1.213075783334334,-0.81461467169764679
1500,27.719935178733468,-1,0.080000000000000182,1.0769430713135337,-0.67796325454827988
1500,27.719935178733468,-1,0.1000000000000002,0.88809708068223547,-0.49803690463676487
1500,27.719935178733468,-1,0.1200000000000002,0.64403680947122266,-0.30706865786726945
1500,27.719935178733468,-1,0.14000000000000026,0.34373066932027357,-0.098440145506434401
1500,27.719935178733468,-1,0.16000000000000031,0.0030050961600239651,0.117314399262523
1500,27.719935178733468,-1,0.1800000000000003,-0.36801317838455394,0.32899809656283308
1500,27.719935178733468,-1,0.20000000000000029,-0.73729060528163037,0.54119598414143688
1500,27.719935178733468,-1,0.22000000000000036,-1.0866272301917643,0.72665898618211355
1500,27.719935178733468,-1,0.24000000000000041,-1.3815429631885743,0.89926723046206636
1500,27.719935178733468,-1,0.26000000000000045,-1.6047722047299744,1.019898787708003
1500,27.719935178733468,-1,0.28000000000000053,-1.7339427482818106,1.1087782522817673
1500,27.719935178733468,-1,0.30000000000000049,-1.7642195675952879,1.1220864221014411
1500,27.719935178733468,-1,0.32000000000000051,-1.6916219433638797,1.090107204107267
1500,27.719935178733468,-1,0.34000000000000041,-1.5284879437454388,0.97606699384690598
1500,27.719935178733468,-1,0.36000000000000038,-1.2848669126028522,0.82219428665261696
1500,27.719935178733468,-1,0.38000000000000039,-0.98727492340714806,0.60641027518542545
1500,27.719935178733468,-1,0.40000000000000041,-0.64946011293016337,0.37898879224005283
1500,27.719935178733468,-1,0.42000000000000037,-0.30179760836329655,0.13226142164275631
1500,27.719935178733468,-1,0.44000000000000028,0.045612035622385583,-0.090763365422292824
1500,27.719935178733468,-1,0.46000000000000024,0.3684106212277819,-0.28779957688687274
1500,27.719935178733468,-1,0.4800000000000002,0.66195374683633712,-0.44192472367573044
1500,27.719935178733468,-1,0.50000000000000022,0.91450978339318523,-0.54512304519041954
1500,27.719935178733468,-1,0.52000000000000013,1.1218292570564219,-0.6144172923275929
1500,27.719935178733468,-1,0.54000000000000004,1.2858619765708152,-0.63676352808821979
1500,27.719935178733468,-1,0.56000000000000005,1.3983453901595271,-0.6518350388709242
1500,27.719935178733468,-1,0.58000000000000007,1.4700970536504034,-0.643271132496673
1500,27.719935178733468,-1,0.59999999999999998,1.4886588980051769,-0.65695757898882312
1600,29.567930857315702,-1,0,-1.351586260378741,-0.70219358950374067
1600,29.567930857315702,-1,0.020000000000000021,-1.2934796764617265,-0.71473436909734778
1600,29.567930857315702,-1,0.040000000000000042,-1.1917148795502943,-0.70779262917959129
1600,29.567930857315702,-1,0.060000000000000109,-1.0089319011920472,-0.70655341283719819
1600,29.567930857315702,-1,0.080000000000000182,-0.80594370751930899,-0.67395092189566996
1600,29.567930857315702,-1,0.1000000000000002,-0.56906398001352054,-0.62521186897844661
1600,29.567930857315702,-1,0.1200000000000002,-0.3410199769272883,-0.53376763416879136
1600,29.567930857315702,-1,0.14000000000000026,-0.11873610449190648,-0.40509450094500327
1600,29.567930857315702,-1,0.16000000000000031,0.094231568452549624,-0.24052892953647703
1600,29.567930857315702,-1,0.1800000000000003,0.29447685039818439,-0.038717472172106249
1600,29.567930857315702,-1,0.20000000000000029,0.50524402568065574,0.16971075175965961
1600,29.567930857315702,-1,0.22000000000000036,0.70747826378129142,0.39530644911449286
1600,29.567930857315702,-1,0.24000000000000041,0.92866137093330159,0.59069167690073121
1600,29.567930857315702,-1,0.26000000000000045,1.1237015585179677,0.77536032298882107
1600,29.567930857315702,-1,0.28000000000000053,1.309999257922696,0.90262103497839952
1600,29.567930857315702,-1,0.30000000000000049,1.4218500354880919,0.9991742293021576
1600,29.567930857315702,-1,0.32000000000000051,1.4743612800223913,1.0296724740769965
1600,29.567930857315702,-1,0.34000000000000041,1.4086403363399533,1.0214665493151807
1600,29.567930857315702,-1,0.36000000000000038,1.2538486710738024,0.95247324715148085
1600,29.567930857315702,-1,0.38000000000000039,0.98556529581060104,0.84764280224659561
1600,29.567930857315702,-1,0.40000000000000041,0.6532502520804413,0.69242252623630374
1600,29.567930857315702,-1,0.42000000000000037,0.27243548174702359,0.50873638968772472
1600,29.567930857315702,-1,0.44000000000000028,-0.10589741243508466,0.28860894505123746
1600,29.567930857315702,-1,0.46000000000000024,-0.44554735089327052,0.051391516282227039
1600,29.567930857315702,-1,0.4800000000000002,-0.72512930347193749,-0.20000674457701628
1600,29.567930857315702,-1,0.50000000000000022,-0.91506372723134577,-0.45189155958142019
1600,29.567930857315702,-1,0.52000000000000013,-1.0381685685964626,-0.6838448127746003
1600,29.567930857315702,-1,0.54000000000000004,-1.0833381224534593,-0.89419314154667306
1600,29.567930857315702,-1,0.56000000000000005,-1.0998587387589787,-1.0477171028423802
1600,29.567930857315702,-1,0.58000000000000007,-1.0893786083793646,-1.1552714749574906
1600,29.567930857315702,-1,0.59999999999999998,-1.0983496869776372,-1.1780932506977673
1700,31.415926535897928,-1,0,-0.50899090842075057,1.4220171378784743
1700,31.415926535897928,-1,0.020000000000000021,-0.51799992826618779,1.4218572110130514
1700,31.415926535897928,-1,0.040000000000000042,-0.47529480332182417,1.4496610244812884
1700,31.415926535897928,-1,0.060000000000000109,-0.4315307178387689,1.4498405742604628
1700,31.415926535897928,-1,0.080000000000000182,-0.34846386884518704,1.4054791446262855
1700,31.415926535897928,-1,0.1000000000000002,-0.25397534300761437,1.2617545563863777
1700,31.415926535897928,-1,0.1200000000000002,-0.13273325324414842,1.0186932830921398
1700,31.415926535897928,-1,0.14000000000000026,0.016843681708962513,0.65910972700079762
1700,31.415926535897928,-1,0.16000000000000031,0.1745281842318184,0.21921391530896814
1700,31.415926535897928,-1,0.1800000000000003,0.35116268616672264,-0.27615428120323893
1700,31.415926535897928,-1,0.20000000000000029,0.49942627109469268,-0.76732669536191422
1700,31.415926535897928,-1,0.22000000000000036,0.62822583483564098,-1.2171966724623642
1700,31.415926535897928,-1,0.24000000000000041,0.6853333724165851,-1.5869967694939986
1700,31.415926535897928,-1,0.26000000000000045,0.68811888878568894,-1.8495458689352833
1700,31.415926535897928,-1,0.28000000000000053,0.60636258242907703,-2.0110554745755471
1700,31.415926535897928,-1,0.30000000000000049,0.48745118952979177,-2.0496766516357821
1700,31.415926535897928,-1,0.32000000000000051,0.32823383907910764,-2.0072791252594033
1700,31.415926535897928,-1,0.34000000000000041,0.19912692026961717,-1.8535689503564523
1700,31.415926535897928,-1,0.36000000000000038,0.097364713378340351,-1.641006366214703
1700,31.415926535897928,-1,0.38000000000000039,0.078258357586738783,-1.3368347518503707
1700,31.415926535897928,-1,0.40000000000000041,0.1061973657097785,-0.98832378343511051
1700,31.415926535897928,-1,0.42000000000000037,0.1864949638193914,-0.58307031494609329
1700,31.415926535897928,-1,0.44000000000000028,0.25766674702208686,-0.15540651419317808
1700,31.415926535897928,-1,0.46000000000000024,0.28617668463735452,0.27113491936614403
1700,31.415926535897928,-1,0.4800000000000002,0.23574448190745648,0.68408901413130607
1700,31.415926535897928,-1,0.50000000000000022,0.081264134508817726,1.0388557500227773
1700,31.415926535897928,-1,0.52000000000000013,-0.14303114447469634,1.3466679590786108
1700,31.415926535897928,-1,0.54000000000000004,-0.42427130102987809,1.5708551723219517
1700,31.415926535897928,-1,0.56000000000000005,-0.67606425587009689,1.734167258077163
1700,31.415926535897928,-1,0.58000000000000007,-0.86548210902658562,1.8244865915969932
1700,31.415926535897928,-1,0.59999999999999998,-0.91992498036950043,1.8640989470584426
1800,33.263922214480161,-1,0,1.9037579839511947,-0.27609217596254676
1800,33.263922214480161,-1,0.020000000000000021,1.8315509723314505,-0.24272599454674418
1800,33.263922214480161,-1,0.040000000000000042,1.655605788951114,-0.22506465217065372
1800,33.263922214480161,-1,0.060000000000000109,1.3824350500207676,-0.17689591281787498
1800,33.263922214480161,-1,0.080000000000000182,1.0680892568546629,-0.16070731726299975
1800,33.263922214480161,-1,0.1000000000000002,0.73390955282031067,-0.13719894470133764
1800,33.263922214480161,-1,0.1200000000000002,0.42132595894631003,-0.14934016593409868
1800,33.263922214480161,-1,0.14000000000000026,0.12246425923422002,-0.15993700233790034
1800,33.263922214480161,-1,0.16000000000000031,-0.15532316812697403,-0.16451879589843774
1800,33.263922214480161,-1,0.1800000000000003,-0.44166741595317516,-0.14454901294545056
1800,33.263922214480161,-1,0.20000000000000029,-0.73398106942511743,-0.069232715468725614
1800,33.263922214480161,-1,0.22000000000000036,-1.0443602284275608,0.032287747569037337
1800,33.263922214480161,-1,0.24000000000000041,-1.3513630045923601,0.190715100040939
1800,33.263922214480161,-1,0.26000000000000045,-1.6238759808762264,0.32905244966790459
1800,33.263922214480161,-1,0.28000000000000053,-1.8364471009596668,0.47518359195218329
1800,33.263922214480161,-1,0.30000000000000049,-1.9369922857132404,0.53774390112634773
1800,33.263922214480161,-1,0.32000000000000051,-1.9330365719120519,0.56192111364426633
1800,33.263922214480161,-1,0.34000000000000041,-1.7937667389634255,0.48268666734218307
1800,33.263922214480161,-1,0.36000000000000038,-1.5661167140557835,0.37072023095840984
1800,33.263922214480161,-1,0.38000000000000039,-1.2547989798219643,0.19653226750508118
1800,33.263922214480161,-1,0.40000000000000041,-0.91113295253009297,0.037405719840425233
1800,33.263922214480161,-1,0.42000000000000037,-0.55247057258153853,-0.11722464477117034
1800,33.263922214480161,-1,0.44000000000000028,-0.19761845548816742,-0.22236508909193739
1800,33.263922214480161,-1,0.46000000000000024,0.1413633684806288,-0.2828701694748646
1800,33.263922214480161,-1,0.4800000000000002,0.47646422689122214,-0.30615874779991803
1800,33.263922214480161,-1,0.50000000000000022,0.79376193977055953,-0.28446583768573241
1800,33.263922214480161,-1,0.52000000000000013,1.1020514447207965,-0.26405942069152066
1800,33.263922214480161,-1,0.54000000000000004,1.3729801275240687,-0.2145411905951923
1800,33.263922214480161,-1,0.56000000000000005,1.5951476004126497,-0.19197919703754152
1800,33.263922214480161,-1,0.58000000000000007,1.7383874618995323,-0.16061040830712675
1800,33.263922214480161,-1,0.59999999999999998,1.7952277819363323,-0.17604348703978578
1900,35.111917893062397,-1,0,-1.0648979733349078,-1.8001885676166045
1900,35.111917893062397,-1,0.020000000000000021,-1.0063651136987508,-1.7433799580888363
1900,35.111917893062397,-1,0.040000000000000042,-0.92758888050770993,-1.5933433485960604
1900,35.111917893062397,-1,0.060000000000000109,-0.77297041885587336,-1.3511102609770589
1900,35.111917893062397,-1,0.080000000000000182,-0.61561667672279485,-1.0439630773676587
1900,35.111917893062397,-1,0.1000000000000002,-0.41899245019979298,-0.69105683175692734
1900,35.111917893062397,-1,0.1200000000000002,-0.2494487495923538,-0.31814717761588274
1900,35.111917893062397,-1,0.14000000000000026,-0.080799550622581442,0.060180722115137981
1900,35.111917893062397,-1,0.16000000000000031,0.062712109828447202,0.42353265524271477
1900,35.111917893062397,-1,0.1800000000000003,0.19850986398539816,0.76523877220717251
1900,35.111917893062397,-1,0.20000000000000029,0.339866896646557,1.0610205951399083
1900,35.111917893062397,-1,0.22000000000000036,0.48192550572537396,1.3121557226103151
1900,35.111917893062397,-1,0.24000000000000041,0.66000233799091923,1.4910117168664878
1900,35.111917893062397,-1,0.26000000000000045,0.82840361609646573,1.603146886859951
1900,35.111917893062397,-1,0.28000000000000053,1.0281183054627137,1.6316647797912527
1900,35.111917893062397,-1,0.30000000000000049,1.1663466198810397,1.5853975504889193
1900,35.111917893062397,-1,0.32000000000000051,1.2914665046019462,1.4741171796286527
1900,35.111917893062397,-1,0.34000000000000041,1.2904661204820738,1.3060202830793448
1900,35.111917893062397,-1,0.36000000000000038,1.2307644893930443,1.1107740119489591
1900,35.111917893062397,-1,0.38000000000000039,1.0242086728678343,0.88857945068139221
1900,35.111917893062397,-1,0.40000000000000041,0.76203212096782091,0.66375422950994878
1900,35.111917893062397,-1,0.42000000000000037,0.41426230997750091,0.42553392224428227
1900,35.111917893062397,-1,0.44000000000000028,0.065236220687142826,0.17516047381517968
1900,35.111917893062397,-1,0.46000000000000024,-0.25956121423256501,-0.093395818155125557
1900,35.111917893062397,-1,0.4800000000000002,-0.5296795622782845,-0.39213554842808707
1900,35.111917893062397,-1,0.50000000000000022,-0.69761166438174438,-0.7051187276804991
1900,35.111917893062397,-1,0.52000000000000013,-0.80546757659823542,-1.0285025050796961
1900,35.111917893062397,-1,0.54000000000000004,-0.81512121634121748,-1.3280152267647387
1900,35.111917893062397,-1,0.56000000000000005,-0.80900926706560583,-1.5742613295777081
1900,35.111917893062397,-1,0.58000000000000007,-0.77375794342851079,-1.7391975890394644
1900,35.111917893062397,-1,0.59999999999999998,-0.78666108467023566,-1.7962641482361601
2000,36.95991357164462,-1,0,-1.1634014959962076,1.6463812501173571
2000,36.95991357164462,-1,0.020000000000000021,-1.1147050114530548,1.5366106725774842
2000,36.95991357164462,-1,0.040000000000000042,-0.96022149498539267,1.3471464363624863
2000,36.95991357164462,-1,0.060000000000000109,-0.76257607180788212,1.0377779874570259
2000,36.95991357164462,-1,0.080000000000000182,-0.5541906199312423,0.74069253594710693
2000,36.95991357164462,-1,0.1000000000000002,-0.39617437958294827,0.43050010972398239
2000,36.95991357164462,-1,0.1200000000000002,-0.27147145730877231,0.18040729426583671
2000,36.95991357164462,-1,0.14000000000000026,-0.17549112108209458,-0.059861102734130367
2000,36.95991357164462,-1,0.16000000000000031,-0.060621367310778412,-0.29876890443258297
2000,36.95991357164462,-1,0.1800000000000003,0.099093568180902147,-0.54758985862442267
2000,36.95991357164462,-1,0.20000000000000029,0.30023907517571496,-0.82143424721794878
2000,36.95991357164462,-1,0.22000000000000036,0.53543347369347705,-1.0462995429075539
2000,36.95991357164462,-1,0.24000000000000041,0.73447712369096663,-1.237332609129502
2000,36.95991357164462,-1,0.26000000000000045,0.88728409943070741,-1.2985336920968222
2000,36.95991357164462,-1,0.28000000000000053,0.92743055057024404,-1.3048678364062383
2000,36.95991357164462,-1,0.30000000000000049,0.90804505958949044,-1.2021493242208199
2000,36.95991357164462,-1,0.32000000000000051,0.8067947616643264,-1.119618995649047
2000,36.95991357164462,-1,0.34000000000000041,0.71782979619678866,-1.0054370691057097
2000,36.95991357164462,-1,0.36000000000000038,0.62178725973159299,-0.9499622166936742
2000,36.95991357164462,-1,0.38000000000000039,0.57190132090243573,-0.84705575995248528
2000,36.95991357164462,-1,0.40000000000000041,0.51597562553888121,-0.72225558828039826
2000,36.95991357164462,-1,0.42000000000000037,0.44621201520619341,-0.48245549539848026
2000,36.95991357164462,-1,0.44000000000000028,0.31869120617044544,-0.15579654846576405
2000,36.95991357164462,-1,0.46000000000000024,0.12640703600591954,0.23158299534851301
2000,36.95991357164462,-1,0.4800000000000002,-0.12031301680352269,0.6248006173503402
2000,36.95991357164462,-1,0.50000000000000022,-0.39671336314003081,0.91203315346706604
2000,36.95991357164462,-1,0.52000000000000013,-0.65529163649316979,1.095122354041175
2000,36.95991357164462,-1,0.54000000000000004,-0.88325023525719248,1.1090785957838072
2000,36.95991357164462,-1,0.56000000000000005,-1.0371182019300587,1.0580211905115493
2000,36.95991357164462,-1,0.58000000000000007,-1.1401973426263345,0.96928415455024297
2000,36.95991357164462,-1,0.59999999999999998,-1.1552989372918208,0.95938005568564988
2100,38.807909250226857,-1,0,1.6623404589037962,0.56139054851141346
2100,38.807909250226857,-1,0.020000000000000021,1.6268571490041097,0.57431916028635388
2100,38.807909250226857,-1,0.040000000000000042,1.6109395653946692,0.53586109567009976
2100,38.807909250226857,-1,0.060000000000000109,1.4941867297699585,0.50911071106001937
2100,38.807909250226857,-1,0.080000000000000182,1.2956029575098171,0.45848559971279995
2100,38.807909250226857,-1,0.1000000000000002,0.94407107512257393,0.41776720644099369
2100,38.807909250226857,-1,0.1200000000000002,0.51626875724564203,0.34926013246692372
2100,38.807909250226857,-1,0.14000000000000026,0.048541471313591572,0.24915622784138303
2100,38.807909250226857,-1,0.16000000000000031,-0.37490721808846622,0.099570089105460696
2100,38.807909250226857,-1,0.1800000000000003,-0.6919237951843703,-0.10196010359718459
2100,38.807909250226857,-1,0.20000000000000029,-0.90634135139943761,-0.32028576849870899
2100,38.807909250226857,-1,0.22000000000000036,-1.0220787806334684,-0.55027813296318606
2100,38.807909250226857,-1,0.24000000000000041,-1.1232394825093426,-0.70530157239643076
2100,38.807909250226857,-1,0.26000000000000045,-1.2278225470632103,-0.81354061660634591
2100,38.807909250226857,-1,0.28000000000000053,-1.3887502692140392,-0.78896851986927585
2100,38.807909250226857,-1,0.30000000000000049,-1.5366173623957642,-0.72294265390552692
2100,38.807909250226857,-1,0.32000000000000051,-1.6693597359831944,-0.56942371363003275
2100,38.807909250226857,-1,0.34000000000000041,-1.6598825401695187,-0.44107603181559751
2100,38.807909250226857,-1,0.36000000000000038,-1.5445558054020987,-0.30996595210012945
2100,38.807909250226857,-1,0.38000000000000039,-1.2505815541583714,-0.24719481086701228
2100,38.807909250226857,-1,0.40000000000000041,-0.89455096566556425,-0.20266679822110301
2100,38.807909250226857,-1,0.42000000000000037,-0.47991334347113673,-0.18926810075007922
2100,38.807909250226857,-1,0.44000000000000028,-0.099686114736661391,-0.15269188623391489
2100,38.807909250226857,-1,0.46000000000000024,0.23573401025613561,-0.081613109649555718
2100,38.807909250226857,-1,0.4800000000000002,0.54416333817345408,0.032229346217360955
2100,38.807909250226857,-1,0.50000000000000022,0.8216422676215358,0.20122595038757671
2100,38.807909250226857,-1,0.52000000000000013,1.1325875901316671,0.37310154663093525
2100,38.807909250226857,-1,0.54000000000000004,1.4201409534247886,0.56529050019424432
2100,38.807909250226857,-1,0.56000000000000005,1.701895645643416,0.7069017534899702
2100,38.807909250226857,-1,0.58000000000000007,1.8857295744391336,0.81326598099185188
2100,38.807909250226857,-1,0.59999999999999998,1.9844618996300625,0.83215894270595014
