f,k0,x,y,Re_U,Im_U
500,9.239978392911155,1,0.31999999999999951,-60714751.358396411,19314132.478590943
500,9.239978392911155,1,0.33999999999999952,-57548321.758585326,16786081.783550169
500,9.239978392911155,1,0.3599999999999996,-54462560.101851657,14300759.875344267
500,9.239978392911155,1,0.37999999999999956,-51479672.697582707,11911246.352042409
500,9.239978392911155,1,0.39999999999999958,-48639861.349691816,9621302.7273274623
500,9.239978392911155,1,0.41999999999999965,-45968579.84290266,7475499.8522562832
500,9.239978392911155,1,0.43999999999999972,-43496793.958930187,5479981.6766034244
500,9.239978392911155,1,0.45999999999999974,-41250802.332543351,3671624.6149585363
500,9.239978392911155,1,0.47999999999999982,-39251321.281116843,2058131.7870053179
500,9.239978392911155,1,0.49999999999999978,-37526446.932132892,665471.86573929572
500,9.239978392911155,1,0.5199999999999998,-36086077.049410507,-499756.40111952182
500,9.239978392911155,1,0.53999999999999981,-34954167.423610315,-1415905.5791540279
500,9.239978392911155,1,0.55999999999999994,-34129503.628151447,-2076090.2777916687
500,9.239978392911155,1,0.57999999999999996,-33638885.22388085,-2476898.5324169965
500,9.239978392911155,1,0.59999999999999998,-33471857.478952296,-2617200.1494842684
600,11.087974071493388,1,0,-185263173.35067734,-444547145.99821162
600,11.087974071493388,1,0.019999999999999976,-179786997.11804223,-434840307.59979218
600,11.087974071493388,1,0.039999999999999952,-162979084.33952627,-406554126.70616633
600,11.087974071493388,1,0.059999999999999915,-136203013.47888413,-360450218.26542532
600,11.087974071493388,1,0.079999999999999877,-100083347.78533612,-298981650.5910058
600,11.087974071493388,1,0.099999999999999839,-56729706.097152054,-224446808.52910149
600,11.087974071493388,1,0.1199999999999998,-7753201.399300836,-140329491.62529284
600,11.087974071493388,1,0.13999999999999974,44427842.414730914,-50058216.348154224
600,11.087974071493388,1,0.1599999999999997,97549583.711245939,42361355.660512887
600,11.087974071493388,1,0.17999999999999966,149209012.10941696,132928684.31066088
600,11.087974071493388,1,0.19999999999999959,196931234.66283202,217880598.61723644
600,11.087974071493388,1,0.21999999999999953,238751216.43861341,293337190.98337662
600,11.087974071493388,1,0.23999999999999949,272393784.28237361,356393573.20631081
600,11.087974071493388,1,0.25999999999999951,296701554.67688626,403974223.7710461
600,11.087974071493388,1,0.27999999999999953,309972924.16718996,434526677.26107877
600,11.087974071493388,1,0.29999999999999949,312080465.62880152,446308064.66324741
600,11.087974071493388,1,0.31999999999999951,302193990.90867639,439383398.96399403
600,11.087974071493388,1,0.33999999999999952,281220998.26743823,413645601.53009439
600,11.087974071493388,1,0.3599999999999996,249385252.5379408,370757390.01377153
600,11.087974071493388,1,0.37999999999999956,208470492.32959396,312252795.04692996
600,11.087974071493388,1,0.39999999999999958,159698261.41386425,241121362.00465968
600,11.087974071493388,1,0.41999999999999965,105448432.39812531,160260310.62613586
600,11.087974071493388,1,0.43999999999999972,47722038.500283003,73466949.17313689
600,11.087974071493388,1,0.45999999999999974,-10904546.67894326,-15506076.233094614
600,11.087974071493388,1,0.47999999999999982,-67998241.437741056,-102721045.91951251
600,11.087974071493388,1,0.49999999999999978,-121211018.50851656,-184185912.46976513
600,11.087974071493388,1,0.5199999999999998,-168120726.44736314,-256533577.69402084
600,11.087974071493388,1,0.53999999999999981,-207015762.01664907,-316236988.96001482
600,11.087974071493388,1,0.55999999999999994,-235832521.47843066,-361104249.99242079
600,11.087974071493388,1,0.57999999999999996,-253839926.51851377,-388600914.84921956
600,11.087974071493388,1,0.59999999999999998,-259753006.71159589,-398094127.63247335
700,12.935969750075618,1,0,138473891.71757463,-206902096.88670981
700,12.935969750075618,1,0.019999999999999976,134598772.35287184,-203303256.05772251
700,12.935969750075618,1,0.039999999999999952,123930613.26928854,-192266428.44931856
700,12.935969750075618,1,0.059999999999999915,106182605.16171391,-174645670.55133146
700,12.935969750075618,1,0.079999999999999877,82836817.677505553,-150822387.56363061
700,12.935969750075618,1,0.099999999999999839,54311122.553303935,-122107271.1494517
700,12.935969750075618,1,0.1199999999999998,22336909.766847629,-89542968.997932106
700,12.935969750075618,1,0.13999999999999974,-12050991.499349808,-54579265.585111395
700,12.935969750075618,1,0.1599999999999997,-47108964.664978385,-18707203.074699111
700,12.935969750075618,1,0.17999999999999966,-81393921.044340268,16657110.347679622
700,12.935969750075618,1,0.19999999999999959,-113442710.88947152,49847220.788265489
700,12.935969750075618,1,0.21999999999999953,-141681026.09848139,79748515.988213927
700,12.935969750075618,1,0.23999999999999949,-165151359.37507913,104770249.94145104
700,12.935969750075618,1,0.25999999999999951,-182437144.00412074,124327131.45111451
700,12.935969750075618,1,0.27999999999999953,-193244050.50010437,137140868.38853654
700,12.935969750075618,1,0.29999999999999949,-196563898.46718749,143279508.94484854
700,12.935969750075618,1,0.31999999999999951,-192805433.35883126,141982436.28048718
700,12.935969750075618,1,0.33999999999999952,-181567716.64784589,133948629.05082007
700,12.935969750075618,1,0.3599999999999996,-163865591.02028224,119080778.08177942
700,12.935969750075618,1,0.37999999999999956,-139977526.27013242,98581174.894576073
700,12.935969750075618,1,0.39999999999999958,-111365123.81325859,73009714.276617482
700,12.935969750075618,1,0.41999999999999965,-78932964.308566511,43887091.327728003
700,12.935969750075618,1,0.43999999999999972,-44333361.347466148,12309731.062957123
700,12.935969750075618,1,0.45999999999999974,-8941133.3187893294,-20136093.64660231
700,12.935969750075618,1,0.47999999999999982,25692807.677698795,-52019880.007208325
700,12.935969750075618,1,0.49999999999999978,57934063.285948321,-81946383.788180456
700,12.935969750075618,1,0.5199999999999998,86626063.03659147,-108431847.61975519
700,12.935969750075618,1,0.53999999999999981,110158123.07081775,-130517222.21823001
700,12.935969750075618,1,0.55999999999999994,127989525.74703026,-146865653.88729095
700,12.935969750075618,1,0.57999999999999996,138749809.70340654,-157150505.06326303
700,12.935969750075618,1,0.59999999999999998,142614653.76132217,-160480932.61284301
800,14.783965428657851,1,0,11988291.837703444,-67699845.724145502
800,14.783965428657851,1,0.019999999999999976,11620709.822238132,-65757451.020802647
800,14.783965428657851,1,0.039999999999999952,10954794.563099567,-60034396.804556802
800,14.783965428657851,1,0.059999999999999915,9619528.3244820852,-50737706.379780158
800,14.783965428657851,1,0.079999999999999877,8064909.2533201873,-38313245.417833276
800,14.783965428657851,1,0.099999999999999839,6062528.755531555,-23273231.450277083
800,14.783965428657851,1,0.1199999999999998,3932445.8616378512,-6302859.0284764217
800,14.783965428657851,1,0.13999999999999974,1654691.1961429897,11903230.553582489
800,14.783965428657851,1,0.1599999999999997,-603058.28524034657,30512989.14602571
800,14.783965428657851,1,0.17999999999999966,-2677949.6963622905,48735842.468439154
800,14.783965428657851,1,0.19999999999999959,-4593168.0297961161,65759830.719860144
800,14.783965428657851,1,0.21999999999999953,-6024737.6824852331,80841003.951444849
800,14.783965428657851,1,0.23999999999999949,-7194017.2241201187,93310792.485568881
800,14.783965428657851,1,0.25999999999999951,-7658359.4071483156,102613758.06539719
800,14.783965428657851,1,0.27999999999999953,-7816057.5544702969,108331689.07655211
800,14.783965428657851,1,0.29999999999999949,-7167518.0086128833,110199403.49424396
800,14.783965428657851,1,0.31999999999999951,-6224632.4496910144,108122695.09068544
800,14.783965428657851,1,0.33999999999999952,-4522276.1408997886,102173296.57829282
800,14.783965428657851,1,0.3599999999999996,-2583461.5647829128,92605652.500747263
800,14.783965428657851,1,0.37999999999999956,-56117.333118234426,79811872.109559491
800,14.783965428657851,1,0.39999999999999958,2601825.2682159487,64358433.393797904
800,14.783965428657851,1,0.41999999999999965,5588019.4689199226,46891155.823777378
800,14.783965428657851,1,0.43999999999999972,8575033.6532918662,28194094.944193747
800,14.783965428657851,1,0.45999999999999974,11581517.433084711,9049707.4827858098
800,14.783965428657851,1,0.47999999999999982,14462191.737590749,-9674323.3954460751
800,14.783965428657851,1,0.49999999999999978,17048756.202972811,-27177288.902726393
800,14.783965428657851,1,0.5199999999999998,19398154.130635589,-42677186.015967153
800,14.783965428657851,1,0.53999999999999981,21185693.895200394,-55519012.049390122
800,14.783965428657851,1,0.55999999999999994,22681038.246616751,-65113756.737235591
800,14.783965428657851,1,0.57999999999999996,23425633.634890076,-71040309.729211941
800,14.783965428657851,1,0.59999999999999998,23833760.530640978,-73034030.157937691
900,16.63196110724008,1,0,-39538014.595787898,-25725716.480638668
900,16.63196110724008,1,0.019999999999999976,-37926019.473761246,-24903435.649482805
900,16.63196110724008,1,0.039999999999999952,-33146382.978067614,-22801190.085101511
900,16.63196110724008,1,0.059999999999999915,-25629095.711321283,-19329262.715031054
900,16.63196110724008,1,0.079999999999999877,-15943608.887757823,-15034857.238829665
900,16.63196110724008,1,0.099999999999999839,-4890466.569632167,-10106792.516941078
900,16.63196110724008,1,0.1199999999999998,6679339.7583020357,-5082891.3491070783
900,16.63196110724008,1,0.13999999999999974,17890884.354127336,-347982.74324564333
900,16.63196110724008,1,0.1599999999999997,27881817.149769098,3726147.1421042159
900,16.63196110724008,1,0.17999999999999966,35963349.460812449,6719854.4990645833
900,16.63196110724008,1,0.19999999999999959,41572826.057458639,8552838.9172579329
900,16.63196110724008,1,0.21999999999999953,44427624.132292949,8917380.5410992149
900,16.63196110724008,1,0.23999999999999949,44422045.205842704,8052557.6727462988
900,16.63196110724008,1,0.25999999999999951,41751285.354778521,5849171.22066049
900,16.63196110724008,1,0.27999999999999953,36767721.501788922,2792312.5414432646
900,16.63196110724008,1,0.29999999999999949,30035668.657358002,-1027371.318800391
900,16.63196110724008,1,0.31999999999999951,22214957.894790143,-5036335.8273468595
900,16.63196110724008,1,0.33999999999999952,14001396.851441454,-9016355.4904812183
900,16.63196110724008,1,0.3599999999999996,6114624.7710426357,-12490011.923252277
900,16.63196110724008,1,0.37999999999999956,-883440.9120290475,-15230845.94285642
900,16.63196110724008,1,0.39999999999999958,-6468928.7866109703,-16996835.801363967
900,16.63196110724008,1,0.41999999999999965,-10406932.80313329,-17670055.966431089
900,16.63196110724008,1,0.43999999999999972,-12529826.208886435,-17297318.122681722
900,16.63196110724008,1,0.45999999999999974,-12991079.041234104,-15927028.693990916
900,16.63196110724008,1,0.47999999999999982,-11986927.81200769,-13850821.843407389
900,16.63196110724008,1,0.49999999999999978,-9960235.3055560682,-11261041.670091113
900,16.63196110724008,1,0.5199999999999998,-7339829.632380778,-8565454.7197792977
900,16.63196110724008,1,0.53999999999999981,-4659894.006092648,-6011359.8549812902
900,16.63196110724008,1,0.55999999999999994,-2356914.5113122119,-3968740.8934204984
900,16.63196110724008,1,0.57999999999999996,-813164.13964149822,-2620248.319057256
900,16.63196110724008,1,0.59999999999999998,-261949.70928800336,-2176729.3854287653
1000,18.47995678582231,1,0,-2693977.2454633499,-4015756.0978440265
1000,18.47995678582231,1,0.019999999999999976,-2586805.7501399252,-3681349.4322537486
1000,18.47995678582231,1,0.039999999999999952,-2249793.9549542041,-2747605.1087987083
1000,18.47995678582231,1,0.059999999999999915,-1749822.958697259,-1294591.6691813779
1000,18.47995678582231,1,0.079999999999999877,-1127641.6524782171,482833.69908297504
1000,18.47995678582231,1,0.099999999999999839,-464216.85840080673,2388343.450561217
1000,18.47995678582231,1,0.1199999999999998,143642.09938537655,4183335.555438343
1000,18.47995678582231,1,0.13999999999999974,645153.54198671272,5638967.3165671648
1000,18.47995678582231,1,0.1599999999999997,926203.24211601412,6569107.2467681654
1000,18.47995678582231,1,0.17999999999999966,987912.65505711304,6810256.3647100767
1000,18.47995678582231,1,0.19999999999999959,744477.20145687263,6307889.9074055804
1000,18.47995678582231,1,0.21999999999999953,254473.02138550216,5042671.4308729339
1000,18.47995678582231,1,0.23999999999999949,-503420.57662409107,3115490.1268393165
1000,18.47995678582231,1,0.25999999999999951,-1434481.2606868879,674201.71692082309
1000,18.47995678582231,1,0.27999999999999953,-2479544.2054656008,-2061518.7242314625
1000,18.47995678582231,1,0.29999999999999949,-3548608.7297385097,-4819732.5225977199
1000,18.47995678582231,1,0.31999999999999951,-4514069.3035544883,-7347721.2653846852
1000,18.47995678582231,1,0.33999999999999952,-5331462.6303822584,-9345031.6208771914
1000,18.47995678582231,1,0.3599999999999996,-5847250.7471219823,-10626791.182794003
1000,18.47995678582231,1,0.37999999999999956,-6085606.3294819733,-10973952.334498564
1000,18.47995678582231,1,0.39999999999999958,-5920411.1097893957,-10351953.259412136
1000,18.47995678582231,1,0.41999999999999965,-5442504.4766956521,-8704673.1479868386
1000,18.47995678582231,1,0.43999999999999972,-4599221.4760973407,-6175564.1885331497
1000,18.47995678582231,1,0.45999999999999974,-3519172.0751443878,-2896807.2772338055
1000,18.47995678582231,1,0.47999999999999982,-2244257.1607237784,852194.23248216556
1000,18.47995678582231,1,0.49999999999999978,-898024.58191873308,4786832.6701810425
1000,18.47995678582231,1,0.5199999999999998,393397.67978395033,8594025.7927079163
1000,18.47995678582231,1,0.53999999999999981,1569658.7291318311,11934396.149203226
1000,18.47995678582231,1,0.55999999999999994,2447302.5151915918,14571096.395699337
1000,18.47995678582231,1,0.57999999999999996,3053008.3980019251,16217384.154160189
1000,18.47995678582231,1,0.59999999999999998,3210278.198043705,16809309.71210742
1100,20.327952464404543,1,0,-234968.85219611187,-2223218.6035532369
1100,20.327952464404543,1,0.019999999999999976,-194129.05914987251,-2155806.7408145759
1100,20.327952464404543,1,0.039999999999999952,-51027.48409745979,-1971878.049166461
1100,20.327952464404543,1,0.059999999999999915,157045.08988086181,-1671854.8953970722
1100,20.327952464404543,1,0.079999999999999877,422217.70538195758,-1288579.7509617903
1100,20.327952464404543,1,0.099999999999999839,697709.37698543514,-844333.534962554
1100,20.327952464404543,1,0.1199999999999998,959383.36835487769,-371731.18473954266
1100,20.327952464404543,1,0.13999999999999974,1168464.4679416905,92848.302965961862
1100,20.327952464404543,1,0.1599999999999997,1295359.9018214643,525944.90877356229
1100,20.327952464404543,1,0.17999999999999966,1321794.9157902184,887969.6018404254
1100,20.327952464404543,1,0.19999999999999959,1228540.1911807714,1172140.9058908313
1100,20.327952464404543,1,0.21999999999999953,1026929.2096770541,1348905.9676851507
1100,20.327952464404543,1,0.23999999999999949,716005.19149503927,1427209.894117106
1100,20.327952464404543,1,0.25999999999999951,336045.77256608068,1397611.0627352113
1100,20.327952464404543,1,0.27999999999999953,-95190.866775065428,1278059.5308238622
1100,20.327952464404543,1,0.29999999999999949,-520298.22298492026,1082391.2800350129
1100,20.327952464404543,1,0.31999999999999951,-910157.37025296828,827992.61615705746
1100,20.327952464404543,1,0.33999999999999952,-1209833.1806616234,546854.98570772319
1100,20.327952464404543,1,0.3599999999999996,-1391494.9593159091,248496.96414765256
1100,20.327952464404543,1,0.37999999999999956,-1421803.3723291182,-28480.594418502857
1100,20.327952464404543,1,0.39999999999999958,-1288602.0831240118,-285926.24865481793
1100,20.327952464404543,1,0.41999999999999965,-991933.57303107786,-491345.38580662245
1100,20.327952464404543,1,0.43999999999999972,-543548.7019930135,-655822.64401311253
1100,20.327952464404543,1,0.45999999999999974,21697.025073502213,-763563.02977235452
1100,20.327952464404543,1,0.47999999999999982,670574.70033466048,-827879.03960141924
1100,20.327952464404543,1,0.49999999999999978,1342895.9286772353,-853504.08320527896
1100,20.327952464404543,1,0.5199999999999998,1997278.370493575,-846935.57908011053
1100,20.327952464404543,1,0.53999999999999981,2567006.5880049616,-833691.24392221298
1100,20.327952464404543,1,0.55999999999999994,3018333.5657547805,-803896.9045392829
1100,20.327952464404543,1,0.57999999999999996,3299061.6089451155,-793262.23515880888
1100,20.327952464404543,1,0.59999999999999998,3402357.3814432425,-775987.89813570189
1200,22.175948142986776,1,0,-38308.521231695231,57740.074743001278
1200,22.175948142986776,1,0.019999999999999976,-80191.713813706054,54559.668865069601
1200,22.175948142986776,1,0.039999999999999952,-197841.45568940413,41978.37619716995
1200,22.175948142986776,1,0.059999999999999915,-364074.4117144859,23878.105981325916
1200,22.175948142986776,1,0.079999999999999877,-541247.894306225,-1033.1565862988209
1200,22.175948142986776,1,0.099999999999999839,-685478.42658022488,-25113.171940547345
1200,22.175948142986776,1,0.1199999999999998,-758619.0594770984,-52125.349203745798
1200,22.175948142986776,1,0.13999999999999974,-731593.57855568617,-72177.92949989828
1200,22.175948142986776,1,0.1599999999999997,-594452.1709130489,-89566.605057017776
1200,22.175948142986776,1,0.17999999999999966,-355989.35161478311,-96585.989631165721
1200,22.175948142986776,1,0.19999999999999959,-44796.573708141077,-95311.503341214557
1200,22.175948142986776,1,0.21999999999999953,294408.13960194332,-85134.190858958333
1200,22.175948142986776,1,0.23999999999999949,611403.10002438887,-63195.505394773485
1200,22.175948142986776,1,0.25999999999999951,852834.09894827765,-38258.577600002143
1200,22.175948142986776,1,0.27999999999999953,979369.66934548423,-2549.1905081539007
1200,22.175948142986776,1,0.29999999999999949,964027.22020993545,28516.250252433478
1200,22.175948142986776,1,0.31999999999999951,805380.10948351875,63941.00810227581
1200,22.175948142986776,1,0.33999999999999952,521990.55156822951,89051.998212997918
1200,22.175948142986776,1,0.3599999999999996,153679.54382727906,108551.9799820224
1200,22.175948142986776,1,0.37999999999999956,-245350.92146125252,115770.15855594646
1200,22.175948142986776,1,0.39999999999999958,-618041.89208935783,108618.77888020335
1200,22.175948142986776,1,0.41999999999999965,-907202.55784937588,91489.362664666318
1200,22.175948142986776,1,0.43999999999999972,-1074875.6846293826,56564.409069841335
1200,22.175948142986776,1,0.45999999999999974,-1096300.888490452,17255.802228914275
1200,22.175948142986776,1,0.47999999999999982,-977037.86327193398,-35784.548573980486
1200,22.175948142986776,1,0.49999999999999978,-740331.01046175731,-86400.765792535822
1200,22.175948142986776,1,0.5199999999999998,-431376.43442836532,-140035.06626929363
1200,22.175948142986776,1,0.53999999999999981,-106616.10415285609,-185607.5947295056
1200,22.175948142986776,1,0.55999999999999994,179062.17890211134,-221397.00149809106
1200,22.175948142986776,1,0.57999999999999996,370771.41798479337,-245676.17909181831
1200,22.175948142986776,1,0.59999999999999998,440798.92090644862,-252801.79057380889
1300,24.023943821569006,1,0,-40364.774773085373,126630.50988385771
1300,24.023943821569006,1,0.019999999999999976,-34465.564419317816,120145.16669354081
1300,24.023943821569006,1,0.039999999999999952,-20166.375810149162,101771.62736295782
1300,24.023943821569006,1,0.059999999999999915,2024.0053679963614,74479.660327711783
1300,24.023943821569006,1,0.079999999999999877,26818.731938127268,42925.419236036731
1300,24.023943821569006,1,0.099999999999999839,50812.64969194452,11699.182008444506
1300,24.023943821569006,1,0.1199999999999998,69588.489099843559,-13453.338029750526
1300,24.023943821569006,1,0.13999999999999974,79472.781248917905,-29939.501168611085
1300,24.023943821569006,1,0.1599999999999997,79478.27253506225,-34450.20423888776
1300,24.023943821569006,1,0.17999999999999966,68498.240831896037,-28292.878173595971
1300,24.023943821569006,1,0.19999999999999959,49215.808332814566,-12433.688977991129
1300,24.023943821569006,1,0.21999999999999953,24097.813739605284,8470.1324333573775
1300,24.023943821569006,1,0.23999999999999949,-2468.7017524028033,30237.746614135296
1300,24.023943821569006,1,0.25999999999999951,-25939.083342515143,47899.56354689438
1300,24.023943821569006,1,0.27999999999999953,-43158.818960737801,57146.695758299604
1300,24.023943821569006,1,0.29999999999999949,-50473.98197961702,56129.128046499027
1300,24.023943821569006,1,0.31999999999999951,-47926.252337069622,43555.673799285534
1300,24.023943821569006,1,0.33999999999999952,-35270.292042920919,22053.463661392379
1300,24.023943821569006,1,0.3599999999999996,-15460.061251503999,-5488.8137034660886
1300,24.023943821569006,1,0.37999999999999956,8037.9343635661799,-33591.378403644594
1300,24.023943821569006,1,0.39999999999999958,31530.45073324666,-57018.858691250352
1300,24.023943821569006,1,0.41999999999999965,49937.237237648478,-70994.93661065826
1300,24.023943821569006,1,0.43999999999999972,61517.388993260916,-71459.772726615818
1300,24.023943821569006,1,0.45999999999999974,62743.837043816486,-57664.192856923546
1300,24.023943821569006,1,0.47999999999999982,55116.358408422522,-29536.156619484922
1300,24.023943821569006,1,0.49999999999999978,38866.665111889844,8685.1946447085302
1300,24.023943821569006,1,0.5199999999999998,17574.236802523767,52936.161619364619
1300,24.023943821569006,1,0.53999999999999981,-4612.2797698908535,96289.716098776466
1300,24.023943821569006,1,0.55999999999999994,-24886.542463914007,133015.57782092612
1300,24.023943821569006,1,0.57999999999999996,-37688.296142080719,157338.15284919261
1300,24.023943821569006,1,0.59999999999999998,-43388.987392931391,165980.59161845961
1400,25.871939500151235,1,0,-15.217551151416117,-1838.2467170152968
1400,25.871939500151235,1,0.019999999999999976,125.9803567488228,-1985.9179124760867
1400,25.871939500151235,1,0.039999999999999952,553.80763605295863,-2405.9900980639709
1400,25.871939500151235,1,0.059999999999999915,1157.0935691096206,-2999.7822539201366
1400,25.871939500151235,1,0.079999999999999877,1825.3545973349005,-3636.321165928659
1400,25.871939500151235,1,0.099999999999999839,2384.5848848259575,-4171.9080356067543
1400,25.871939500151235,1,0.1199999999999998,2778.7938437415701,-4474.5215980545372
1400,25.871939500151235,1,0.13999999999999974,2884.5027590472669,-4472.5200384391528
1400,25.871939500151235,1,0.1599999999999997,2760.409512616704,-4125.9635873502448
1400,25.871939500151235,1,0.17999999999999966,2384.3070558670943,-3496.9066239543686
1400,25.871939500151235,1,0.19999999999999959,1906.1965686184142,-2653.7898400275162
1400,25.871939500151235,1,0.21999999999999953,1359.7038834984876,-1755.5923758292952
1400,25.871939500151235,1,0.23999999999999949,866.6228744739899,-908.45205384143787
1400,25.871939500151235,1,0.25999999999999951,441.22387149068999,-260.54310002792158
1400,25.871939500151235,1,0.27999999999999953,93.523880612597836,130.02261413439035
1400,25.871939500151235,1,0.29999999999999949,-200.41296577202877,221.03295166568782
1400,25.871939500151235,1,0.31999999999999951,-510.51462214156987,33.093626780443429
1400,25.871939500151235,1,0.33999999999999952,-846.27017788120804,-351.96086180976687
1400,25.871939500151235,1,0.3599999999999996,-1242.4355754729761,-874.91663333093345
1400,25.871939500151235,1,0.37999999999999956,-1639.0219533888967,-1389.5092716149766
1400,25.871939500151235,1,0.39999999999999958,-1964.6639959495863,-1865.3114800957364
1400,25.871939500151235,1,0.41999999999999965,-2113.8195085800917,-2171.5918646017672
1400,25.871939500151235,1,0.43999999999999972,-1955.9960035341326,-2343.6294516711337
1400,25.871939500151235,1,0.45999999999999974,-1447.3549931644668,-2317.5788512042232
1400,25.871939500151235,1,0.47999999999999982,-523.49864215990033,-2171.2539701152023
1400,25.871939500151235,1,0.49999999999999978,702.93532223197724,-1915.6816995065644
1400,25.871939500151235,1,0.5199999999999998,2154.5953063008237,-1611.1061672229166
1400,25.871939500151235,1,0.53999999999999981,3587.4789743458332,-1332.0452477239958
1400,25.871939500151235,1,0.55999999999999994,4831.5462473415355,-1071.1981658962029
1400,25.871939500151235,1,0.57999999999999996,5655.5387170578333,-934.53124122734107
1400,25.871939500151235,1,0.59999999999999998,5962.940210555972,-846.88531867023914
1500,27.719935178733468,1,0,-332.34535780550442,746.87839291838918
1500,27.719935178733468,1,0.019999999999999976,-301.8145233574262,667.71626147425548
1500,27.719935178733468,1,0.039999999999999952,-240.42870781937111,451.8411565727385
1500,27.719935178733468,1,0.059999999999999915,-151.71071648685688,143.279961201996
1500,27.719935178733468,1,0.079999999999999877,-72.572848141902568,-184.06252177753339
1500,27.719935178733468,1,0.099999999999999839,-26.555962620876727,-460.6571922691441
1500,27.719935178733468,1,0.1199999999999998,-23.872468863079199,-628.4555270971473
1500,27.719935178733468,1,0.13999999999999974,-78.525081261590088,-655.47632210532527
1500,27.719935178733468,1,0.1599999999999997,-160.18016851738932,-548.05206198808662
1500,27.719935178733468,1,0.17999999999999966,-256.04981283855506,-334.03245342821452
1500,27.719935178733468,1,0.19999999999999959,-322.58883495499157,-76.704055066243569
1500,27.719935178733468,1,0.21999999999999953,-336.51400184873523,169.22180534288893
1500,27.719935178733468,1,0.23999999999999949,-282.32944127298566,342.80634724280048
1500,27.719935178733468,1,0.25999999999999951,-156.19912056037543,416.82976793495749
1500,27.719935178733468,1,0.27999999999999953,12.080349474355614,385.27918660488376
1500,27.719935178733468,1,0.29999999999999949,196.98359731162219,269.56294513527678
1500,27.719935178733468,1,0.31999999999999951,348.91055197254309,118.07363355359234
1500,27.719935178733468,1,0.33999999999999952,436.03432602668391,-28.666759907275335
