f,k0,x,y,Re_U,Im_U
700,12.935969750075618,1,0.37999999999999956,-0.10081433679848334,-1.5410643382366374
700,12.935969750075618,1,0.39999999999999958,-0.07198932495990952,-1.2001826653266798
700,12.935969750075618,1,0.41999999999999965,-0.045945371913697748,-0.81798519717414619
700,12.935969750075618,1,0.43999999999999972,-0.019405700179448912,-0.4106943055057744
700,12.935969750075618,1,0.45999999999999974,0.0053077652377956763,0.0043597750268356689
700,12.935969750075618,1,0.47999999999999982,0.027827179349374322,0.40943915582220947
700,12.935969750075618,1,0.49999999999999978,0.048782705827710618,0.78690964203064562
700,12.935969750075618,1,0.5199999999999998,0.065243632176508262,1.1210075209111849
700,12.935969750075618,1,0.53999999999999981,0.08031541014302572,1.3967221780134644
700,12.935969750075618,1,0.55999999999999994,0.089118141045124971,1.6031065205490704
700,12.935969750075618,1,0.57999999999999996,0.096863918573790397,1.7300156212889171
700,12.935969750075618,1,0.59999999999999998,0.097259129915222509,1.7734674727199577
800,14.783965428657851,1,0,5.1395560996928307,-4.1245450073423795
800,14.783965428657851,1,0.019999999999999976,5.0407319457498243,-4.0280126577488762
800,14.783965428657851,1,0.039999999999999952,4.7793467070328131,-3.719640065839859
800,14.783965428657851,1,0.059999999999999915,4.3372071510502517,-3.2303899719700375
800,14.783965428657851,1,0.079999999999999877,3.7533923054539375,-2.5641129857817284
800,14.783965428657851,1,0.099999999999999839,3.0310720954034762,-1.7625177993686403
800,14.783965428657851,1,0.1199999999999998,2.2106586854603396,-0.84605128062369006
800,14.783965428657851,1,0.13999999999999974,1.3146619057074234,0.1371973565348345
800,14.783965428657851,1,0.1599999999999997,0.38063036355101793,1.152012577672882
800,14.783965428657851,1,0.17999999999999966,-0.55163406294468853,2.1515705331915123
800,14.783965428657851,1,0.19999999999999959,-1.4541391972853221,3.0906793594672455
800,14.783965428657851,1,0.21999999999999953,-2.2735049902587603,3.9310729048028312
800,14.783965428657851,1,0.23999999999999949,-2.9968059927184134,4.6244335824247038
800,14.783965428657851,1,0.25999999999999951,-3.5667149258580757,5.1486967079902985
800,14.783965428657851,1,0.27999999999999953,-3.9864619922283437,5.4599799822073605
800,14.783965428657851,1,0.29999999999999949,-4.2045409816220767,5.5578656224975083
800,14.783965428657851,1,0.31999999999999951,-4.2431399683248365,5.4107710065880337
800,14.783965428657851,1,0.33999999999999952,-4.0644718684574146,5.0416209858888861
800,14.783965428657851,1,0.3599999999999996,-3.7091457054673476,4.4375806896327799
800,14.783965428657851,1,0.37999999999999956,-3.1582529753525415,3.6419435947878847
800,14.783965428657851,1,0.39999999999999958,-2.4652450369798875,2.6641908321172076
800,14.783965428657851,1,0.41999999999999965,-1.6410226997456705,1.56419084116174
800,14.783965428657851,1,0.43999999999999972,-0.7351430761315717,0.37372191761970242
800,14.783965428657851,1,0.45999999999999974,0.21365823129449429,-0.84941096602127486
800,14.783965428657851,1,0.47999999999999982,1.1619648020035425,-2.0525800999758954
800,14.783965428657851,1,0.49999999999999978,2.0555998225865597,-3.1845955422468153
800,14.783965428657851,1,0.5199999999999998,2.8643940589418047,-4.1877274276748055
800,14.783965428657851,1,0.53999999999999981,3.5299193060019434,-5.0256966440728661
800,14.783965428657851,1,0.55999999999999994,4.0416209073813674,-5.6478314907937595
800,14.783965428657851,1,0.57999999999999996,4.3478340027367599,-6.0389862826150011
800,14.783965428657851,1,0.59999999999999998,4.4637050025666589,-6.1655000774797042
900,16.63196110724008,1,0,1.5221210104032603,1.4050944209824092
900,16.63196110724008,1,0.019999999999999976,1.4722490793835565,1.3475071926070956
900,16.63196110724008,1,0.039999999999999952,1.3215648935778916,1.1915704808654657
900,16.63196110724008,1,0.059999999999999915,1.086626896167366,0.94190794676702017
900,16.63196110724008,1,0.079999999999999877,0.78302850822103132,0.62909248621080582
900,16.63196110724008,1,0.099999999999999839,0.43767337249531724,0.27598714161433002
900,16.63196110724008,1,0.1199999999999998,0.076484765565895035,-0.081664995967053844
900,16.63196110724008,1,0.13999999999999974,-0.2723615746247961,-0.41331558145631664
900,16.63196110724008,1,0.1599999999999997,-0.58137332925515117,-0.69002228294990542
900,16.63196110724008,1,0.17999999999999966,-0.83085522624532793,-0.88525788185160037
900,16.63196110724008,1,0.19999999999999959,-1.0005211583555134,-0.98760647265598434
900,16.63196110724008,1,0.21999999999999953,-1.0856045584002785,-0.98397817139826671
900,16.63196110724008,1,0.23999999999999949,-1.0795154483435891,-0.88445260782182178
900,16.63196110724008,1,0.25999999999999951,-0.99280721069188438,-0.69393128950433036
900,16.63196110724008,1,0.27999999999999953,-0.83412007760877116,-0.44005540299179047
900,16.63196110724008,1,0.29999999999999949,-0.62456553795506642,-0.14258468061851018
900,16.63196110724008,1,0.31999999999999951,-0.38385872456834003,0.1628791875558579
900,16.63196110724008,1,0.33999999999999952,-0.13494474364562137,0.45045231709081968
900,16.63196110724008,1,0.3599999999999996,0.098437283875124557,0.68933659030397165
900,16.63196110724008,1,0.37999999999999956,0.30115908236134792,0.85826978897028527
900,16.63196110724008,1,0.39999999999999958,0.45333653623219816,0.94237990840493535
900,16.63196110724008,1,0.41999999999999965,0.55149361343856751,0.93327105129528309
900,16.63196110724008,1,0.43999999999999972,0.58895335467252052,0.83643469047628982
900,16.63196110724008,1,0.45999999999999974,0.57349128637393409,0.66060610693106303
900,16.63196110724008,1,0.47999999999999982,0.51130745714041392,0.42849858591958617
900,16.63196110724008,1,0.49999999999999978,0.41844578571828506,0.16201290328064816
900,16.63196110724008,1,0.5199999999999998,0.31005803707173724,-0.10780465492524247
900,16.63196110724008,1,0.53999999999999981,0.20314871338386656,-0.35490430212234081
900,16.63196110724008,1,0.55999999999999994,0.11458503002401633,-0.55202599057422685
900,16.63196110724008,1,0.57999999999999996,0.054888544348578927,-0.67908279252393688
900,16.63196110724008,1,0.59999999999999998,0.035091637568344027,-0.72270749047228167
1000,18.47995678582231,1,0,-0.60413254093134328,-0.61114048874665872
1000,18.47995678582231,1,0.019999999999999976,-0.60995236330770841,-0.56196436646440184
1000,18.47995678582231,1,0.039999999999999952,-0.62143051822969431,-0.42671661982335174
1000,18.47995678582231,1,0.059999999999999915,-0.63904444293931006,-0.2151135077040954
1000,18.47995678582231,1,0.079999999999999877,-0.6529384925025099,0.04498049077386964
1000,18.47995678582231,1,0.099999999999999839,-0.65600921943971013,0.32861678085384805
1000,18.47995678582231,1,0.1199999999999998,-0.64202279403590579,0.59930411408035633
1000,18.47995678582231,1,0.13999999999999974,-0.59935184109555717,0.82926552042979229
1000,18.47995678582231,1,0.1599999999999997,-0.52895324282144796,0.98698040770752482
1000,18.47995678582231,1,0.17999999999999966,-0.41958762544872452,1.0543922461792461
1000,18.47995678582231,1,0.19999999999999959,-0.28206601435325201,1.0169511997794141
1000,18.47995678582231,1,0.21999999999999953,-0.11080408515894886,0.87487755279202517
1000,18.47995678582231,1,0.23999999999999949,0.076656281247904648,0.63691500654510591
1000,18.47995678582231,1,0.25999999999999951,0.27570493233075738,0.32187653111140763
1000,18.47995678582231,1,0.27999999999999953,0.46824136170892366,-0.039858123296130032
1000,18.47995678582231,1,0.29999999999999949,0.63961028028036304,-0.41855241285967515
1000,18.47995678582231,1,0.31999999999999951,0.77826419835881255,-0.77220495635249375
1000,18.47995678582231,1,0.33999999999999952,0.86254984519675382,-1.0726282064833659
1000,18.47995678582231,1,0.3599999999999996,0.89454632947092605,-1.2802383432840503
1000,18.47995678582231,1,0.37999999999999956,0.85025492121424706,-1.3811885014020771
1000,18.47995678582231,1,0.39999999999999958,0.74816477906459267,-1.3519602120182381
1000,18.47995678582231,1,0.41999999999999965,0.57321129990668651,-1.1998880190888468
1000,18.47995678582231,1,0.43999999999999972,0.34915020476960668,-0.92799942306659111
1000,18.47995678582231,1,0.45999999999999974,0.078780369008876902,-0.56130681734295174
1000,18.47995678582231,1,0.47999999999999982,-0.2127482207945964,-0.12817426028020537
1000,18.47995678582231,1,0.49999999999999978,-0.50887770728454562,0.33465320047535752
1000,18.47995678582231,1,0.5199999999999998,-0.78958474416335989,0.7849623596630102
1000,18.47995678582231,1,0.53999999999999981,-1.0292731627481564,1.1871421418086714
1000,18.47995678582231,1,0.55999999999999994,-1.219728514534673,1.5005706865440698
1000,18.47995678582231,1,0.57999999999999996,-1.333844613044771,1.7029908812509233
1000,18.47995678582231,1,0.59999999999999998,-1.379674165006878,1.7696508327451763
1100,20.327952464404543,1,0,-0.72624910983944657,-0.76655946029191968
1100,20.327952464404543,1,0.019999999999999976,-0.68820416465128254,-0.75339071353901854
1100,20.327952464404543,1,0.039999999999999952,-0.57207470413430928,-0.72775693650009021
1100,20.327952464404543,1,0.059999999999999915,-0.39227029413097575,-0.6785641377410494
1100,20.327952464404543,1,0.079999999999999877,-0.16255063104690137,-0.61445616661483426
1100,20.327952464404543,1,0.099999999999999839,0.091162206334311796,-0.53125585625557448
1100,20.327952464404543,1,0.1199999999999998,0.34887767719760926,-0.43194606016097581
1100,20.327952464404543,1,0.13999999999999974,0.58071070659407997,-0.32067312328921366
1100,20.327952464404543,1,0.1599999999999997,0.7668854241847608,-0.19508471093406354
1100,20.327952464404543,1,0.17999999999999966,0.88383580427839581,-0.067935448396509029
1100,20.327952464404543,1,0.19999999999999959,0.92000341514624351,0.067469129591183535
1100,20.327952464404543,1,0.21999999999999953,0.86740427669138787,0.19209128648689616
1100,20.327952464404543,1,0.23999999999999949,0.72717672849863946,0.31331737472909527
1100,20.327952464404543,1,0.25999999999999951,0.51215258886180659,0.41293899372978382
1100,20.327952464404543,1,0.27999999999999953,0.23626730012755584,0.49424304840128758
1100,20.327952464404543,1,0.29999999999999949,-0.069530927657961192,0.5461256081268443
1100,20.327952464404543,1,0.31999999999999951,-0.38397375867566813,0.56624740177235788
1100,20.327952464404543,1,0.33999999999999952,-0.66707885681969403,0.55497290996200366
1100,20.327952464404543,1,0.3599999999999996,-0.90018358421180156,0.5036690578857137
1100,20.327952464404543,1,0.37999999999999956,-1.0474212464601815,0.42598496374769346
1100,20.327952464404543,1,0.39999999999999958,-1.1026385921740216,0.30853543245001158
1100,20.327952464404543,1,0.41999999999999965,-1.0485300968075815,0.17444325409134748
1100,20.327952464404543,1,0.43999999999999972,-0.89425194583515144,0.014495958577929027
1100,20.327952464404543,1,0.45999999999999974,-0.64963982793015573,-0.15122639550101652
1100,20.327952464404543,1,0.47999999999999982,-0.33816879310541648,-0.3232750979226035
1100,20.327952464404543,1,0.49999999999999978,0.0087949712547193068,-0.48641881569780521
1100,20.327952464404543,1,0.5199999999999998,0.36083042178116592,-0.63435993524914869
1100,20.327952464404543,1,0.53999999999999981,0.67691562114025872,-0.76023564548961753
1100,20.327952464404543,1,0.55999999999999994,0.93287431446791336,-0.85252250057345336
1100,20.327952464404543,1,0.57999999999999996,1.0934435927364692,-0.91371330760810909
1100,20.327952464404543,1,0.59999999999999998,1.1539679487662213,-0.93067509004356697
1200,22.175948142986776,1,0,1.2346092267073749,1.6923230112455445
1200,22.175948142986776,1,0.019999999999999976,1.2070049469377619,1.5590510377563986
1200,22.175948142986776,1,0.039999999999999952,1.1154612468578784,1.2069020074465613
1200,22.175948142986776,1,0.059999999999999915,0.97880651718338285,0.67954538151442578
1200,22.175948142986776,1,0.079999999999999877,0.80501441399558515,0.083276686685439222
1200,22.175948142986776,1,0.099999999999999839,0.61118670028430289,-0.48763632794988948
1200,22.175948142986776,1,0.1199999999999998,0.41788430124378573,-0.92674782086703011
1200,22.175948142986776,1,0.13999999999999974,0.23133305079316668,-1.1629665775424964
1200,22.175948142986776,1,0.1599999999999997,0.072539030200899718,-1.1573719543966372
1200,22.175948142986776,1,0.17999999999999966,-0.064235150618175321,-0.91621730409677726
1200,22.175948142986776,1,0.19999999999999959,-0.16865809307208307,-0.49214496421108578
1200,22.175948142986776,1,0.21999999999999953,-0.24982159051746236,0.03213181688442341
1200,22.175948142986776,1,0.23999999999999949,-0.31456204530599929,0.54836123443608709
1200,22.175948142986776,1,0.25999999999999951,-0.36339481051351497,0.95456361529204448
1200,22.175948142986776,1,0.27999999999999953,-0.41358802967919439,1.1590391634867623
1200,22.175948142986776,1,0.29999999999999949,-0.45237576672102009,1.1147294016004086
1200,22.175948142986776,1,0.31999999999999951,-0.49443392268991837,0.807673521717444
1200,22.175948142986776,1,0.33999999999999952,-0.52084793133504759,0.28728270067052786
1200,22.175948142986776,1,0.3599999999999996,-0.52989163290066232,-0.37509827103372495
1200,22.175948142986776,1,0.37999999999999956,-0.51305754281432381,-1.05438523122554
1200,22.175948142986776,1,0.39999999999999958,-0.44603201250051094,-1.6445676532898197
1200,22.175948142986776,1,0.41999999999999965,-0.344811469570665,-2.0201931511260773
1200,22.175948142986776,1,0.43999999999999972,-0.17977824943249474,-2.113627062657752
1200,22.175948142986776,1,0.45999999999999974,0.018745130022069258,-1.8803785217104754
1200,22.175948142986776,1,0.47999999999999982,0.26519137838315354,-1.3432166739933928
1200,22.175948142986776,1,0.49999999999999978,0.5226581337705537,-0.56784424335421302
1200,22.175948142986776,1,0.5199999999999998,0.78236422985221898,0.34015063154901426
1200,22.175948142986776,1,0.53999999999999981,1.0181132141101104,1.2400895719437068
1200,22.175948142986776,1,0.55999999999999994,1.2000531369547762,2.0107203262202304
1200,22.175948142986776,1,0.57999999999999996,1.3260138935261976,2.5164899931837033
1200,22.175948142986776,1,0.59999999999999998,1.35966485701086,2.7054327359748722
1300,24.023943821569006,1,0,0.36108359295738246,0.41143451388427876
1300,24.023943821569006,1,0.019999999999999976,0.27638723105694418,0.44886679348852254
1300,24.023943821569006,1,0.039999999999999952,0.035423868952534243,0.56221373490522686
1300,24.023943821569006,1,0.059999999999999915,-0.31467489119790665,0.71759936698362048
1300,24.023943821569006,1,0.079999999999999877,-0.70665300463155156,0.87983068519520413
1300,24.023943821569006,1,0.099999999999999839,-1.0517887550065446,1.0100589289560138
1300,24.023943821569006,1,0.1199999999999998,-1.2897829939949539,1.0580500017144849
1300,24.023943821569006,1,0.13999999999999974,-1.3450884685311479,1.0111743247427003
1300,24.023943821569006,1,0.1599999999999997,-1.2065070648332217,0.83812981102855821
1300,24.023943821569006,1,0.17999999999999966,-0.86026083623464422,0.56751041899997356
1300,24.023943821569006,1,0.19999999999999959,-0.35759184040564018,0.20772502202471291
1300,24.023943821569006,1,0.21999999999999953,0.24185562625871246,-0.18469315139727846
1300,24.023943821569006,1,0.23999999999999949,0.85776531675643231,-0.56237335789956777
1300,24.023943821569006,1,0.25999999999999951,1.3904223952190464,-0.87931985624369891
1300,24.023943821569006,1,0.27999999999999953,1.7828427366031045,-1.0734256274881673
1300,24.023943821569006,1,0.29999999999999949,1.9532056809771237,-1.1425463739054003
1300,24.023943821569006,1,0.31999999999999951,1.9096459199122013,-1.0439815409935527
1300,24.023943821569006,1,0.33999999999999952,1.6312053290703319,-0.82709361971145823
1300,24.023943821569006,1,0.3599999999999996,1.1923473100704893,-0.48910492300516129
1300,24.023943821569006,1,0.37999999999999956,0.63647488016256981,-0.10563021454083607
1300,24.023943821569006,1,0.39999999999999958,0.060514788741283979,0.28816563169601034
1300,24.023943821569006,1,0.41999999999999965,-0.45501070446812419,0.62945118783905152
1300,24.023943821569006,1,0.43999999999999972,-0.85180491420049065,0.87674196056010167
1300,24.023943821569006,1,0.45999999999999974,-1.0723687854236059,1.0142353678099809
1300,24.023943821569006,1,0.47999999999999982,-1.1229246285080898,1.0210980461909904
1300,24.023943821569006,1,0.49999999999999978,-1.0027486122219205,0.92965392393282198
1300,24.023943821569006,1,0.5199999999999998,-0.77642491915091449,0.7565199287781541
1300,24.023943821569006,1,0.53999999999999981,-0.49205699865890878,0.5574307560650944
1300,24.023943821569006,1,0.55999999999999994,-0.22728908364767375,0.37107705567515648
1300,24.023943821569006,1,0.57999999999999996,-0.041416176532194399,0.24053573915116322
1300,24.023943821569006,1,0.59999999999999998,0.024872605837930689,0.19408447053526753
1400,25.871939500151235,1,0,-1.6016738911549997,-0.86957343141076704
1400,25.871939500151235,1,0.019999999999999976,-1.4942995799210395,-0.87631553254776784
1400,25.871939500151235,1,0.039999999999999952,-1.1873869557791679,-0.93785756372235729
1400,25.871939500151235,1,0.059999999999999915,-0.72882869450034593,-0.99932296857627056
1400,25.871939500151235,1,0.079999999999999877,-0.18821318276796478,-1.0536565978052961
1400,25.871939500151235,1,0.099999999999999839,0.33852508034877937,-1.0583361343514497
1400,25.871939500151235,1,0.1199999999999998,0.78483126432932449,-0.98455962170792366
1400,25.871939500151235,1,0.13999999999999974,1.0615128965156728,-0.82752681422735674
1400,25.871939500151235,1,0.1599999999999997,1.1452768968008891,-0.56176480094769043
1400,25.871939500151235,1,0.17999999999999966,1.0067246963963388,-0.22850361368275685
1400,25.871939500151235,1,0.19999999999999959,0.68266185658957135,0.17406459661169107
1400,25.871939500151235,1,0.21999999999999953,0.22381474981253702,0.57859522632300731
1400,25.871939500151235,1,0.23999999999999949,-0.30073493569608833,0.95738117890471408
1400,25.871939500151235,1,0.25999999999999951,-0.78578062688625472,1.2596221085874757
1400,25.871939500151235,1,0.27999999999999953,-1.1798058589257749,1.4417141595334948
1400,25.871939500151235,1,0.29999999999999949,-1.3831359873796913,1.499600104099263
1400,25.871939500151235,1,0.31999999999999951,-1.4058082062072936,1.401505088323082
1400,25.871939500151235,1,0.33999999999999952,-1.2057068467639642,1.1900185065570643
1400,25.871939500151235,1,0.3599999999999996,-0.86165888251742262,0.86601945964213167
1400,25.871939500151235,1,0.37999999999999956,-0.40287917775180121,0.48843285237741701
1400,25.871939500151235,1,0.39999999999999958,0.065408091552517228,0.094119522746704848
1400,25.871939500151235,1,0.41999999999999965,0.46771191280426683,-0.27168055524624102
1400,25.871939500151235,1,0.43999999999999972,0.73733394752619252,-0.5668040380306606
1400,25.871939500151235,1,0.45999999999999974,0.81716065239289681,-0.78443187720919405
1400,25.871939500151235,1,0.47999999999999982,0.7141397413610735,-0.89728385471888927
1400,25.871939500151235,1,0.49999999999999978,0.4321099016489095,-0.93075523811233207
1400,25.871939500151235,1,0.5199999999999998,0.046607115768123486,-0.89312524900309431
1400,25.871939500151235,1,0.53999999999999981,-0.3834072714794457,-0.81672496908804115
1400,25.871939500151235,1,0.55999999999999994,-0.76461167376610062,-0.73764199167230382
1400,25.871939500151235,1,0.57999999999999996,-1.0264728413785618,-0.67065874141043325
1400,25.871939500151235,1,0.59999999999999998,-1.1190858271834563,-0.65636934525568114
1500,27.719935178733468,1,0,2.083234178972845,0.57832375187322593
1500,27.719935178733468,1,0.019999999999999976,2.0177990611834993,0.49101958972387894
1500,27.719935178733468,1,0.039999999999999952,1.8411152667663857,0.31802532623991714
1500,27.719935178733468,1,0.059999999999999915,1.5487544281876091,0.067077852632033863
1500,27.719935178733468,1,0.079999999999999877,1.1662782490939536,-0.15231770000310857
