f,k0,x,y,Re_U,Im_U
600,11.087974071493388,1,0.5199999999999998,182625265.16508701,-248023276.40410507
600,11.087974071493388,1,0.53999999999999981,202275168.06033733,-294915910.30862963
600,11.087974071493388,1,0.55999999999999994,217209805.28914148,-329840459.24997461
600,11.087974071493388,1,0.57999999999999996,226170691.00579664,-351468872.61072576
600,11.087974071493388,1,0.59999999999999998,229425067.59512538,-358700062.70877725
700,12.935969750075618,1,0,150461292.62555265,-62547257.269185439
700,12.935969750075618,1,0.019999999999999976,147238105.12504226,-62427255.908936381
700,12.935969750075618,1,0.039999999999999952,137962305.58210063,-61548245.452070922
700,12.935969750075618,1,0.059999999999999915,122803322.83911549,-60428854.310471401
700,12.935969750075618,1,0.079999999999999877,102519022.41996458,-58660569.792690285
700,12.935969750075618,1,0.099999999999999839,77765658.268943653,-56679846.827829748
700,12.935969750075618,1,0.1199999999999998,49654273.690738812,-54232387.340799615
700,12.935969750075618,1,0.13999999999999974,19168321.93968837,-51638145.715578318
700,12.935969750075618,1,0.1599999999999997,-12406569.405080806,-48829816.082602046
700,12.935969750075618,1,0.17999999999999966,-43938530.126677424,-45923313.067293003
700,12.935969750075618,1,0.19999999999999959,-74165688.175389007,-43076916.342950404
700,12.935969750075618,1,0.21999999999999953,-102014371.50775181,-40184558.719554633
700,12.935969750075618,1,0.23999999999999949,-126436726.41123374,-37599882.192250006
700,12.935969750075618,1,0.25999999999999951,-146612373.58918387,-35021746.360645868
700,12.935969750075618,1,0.27999999999999953,-161871308.2420868,-32935858.74155489
700,12.935969750075618,1,0.29999999999999949,-171776865.57757473,-30895281.290756356
700,12.935969750075618,1,0.31999999999999951,-176143540.265984,-29447216.821347207
700,12.935969750075618,1,0.33999999999999952,-174995513.5981102,-28071875.473714847
700,12.935969750075618,1,0.3599999999999996,-168633746.02643701,-27288887.469447896
700,12.935969750075618,1,0.37999999999999956,-157545789.12954479,-26584971.799279463
700,12.935969750075618,1,0.39999999999999958,-142443738.22251368,-26391128.017054979
700,12.935969750075618,1,0.41999999999999965,-124200708.97208336,-26260844.403989214
700,12.935969750075618,1,0.43999999999999972,-103790515.62302102,-26494271.651127875
700,12.935969750075618,1,0.45999999999999974,-82321304.934877485,-26763995.031293664
700,12.935969750075618,1,0.47999999999999982,-60849665.656528711,-27209897.268514667
700,12.935969750075618,1,0.49999999999999978,-40522933.340675414,-27671968.47363773
700,12.935969750075618,1,0.5199999999999998,-22284405.185763434,-28137264.704768002
700,12.935969750075618,1,0.53999999999999981,-7109429.6565115508,-28577912.738596156
700,12.935969750075618,1,0.55999999999999994,4330446.1593093034,-28843065.990232904
700,12.935969750075618,1,0.57999999999999996,11388608.772517117,-29101585.456547868
700,12.935969750075618,1,0.59999999999999998,13809901.015195653,-29148696.505536593
800,14.783965428657851,1,0,-24263416.854422525,-7840424.7804746227
800,14.783965428657851,1,0.019999999999999976,-23996769.168221705,-7264986.544553889
800,14.783965428657851,1,0.039999999999999952,-23140674.669904865,-5673546.5902877245
800,14.783965428657851,1,0.059999999999999915,-21822541.097578313,-3032744.4533798425
800,14.783965428657851,1,0.079999999999999877,-20021341.263436552,482951.19186623918
800,14.783965428657851,1,0.099999999999999839,-17876186.108174577,4816843.6236860361
800,14.783965428657851,1,0.1199999999999998,-15445673.125344615,9743428.6951224338
800,14.783965428657851,1,0.13999999999999974,-12840776.385394542,15141525.69903413
800,14.783965428657851,1,0.1599999999999997,-10172181.186474036,20768945.46195025
800,14.783965428657851,1,0.17999999999999966,-7478714.686945606,26459108.814683985
800,14.783965428657851,1,0.19999999999999959,-4906626.859210724,31988136.960109781
800,14.783965428657851,1,0.21999999999999953,-2402807.7819784721,37174541.237316422
800,14.783965428657851,1,0.23999999999999949,-126063.56821037922,41844390.432923093
800,14.783965428657851,1,0.25999999999999951,2062932.7513260078,45834921.56782005
800,14.783965428657851,1,0.27999999999999953,4011388.0568252867,49047973.450357042
800,14.783965428657851,1,0.29999999999999949,5916548.252739354,51364313.22998935
800,14.783965428657851,1,0.31999999999999951,7637184.7013146635,52781265.563136935
800,14.783965428657851,1,0.33999999999999952,9389705.8409258612,53238480.220882334
800,14.783965428657851,1,0.3599999999999996,11040076.32081468,52829857.289543182
800,14.783965428657851,1,0.37999999999999956,12780024.885864947,51563324.710456356
800,14.783965428657851,1,0.39999999999999958,14478198.239069751,49614354.936963864
800,14.783965428657851,1,0.41999999999999965,16271488.036324607,47050247.933074482
800,14.783965428657851,1,0.43999999999999972,18025921.861656003,44104537.621634915
800,14.783965428657851,1,0.45999999999999974,19814792.97558618,40879267.863877162
800,14.783965428657851,1,0.47999999999999982,21506586.067582931,37633509.560423642
800,14.783965428657851,1,0.49999999999999978,23108633.213231742,34480273.498055041
800,14.783965428657851,1,0.5199999999999998,24508400.727507457,31667870.081861716
800,14.783965428657851,1,0.53999999999999981,25693440.889924537,29262831.079341818
800,14.783965428657851,1,0.55999999999999994,26582422.831352595,27477428.107339244
800,14.783965428657851,1,0.57999999999999996,27131204.951311044,26339571.266367085
800,14.783965428657851,1,0.59999999999999998,27300288.328781635,25996511.857604623
900,16.63196110724008,1,0,12777014.772919094,-32689599.062210962
900,16.63196110724008,1,0.019999999999999976,12405951.56229436,-31129884.476344656
900,16.63196110724008,1,0.039999999999999952,11507208.582725808,-26598189.325048141
900,16.63196110724008,1,0.059999999999999915,10018052.711304886,-19543817.115789361
900,16.63196110724008,1,0.079999999999999877,8207236.490278203,-10664859.264362229
900,16.63196110724008,1,0.099999999999999839,6185112.822303745,-863609.86084994255
900,16.63196110724008,1,0.1199999999999998,4180355.2175221108,8902446.5576141011
900,16.63196110724008,1,0.13999999999999974,2425117.0007555154,17628378.448777881
900,16.63196110724008,1,0.1599999999999997,1023515.9145978065,24444948.140503105
900,16.63196110724008,1,0.17999999999999966,244741.97200796043,28632881.976326033
900,16.63196110724008,1,0.19999999999999959,22569.501318761148,29744342.890098918
900,16.63196110724008,1,0.21999999999999953,553449.07692610985,27611053.834229864
900,16.63196110724008,1,0.23999999999999949,1634056.1517977759,22388044.985330582
900,16.63196110724008,1,0.25999999999999951,3306835.4141976824,14509326.149231918
900,16.63196110724008,1,0.27999999999999953,5308174.2931986013,4683736.2244179482
900,16.63196110724008,1,0.29999999999999949,7509422.7804087196,-6221842.0269786641
900,16.63196110724008,1,0.31999999999999951,9690350.0064443741,-17212846.32374464
900,16.63196110724008,1,0.33999999999999952,11591761.421841582,-27321362.493891738
900,16.63196110724008,1,0.3599999999999996,13129044.896171164,-35635854.356378987
900,16.63196110724008,1,0.37999999999999956,14004404.689368989,-41461088.551321596
900,16.63196110724008,1,0.39999999999999958,14310654.544163983,-44305218.96627339
900,16.63196110724008,1,0.41999999999999965,13811149.270189773,-44013536.334082708
900,16.63196110724008,1,0.43999999999999972,12758239.65103269,-40684091.970834151
900,16.63196110724008,1,0.45999999999999974,11053589.30668423,-34766828.237120785
900,16.63196110724008,1,0.47999999999999982,9026133.9693676811,-26894032.232542746
900,16.63196110724008,1,0.49999999999999978,6740386.4621498482,-17956756.555245746
900,16.63196110724008,1,0.5199999999999998,4502872.1148871928,-8860657.3924702816
900,16.63196110724008,1,0.53999999999999981,2479567.4337567287,-587200.06857866445
900,16.63196110724008,1,0.55999999999999994,856691.84067728766,6030220.9285777658
900,16.63196110724008,1,0.57999999999999996,-150427.26789888507,10284577.34308625
900,16.63196110724008,1,0.59999999999999998,-513125.97991910629,11759495.431909598
1000,18.47995678582231,1,0,1898208.5774704199,995043.38740659435
1000,18.47995678582231,1,0.019999999999999976,1677359.406672515,1034288.1920771449
1000,18.47995678582231,1,0.039999999999999952,1033329.8411603994,1169946.0873623346
1000,18.47995678582231,1,0.059999999999999915,32236.386237534811,1351186.811902473
1000,18.47995678582231,1,0.079999999999999877,-1224808.4418952044,1562818.756697777
1000,18.47995678582231,1,0.099999999999999839,-2597334.6523407768,1752746.5953381746
1000,18.47995678582231,1,0.1199999999999998,-3960140.6435100893,1868404.4661682476
1000,18.47995678582231,1,0.13999999999999974,-5150361.3524342775,1885360.8443150634
1000,18.47995678582231,1,0.1599999999999997,-6066891.4497525254,1737935.0385295853
1000,18.47995678582231,1,0.17999999999999966,-6588803.7732130708,1450489.0638869279
1000,18.47995678582231,1,0.19999999999999959,-6681266.6521602403,971520.28850530786
1000,18.47995678582231,1,0.21999999999999953,-6314156.6577408556,374266.22968354367
1000,18.47995678582231,1,0.23999999999999949,-5534586.605819039,-353384.0186806547
1000,18.47995678582231,1,0.25999999999999951,-4417620.3371320181,-1109477.6405398061
1000,18.47995678582231,1,0.27999999999999953,-3075132.4724025689,-1859477.1263373743
1000,18.47995678582231,1,0.29999999999999949,-1663219.7124289279,-2502986.9429091709
1000,18.47995678582231,1,0.31999999999999951,-312392.14381145209,-2973308.7785600247
1000,18.47995678582231,1,0.33999999999999952,796000.0573810155,-3204411.2135976478
1000,18.47995678582231,1,0.3599999999999996,1565363.0704216491,-3126123.35876515
1000,18.47995678582231,1,0.37999999999999956,1856727.2690081561,-2731654.6078338739
1000,18.47995678582231,1,0.39999999999999958,1648775.8982123728,-1978557.0317687325
1000,18.47995678582231,1,0.41999999999999965,899483.89170834166,-925348.52609977243
1000,18.47995678582231,1,0.43999999999999972,-328312.99145035585,419147.98187046556
1000,18.47995678582231,1,0.45999999999999974,-1954498.5594146079,1950526.0931931296
1000,18.47995678582231,1,0.47999999999999982,-3859106.5697579058,3598999.3830677951
1000,18.47995678582231,1,0.49999999999999978,-5861519.5353283295,5247923.7121239668
1000,18.47995678582231,1,0.5199999999999998,-7835947.2206640849,6783566.5710796649
1000,18.47995678582231,1,0.53999999999999981,-9550564.7093841303,8125412.5050133476
1000,18.47995678582231,1,0.55999999999999994,-10932916.602635963,9137141.3659166433
1000,18.47995678582231,1,0.57999999999999996,-11775562.740162741,9796573.1882438473
1000,18.47995678582231,1,0.59999999999999998,-12105699.197075538,9994999.0481299441
1100,20.327952464404543,1,0,611819.17301898566,1461562.4087927686
1100,20.327952464404543,1,0.019999999999999976,631464.20587425528,1432706.3314489766
1100,20.327952464404543,1,0.039999999999999952,673560.92960768123,1357613.6405765195
1100,20.327952464404543,1,0.059999999999999915,742718.00342339743,1235577.0912816103
1100,20.327952464404543,1,0.079999999999999877,819396.15382385673,1078429.2084241908
1100,20.327952464404543,1,0.099999999999999839,899439.24154114537,888850.49852692266
1100,20.327952464404543,1,0.1199999999999998,962128.04996880353,686270.09773925925
1100,20.327952464404543,1,0.13999999999999974,999751.60289874254,472089.18998678145
1100,20.327952464404543,1,0.1599999999999997,998923.58478163939,267419.0101696499
1100,20.327952464404543,1,0.17999999999999966,953269.69489781791,71137.17753329633
1100,20.327952464404543,1,0.19999999999999959,862741.79137222678,-98782.479943574901
1100,20.327952464404543,1,0.21999999999999953,726878.53431384941,-244996.52911078418
1100,20.327952464404543,1,0.23999999999999949,560265.60362854716,-356472.17650294252
1100,20.327952464404543,1,0.25999999999999951,369715.32594070345,-434982.24183127924
1100,20.327952464404543,1,0.27999999999999953,180712.24383402127,-478050.9714266446
1100,20.327952464404543,1,0.29999999999999949,5006.5967931788855,-484111.38137782761
1100,20.327952464404543,1,0.31999999999999951,-128941.43669260629,-458606.76970851002
1100,20.327952464404543,1,0.33999999999999952,-209984.57414756203,-396668.34476438619
1100,20.327952464404543,1,0.3599999999999996,-215880.54640349283,-308680.71622916043
1100,20.327952464404543,1,0.37999999999999956,-142568.05971088592,-188751.31257472202
1100,20.327952464404543,1,0.39999999999999958,18791.24334443266,-49161.007572561168
1100,20.327952464404543,1,0.41999999999999965,260263.67052848975,112698.39898674027
1100,20.327952464404543,1,0.43999999999999972,574778.22141746781,286678.77267230494
1100,20.327952464404543,1,0.45999999999999974,941922.80655830936,466858.55277871032
1100,20.327952464404543,1,0.47999999999999982,1340845.6552128927,649234.27004959318
1100,20.327952464404543,1,0.49999999999999978,1743752.5700900031,818154.23182334262
1100,20.327952464404543,1,0.5199999999999998,2123233.6826920668,978428.85239998612
1100,20.327952464404543,1,0.53999999999999981,2453062.5231484086,1102784.2736865459
1100,20.327952464404543,1,0.55999999999999994,2706778.6614486584,1207586.6074493318
1100,20.327952464404543,1,0.57999999999999996,2867669.1983528892,1262224.5105081247
1100,20.327952464404543,1,0.59999999999999998,2921318.3931732895,1293478.1348927375
1200,22.175948142986776,1,0,-104412.5424041696,-295713.52486730315
1200,22.175948142986776,1,0.019999999999999976,-89611.149459468725,-317792.19300530874
1200,22.175948142986776,1,0.039999999999999952,-42369.297925068269,-379773.724442743
1200,22.175948142986776,1,0.059999999999999915,23266.553969240285,-463769.98161999095
1200,22.175948142986776,1,0.079999999999999877,97484.097886434218,-545859.98365313839
1200,22.175948142986776,1,0.099999999999999839,158027.97607377655,-599024.80685723317
1200,22.175948142986776,1,0.1199999999999998,197165.57143099242,-598818.54200596397
1200,22.175948142986776,1,0.13999999999999974,196572.89949411317,-530604.10006471816
1200,22.175948142986776,1,0.1599999999999997,157326.22307428441,-388887.95481974445
1200,22.175948142986776,1,0.17999999999999966,77337.692186111526,-185173.00491652155
1200,22.175948142986776,1,0.19999999999999959,-33038.316035122858,59194.056291121116
1200,22.175948142986776,1,0.21999999999999953,-157076.77091748046,311301.04045284563
1200,22.175948142986776,1,0.23999999999999949,-282211.46743415552,533524.78700861661
1200,22.175948142986776,1,0.25999999999999951,-381845.79388929572,692106.32669010386
1200,22.175948142986776,1,0.27999999999999953,-451101.13143656572,756503.81549265352
1200,22.175948142986776,1,0.29999999999999949,-468127.53091800614,715042.97659135703
1200,22.175948142986776,1,0.31999999999999951,-441713.48945614963,564429.69838065491
1200,22.175948142986776,1,0.33999999999999952,-366914.51724130183,325830.75784009538
1200,22.175948142986776,1,0.3599999999999996,-262400.81679557433,26259.80261243476
1200,22.175948142986776,1,0.37999999999999956,-142112.479501186,-290059.85990195133
1200,22.175948142986776,1,0.39999999999999958,-23919.672270341151,-582653.03390657133
1200,22.175948142986776,1,0.41999999999999965,68606.464808306147,-808951.63644556073
1200,22.175948142986776,1,0.43999999999999972,129941.2428080072,-941113.64341462695
1200,22.175948142986776,1,0.45999999999999974,141497.38866528508,-963259.79973988642
1200,22.175948142986776,1,0.47999999999999982,114075.96566129611,-878305.68169963302
1200,22.175948142986776,1,0.49999999999999978,44629.220202759971,-706518.81023468822
1200,22.175948142986776,1,0.5199999999999998,-45143.937679634968,-480376.10116926883
1200,22.175948142986776,1,0.53999999999999981,-143461.88089596471,-241338.09211928776
1200,22.175948142986776,1,0.55999999999999994,-230413.66628379386,-32224.336595995144
1200,22.175948142986776,1,0.57999999999999996,-288338.1303548725,109940.14224706795
1200,22.175948142986776,1,0.59999999999999998,-310007.70809848025,159505.42538969044
1300,24.023943821569006,1,0,16886.265381456164,-106998.06491378314
1300,24.023943821569006,1,0.019999999999999976,13199.660178514228,-100224.97693300423
1300,24.023943821569006,1,0.039999999999999952,4861.316569741326,-81056.266809586188
1300,24.023943821569006,1,0.059999999999999915,-8819.6051755070166,-52166.932037088198
1300,24.023943821569006,1,0.079999999999999877,-24710.590539559351,-17625.258610906807
1300,24.023943821569006,1,0.099999999999999839,-41215.193395433169,18010.200662032425
1300,24.023943821569006,1,0.1199999999999998,-56197.100202368012,49616.86750046433
1300,24.023943821569006,1,0.13999999999999974,-66701.83074504658,73900.931927241822
1300,24.023943821569006,1,0.1599999999999997,-72601.030412087173,87392.402636473591
1300,24.023943821569006,1,0.17999999999999966,-71077.223953483452,90240.029791969049
1300,24.023943821569006,1,0.19999999999999959,-64013.568700882766,82197.493654363207
1300,24.023943821569006,1,0.21999999999999953,-50143.102090440902,66725.66765503076
1300,24.023943821569006,1,0.23999999999999949,-32378.359846367697,46432.566103754441
1300,24.023943821569006,1,0.25999999999999951,-11443.185678289909,25832.0896993813
1300,24.023943821569006,1,0.27999999999999953,9924.4992840023733,8346.6707490482913
1300,24.023943821569006,1,0.29999999999999949,29682.467071736766,-3315.0824945284166
1300,24.023943821569006,1,0.31999999999999951,46176.24894372611,-7178.594975763629
1300,24.023943821569006,1,0.33999999999999952,57392.709252240013,-4076.3297851033149
1300,24.023943821569006,1,0.3599999999999996,62897.139168283102,5605.1196343127631
1300,24.023943821569006,1,0.37999999999999956,61918.878713874947,17947.036410422064
1300,24.023943821569006,1,0.39999999999999958,54885.529892091552,31116.826637590464
1300,24.023943821569006,1,0.41999999999999965,42720.072306911963,40464.694310550898
1300,24.023943821569006,1,0.43999999999999972,26112.12266099242,44623.042024861432
1300,24.023943821569006,1,0.45999999999999974,7234.5908952667905,41071.381884712187
1300,24.023943821569006,1,0.47999999999999982,-13263.794317945094,30262.694069952908
1300,24.023943821569006,1,0.49999999999999978,-32988.171452970273,13316.939325780953
1300,24.023943821569006,1,0.5199999999999998,-51352.637415639918,-7628.2803914653887
1300,24.023943821569006,1,0.53999999999999981,-66746.399417607099,-28516.32432771094
1300,24.023943821569006,1,0.55999999999999994,-78349.44749721323,-47186.30059780804
1300,24.023943821569006,1,0.57999999999999996,-85673.249404979812,-59069.118356981344
1300,24.023943821569006,1,0.59999999999999998,-87972.995095387727,-64024.588626688725
1400,25.871939500151235,1,0,3507.1102922112059,-6314.6244074976785
1400,25.871939500151235,1,0.019999999999999976,3199.5136912804087,-5876.3106323850334
1400,25.871939500151235,1,0.039999999999999952,2517.7271775535869,-4601.2433476711903
1400,25.871939500151235,1,0.059999999999999915,1433.6524581811952,-2681.1670864862799
1400,25.871939500151235,1,0.079999999999999877,240.51551060282225,-371.85147863088173
1400,25.871939500151235,1,0.099999999999999839,-899.81028000008791,2013.7912797673259
1400,25.871939500151235,1,0.1199999999999998,-1798.2122218491834,4150.2976779451619
1400,25.871939500151235,1,0.13999999999999974,-2227.3310889976742,5797.8696991880161
1400,25.871939500151235,1,0.1599999999999997,-2234.5103804604923,6729.5744924360079
1400,25.871939500151235,1,0.17999999999999966,-1656.4240511834064,6897.128769486726
1400,25.871939500151235,1,0.19999999999999959,-767.54899095581891,6282.4858607904871
1400,25.871939500151235,1,0.21999999999999953,460.59085143711224,5010.495311048202
1400,25.871939500151235,1,0.23999999999999949,1682.2517392798131,3266.316262427074
1400,25.871939500151235,1,0.25999999999999951,2814.2590753731738,1235.1452141677012
1400,25.871939500151235,1,0.27999999999999953,3630.5723913548954,-802.10405760669164
1400,25.871939500151235,1,0.29999999999999949,4017.1415490370896,-2711.0382166355857
1400,25.871939500151235,1,0.31999999999999951,3983.131166039595,-4249.8156247239876
1400,25.871939500151235,1,0.33999999999999952,3452.746905171356,-5378.0045842416439
1400,25.871939500151235,1,0.3599999999999996,2647.5118601782037,-5976.0061995253755
1400,25.871939500151235,1,0.37999999999999956,1547.3343210978244,-6078.5023762949786
1400,25.871939500151235,1,0.39999999999999958,455.90713607235114,-5697.6003703178503
1400,25.871939500151235,1,0.41999999999999965,-623.38156809144493,-4896.8890898599975
1400,25.871939500151235,1,0.43999999999999972,-1455.9034795896177,-3782.1952472811226
1400,25.871939500151235,1,0.45999999999999974,-2055.8615359806122,-2421.8177965462028
1400,25.871939500151235,1,0.47999999999999982,-2348.3636519218444,-960.49521136630256
1400,25.871939500151235,1,0.49999999999999978,-2377.9223602138545,529.10835291070043
1400,25.871939500151235,1,0.5199999999999998,-2225.9556783790031,1913.2058992946093
1400,25.871939500151235,1,0.53999999999999981,-1935.1348271565034,3113.8358055074641
1400,25.871939500151235,1,0.55999999999999994,-1675.3370632802694,4041.1101991589262
1400,25.871939500151235,1,0.57999999999999996,-1443.4161810235826,4613.5289598721893
1400,25.871939500151235,1,0.59999999999999998,-1403.535376396866,4816.3593336213753
1500,27.719935178733468,1,0,-299.29728664077686,-321.38025044135526
1500,27.719935178733468,1,0.019999999999999976,-262.31880866878697,-281.65023906169375
1500,27.719935178733468,1,0.039999999999999952,-159.58905239864657,-182.78311741250877
1500,27.719935178733468,1,0.059999999999999915,-19.391640958383103,-46.96281750694159
1500,27.719935178733468,1,0.079999999999999877,120.702825328654,83.612260654633573
1500,27.719935178733468,1,0.099999999999999839,224.41628908993388,170.0713195492427
1500,27.719935178733468,1,0.1199999999999998,262.76995050300559,190.70437254565763
1500,27.719935178733468,1,0.13999999999999974,228.80504510690352,133.4194682747742
1500,27.719935178733468,1,0.1599999999999997,131.38270561287351,19.756513279589015
1500,27.719935178733468,1,0.17999999999999966,-1.9127236152997185,-120.47518250915077
1500,27.719935178733468,1,0.19999999999999959,-131.80025124803504,-243.82200831096105
1500,27.719935178733468,1,0.21999999999999953,-226.69635404341648,-308.85461876350587
1500,27.719935178733468,1,0.23999999999999949,-255.98068714466021,-295.41458197825148
1500,27.719935178733468,1,0.25999999999999951,-217.69176914357266,-195.05577320391856
1500,27.719935178733468,1,0.27999999999999953,-121.45595025187154,-34.002798999733912
1500,27.719935178733468,1,0.29999999999999949,2.8536874304595869,150.67497930815259
1500,27.719935178733468,1,0.31999999999999951,114.02852602759151,310.6790784789103
1500,27.719935178733468,1,0.33999999999999952,182.60649378870585,398.3272030016808
1500,27.719935178733468,1,0.3599999999999996,176.75645122743072,391.02318549286611
