f,k0,x,y,Re_U,Im_U
600,11.087974071493388,-1,0.42000000000000037,0.15793725696506844,1.1720029176230411
600,11.087974071493388,-1,0.44000000000000028,0.16256912165799001,1.1642623577819884
600,11.087974071493388,-1,0.46000000000000024,0.16519118092419158,1.1568067440001657
600,11.087974071493388,-1,0.4800000000000002,0.16749255396251247,1.1500125202902591
600,11.087974071493388,-1,0.50000000000000022,0.16824471764385107,1.1438400454112578
600,11.087974071493388,-1,0.52000000000000013,0.16912915738203985,1.1386488307056164
600,11.087974071493388,-1,0.54000000000000004,0.16893075208679639,1.1343678102243271
600,11.087974071493388,-1,0.56000000000000005,0.16910482057788639,1.1312858005093904
600,11.087974071493388,-1,0.58000000000000007,0.16877007729799529,1.1293424863831245
600,11.087974071493388,-1,0.59999999999999998,0.16941734511785914,1.1287896849468566
700,12.935969750075618,-1,0,1.2200522060297001,-0.52302180771588735
700,12.935969750075618,-1,0.020000000000000021,1.2207971804875899,-0.52197524037087106
700,12.935969750075618,-1,0.040000000000000042,1.2226921945573999,-0.5219444904770606
700,12.935969750075618,-1,0.060000000000000109,1.2258204978041807,-0.52098407541692782
700,12.935969750075618,-1,0.080000000000000182,1.2299005968512373,-0.52055923392668957
700,12.935969750075618,-1,0.1000000000000002,1.234923030267975,-0.51854885443433008
700,12.935969750075618,-1,0.1200000000000002,1.2404149206802884,-0.51723657126718903
700,12.935969750075618,-1,0.14000000000000026,1.2463273108678583,-0.51456805348959511
700,12.935969750075618,-1,0.16000000000000031,1.2521577978385108,-0.51239392904146452
700,12.935969750075618,-1,0.1800000000000003,1.2578167022287099,-0.50870739785816288
700,12.935969750075618,-1,0.20000000000000029,1.2627961528422134,-0.50546115525310509
700,12.935969750075618,-1,0.22000000000000036,1.2670428476855333,-0.50057173462278404
700,12.935969750075618,-1,0.24000000000000041,1.2700897578045311,-0.49610287182219603
700,12.935969750075618,-1,0.26000000000000045,1.2720048882460813,-0.49001880966937539
700,12.935969750075618,-1,0.28000000000000053,1.2723853203542834,-0.48438577735304356
700,12.935969750075618,-1,0.30000000000000049,1.2714277408946724,-0.47730854994833083
700,12.935969750075618,-1,0.32000000000000051,1.2688439555876516,-0.47074717376472136
700,12.935969750075618,-1,0.34000000000000041,1.2649783401386812,-0.46289792398663082
700,12.935969750075618,-1,0.36000000000000038,1.2596182637507372,-0.45576366117124412
700,12.935969750075618,-1,0.38000000000000039,1.2532867154480127,-0.4474766962885498
700,12.935969750075618,-1,0.40000000000000041,1.2458427404766554,-0.44015277568756644
700,12.935969750075618,-1,0.42000000000000037,1.2379397277648927,-0.43201290588384345
700,12.935969750075618,-1,0.44000000000000028,1.2294878136431886,-0.42516479815405528
700,12.935969750075618,-1,0.46000000000000024,1.2212249784360998,-0.41778647241320571
700,12.935969750075618,-1,0.4800000000000002,1.2130373112673216,-0.41201116166694585
700,12.935969750075618,-1,0.50000000000000022,1.2056978482890814,-0.40593465365108455
700,12.935969750075618,-1,0.52000000000000013,1.1990219792248338,-0.40167827961391733
700,12.935969750075618,-1,0.54000000000000004,1.1937532619222651,-0.39736610996220767
700,12.935969750075618,-1,0.56000000000000005,1.1896241639223968,-0.39484183726175393
700,12.935969750075618,-1,0.58000000000000007,1.1872419349792895,-0.39277840645212431
700,12.935969750075618,-1,0.59999999999999998,1.1861929466001433,-0.39315947953048902
800,14.783965428657851,-1,0,-0.74329659960366734,-1.123832779234361
800,14.783965428657851,-1,0.020000000000000021,-0.74359343795183941,-1.1244249100240817
800,14.783965428657851,-1,0.040000000000000042,-0.74829082254602053,-1.1242285726901251
800,14.783965428657851,-1,0.060000000000000109,-0.75488283100963294,-1.1244772859297858
800,14.783965428657851,-1,0.080000000000000182,-0.76477625050732867,-1.1240190538197625
800,14.783965428657851,-1,0.1000000000000002,-0.77491112954293728,-1.1240926949131773
800,14.783965428657851,-1,0.1200000000000002,-0.78771698326400119,-1.1231396703991638
800,14.783965428657851,-1,0.14000000000000026,-0.80000549312524838,-1.1222773826072197
800,14.783965428657851,-1,0.16000000000000031,-0.81357262922718188,-1.1202708797862257
800,14.783965428657851,-1,0.1800000000000003,-0.82515483856616068,-1.1181169634679122
800,14.783965428657851,-1,0.20000000000000029,-0.83676336756420233,-1.1147126313829112
800,14.783965428657851,-1,0.22000000000000036,-0.84497261701412885,-1.11105362860881
800,14.783965428657851,-1,0.24000000000000041,-0.85213208645445704,-1.1061949251274981
800,14.783965428657851,-1,0.26000000000000045,-0.8549447296010676,-1.1011697840748416
800,14.783965428657851,-1,0.28000000000000053,-0.85599352359900771,-1.0951705169611279
800,14.783965428657851,-1,0.30000000000000049,-0.85233571415695009,-1.0892044279703554
800,14.783965428657851,-1,0.32000000000000051,-0.84667631555378797,-1.0826195361261819
800,14.783965428657851,-1,0.34000000000000041,-0.83640001386452745,-1.0764216439349379
800,14.783965428657851,-1,0.36000000000000038,-0.82452438880907131,-1.0698927476896207
800,14.783965428657851,-1,0.38000000000000039,-0.8085818219174985,-1.0641574156961164
800,14.783965428657851,-1,0.40000000000000041,-0.79195076307093648,-1.0583352243406909
800,14.783965428657851,-1,0.42000000000000037,-0.77249794754970214,-1.0535857201224628
800,14.783965428657851,-1,0.44000000000000028,-0.75370313595544236,-1.0488516879817023
800,14.783965428657851,-1,0.46000000000000024,-0.73352702544756554,-1.0453943291445822
800,14.783965428657851,-1,0.4800000000000002,-0.71549169817656766,-1.0418943382476209
800,14.783965428657851,-1,0.50000000000000022,-0.69750021519354044,-1.0397476168027013
800,14.783965428657851,-1,0.52000000000000013,-0.68296404846368475,-1.0374100600103815
800,14.783965428657851,-1,0.54000000000000004,-0.66979442507762033,-1.0363747241732328
800,14.783965428657851,-1,0.56000000000000005,-0.66081495326811968,-1.035075920112233
800,14.783965428657851,-1,0.58000000000000007,-0.65461043839592481,-1.0348262957088064
800,14.783965428657851,-1,0.59999999999999998,-0.65395762500208943,-1.0339132833416296
900,16.63196110724008,-1,0,-0.6271755393888,1.19608551448088
900,16.63196110724008,-1,0.020000000000000021,-0.62371552939058228,1.1826931483381673
900,16.63196110724008,-1,0.040000000000000042,-0.61015482483587824,1.1501629925426147
900,16.63196110724008,-1,0.060000000000000109,-0.58993042126756812,1.0984149874368747
900,16.63196110724008,-1,0.080000000000000182,-0.56368806590175402,1.0360371388484879
900,16.63196110724008,-1,0.1000000000000002,-0.53709390408685809,0.96603754958387544
900,16.63196110724008,-1,0.1200000000000002,-0.50971277213689037,0.90121239069403014
900,16.63196110724008,-1,0.14000000000000026,-0.48818336509883303,0.84504018535198533
900,16.63196110724008,-1,0.16000000000000031,-0.47174107751566691,0.80865908357140803
900,16.63196110724008,-1,0.1800000000000003,-0.46660865058858275,0.79278139339821241
900,16.63196110724008,-1,0.20000000000000029,-0.47004095479766694,0.80514923746871248
900,16.63196110724008,-1,0.22000000000000036,-0.48683039166019781,0.84120429725257018
900,16.63196110724008,-1,0.24000000000000041,-0.5123018342202974,0.90378457588105643
900,16.63196110724008,-1,0.26000000000000045,-0.54887730559606418,0.98322454346247157
900,16.63196110724008,-1,0.28000000000000053,-0.5908475295221014,1.0775257278442123
900,16.63196110724008,-1,0.30000000000000049,-0.63816898208723238,1.1740247139296223
900,16.63196110724008,-1,0.32000000000000051,-0.68534591359937336,1.2680176457065819
900,16.63196110724008,-1,0.34000000000000041,-0.73085519062117132,1.3467825093500612
900,16.63196110724008,-1,0.36000000000000038,-0.77036994329341113,1.4065409077466022
900,16.63196110724008,-1,0.38000000000000039,-0.80248593081895936,1.4375918818994
900,16.63196110724008,-1,0.40000000000000041,-0.8247255993054039,1.4401720930386159
900,16.63196110724008,-1,0.42000000000000037,-0.83690988150452994,1.4102252553710453
900,16.63196110724008,-1,0.44000000000000028,-0.83848246626504164,1.3533175134149329
900,16.63196110724008,-1,0.46000000000000024,-0.83156196161470108,1.2710748682422064
900,16.63196110724008,-1,0.4800000000000002,-0.81666334591186995,1.173899742942363
900,16.63196110724008,-1,0.50000000000000022,-0.79817296416605177,1.0672840012569393
900,16.63196110724008,-1,0.52000000000000013,-0.77652995467708852,0.96394136655986717
900,16.63196110724008,-1,0.54000000000000004,-0.7574418497566815,0.87028937257345451
900,16.63196110724008,-1,0.56000000000000005,-0.74031265475144403,0.7973442534533457
900,16.63196110724008,-1,0.58000000000000007,-0.73046936687065578,0.75007320175466685
900,16.63196110724008,-1,0.59999999999999998,-0.72507935520547551,0.73548998977571001
1000,18.47995678582231,-1,0,1.0078018427059257,0.71836694514442012
1000,18.47995678582231,-1,0.020000000000000021,1.0093909649528598,0.71775279712518647
1000,18.47995678582231,-1,0.040000000000000042,1.0171066291812265,0.70807238398318673
1000,18.47995678582231,-1,0.060000000000000109,1.0288122952090395,0.6947380825698044
1000,18.47995678582231,-1,0.080000000000000182,1.0445559704434908,0.67451986492216764
1000,18.47995678582231,-1,0.1000000000000002,1.0609698716603659,0.65386620702698439
1000,18.47995678582231,-1,0.1200000000000002,1.0794762124149297,0.62782610384988291
1000,18.47995678582231,-1,0.14000000000000026,1.0962041974725172,0.60275497871048012
1000,18.47995678582231,-1,0.16000000000000031,1.1124674276163182,0.57500260545876247
1000,18.47995678582231,-1,0.1800000000000003,1.1242574787653388,0.55051931132620346
1000,18.47995678582231,-1,0.20000000000000029,1.1340869558857973,0.52531169022879487
1000,18.47995678582231,-1,0.22000000000000036,1.1379290452741695,0.50517833751486929
1000,18.47995678582231,-1,0.24000000000000041,1.1397101173308788,0.48546859309187129
1000,18.47995678582231,-1,0.26000000000000045,1.1358710076063019,0.47165461287407467
1000,18.47995678582231,-1,0.28000000000000053,1.1312665688648371,0.45852841391315807
1000,18.47995678582231,-1,0.30000000000000049,1.1229406698448872,0.4509904343385871
1000,18.47995678582231,-1,0.32000000000000051,1.1160297110970478,0.44365894949933016
1000,18.47995678582231,-1,0.34000000000000041,1.1077656286963267,0.44120292401387129
1000,18.47995678582231,-1,0.36000000000000038,1.1031850410514845,0.43778096727451077
1000,18.47995678582231,-1,0.38000000000000039,1.099111395322242,0.43838066922728192
1000,18.47995678582231,-1,0.40000000000000041,1.1001501685117936,0.43694451605672263
1000,18.47995678582231,-1,0.42000000000000037,1.1027276068138896,0.43845697310584775
1000,18.47995678582231,-1,0.44000000000000028,1.1105712569771296,0.43722916144090285
1000,18.47995678582231,-1,0.46000000000000024,1.1194234857148113,0.43837983169212963
1000,18.47995678582231,-1,0.4800000000000002,1.1322335380240831,0.43658435877803359
1000,18.47995678582231,-1,0.50000000000000022,1.1441880192298688,0.43706256951874017
1000,18.47995678582231,-1,0.52000000000000013,1.1577828692495067,0.43493433163415512
1000,18.47995678582231,-1,0.54000000000000004,1.168241850889949,0.43512016182217589
1000,18.47995678582231,-1,0.56000000000000005,1.1776229264656541,0.43364210658827285
1000,18.47995678582231,-1,0.58000000000000007,1.1826994363468424,0.43380345810302451
1000,18.47995678582231,-1,0.59999999999999998,1.1864697240614053,0.43141180689965591
1100,20.327952464404543,-1,0,0.51937212473841743,-1.3521224904632643
1100,20.327952464404543,-1,0.020000000000000021,0.51123291156942874,-1.3465216002804721
1100,20.327952464404543,-1,0.040000000000000042,0.47928960389242781,-1.3306401896559039
1100,20.327952464404543,-1,0.060000000000000109,0.43040241091706988,-1.3066991217616335
1100,20.327952464404543,-1,0.080000000000000182,0.36518149381385867,-1.2761529711799411
1100,20.327952464404543,-1,0.1000000000000002,0.29522143265021211,-1.2415404274257382
1100,20.327952464404543,-1,0.1200000000000002,0.21835253504224028,-1.2078045278377787
1100,20.327952464404543,-1,0.14000000000000026,0.14813168285725931,-1.1758162803296848
1100,20.327952464404543,-1,0.16000000000000031,0.082736116231632573,-1.1514276274437529
1100,20.327952464404543,-1,0.1800000000000003,0.035489234948284792,-1.1326843470145953
1100,20.327952464404543,-1,0.20000000000000029,0.0010704178301299272,-1.1256993214638296
1100,20.327952464404543,-1,0.22000000000000036,-0.0088369199531104781,-1.1253017807298897
1100,20.327952464404543,-1,0.24000000000000041,-0.0038317775755487005,-1.1366214224408415
1100,20.327952464404543,-1,0.26000000000000045,0.024271630256846283,-1.1527917989652885
1100,20.327952464404543,-1,0.28000000000000053,0.062627941465931758,-1.1768744891842138
1100,20.327952464404543,-1,0.30000000000000049,0.11531384276441783,-1.2021730565155038
1100,20.327952464404543,-1,0.32000000000000051,0.16829937180369431,-1.2298329654479665
1100,20.327952464404543,-1,0.34000000000000041,0.22327032404211958,-1.2545620700495215
1100,20.327952464404543,-1,0.36000000000000038,0.26674614719021794,-1.2765445991107525
1100,20.327952464404543,-1,0.38000000000000039,0.30098246721387267,-1.2924871958265276
1100,20.327952464404543,-1,0.40000000000000041,0.31517930331784827,-1.3027884345247642
1100,20.327952464404543,-1,0.42000000000000037,0.31390075024121133,-1.3062974340211788
1100,20.327952464404543,-1,0.44000000000000028,0.29066805275664942,-1.3044533555877906
1100,20.327952464404543,-1,0.46000000000000024,0.2540161537056968,-1.2969616730856275
1100,20.327952464404543,-1,0.4800000000000002,0.20118816672418227,-1.286723153126816
1100,20.327952464404543,-1,0.50000000000000022,0.14434749320330598,-1.2731287164818559
1100,20.327952464404543,-1,0.52000000000000013,0.082663703993389459,-1.2604731021300093
1100,20.327952464404543,-1,0.54000000000000004,0.029638426408876865,-1.2471002841707841
1100,20.327952464404543,-1,0.56000000000000005,-0.015637272337205632,-1.2377485366422341
1100,20.327952464404543,-1,0.58000000000000007,-0.042629441063522892,-1.2303247625265694
1100,20.327952464404543,-1,0.59999999999999998,-0.056161857480650779,-1.2301820030730479
1200,22.175948142986776,-1,0,-1.4486115401970281,0.54684837589016744
1200,22.175948142986776,-1,0.020000000000000021,-1.4566098602718984,0.5215808269091422
1200,22.175948142986776,-1,0.040000000000000042,-1.4857482323163671,0.46338484385100742
1200,22.175948142986776,-1,0.060000000000000109,-1.5246427697854785,0.37334234706237257
1200,22.175948142986776,-1,0.080000000000000182,-1.5681736972917324,0.27226591780310688
1200,22.175948142986776,-1,0.1000000000000002,-1.6023181605646881,0.16903720983102494
1200,22.175948142986776,-1,0.1200000000000002,-1.6207238458159534,0.088221112798569756
1200,22.175948142986776,-1,0.14000000000000026,-1.6152787633109373,0.035582302654906015
1200,22.175948142986776,-1,0.16000000000000031,-1.583647944966736,0.024861743548072551
1200,22.175948142986776,-1,0.1800000000000003,-1.5274654302910395,0.049585560850973709
1200,22.175948142986776,-1,0.20000000000000029,-1.4531347662293876,0.11135973985386599
1200,22.175948142986776,-1,0.22000000000000036,-1.3699750382810776,0.18938175047137901
1200,22.175948142986776,-1,0.24000000000000041,-1.2909908310848039,0.27857161080274762
1200,22.175948142986776,-1,0.26000000000000045,-1.2259460300817639,0.35151199052280041
1200,22.175948142986776,-1,0.28000000000000053,-1.1871303719568953,0.40600361432468396
1200,22.175948142986776,-1,0.30000000000000049,-1.1769072351242778,0.42008678952440776
1200,22.175948142986776,-1,0.32000000000000051,-1.199747878116924,0.40230280913608474
1200,22.175948142986776,-1,0.34000000000000041,-1.247588249165273,0.34376927162690241
1200,22.175948142986776,-1,0.36000000000000038,-1.3147537865721568,0.26527047660218667
1200,22.175948142986776,-1,0.38000000000000039,-1.3865164685481124,0.16980350888299928
1200,22.175948142986776,-1,0.40000000000000041,-1.4514888696622292,0.083066195543060634
1200,22.175948142986776,-1,0.42000000000000037,-1.4966750000395757,0.012005689751748982
1200,22.175948142986776,-1,0.44000000000000028,-1.5133441270402637,-0.023806408955739322
1200,22.175948142986776,-1,0.46000000000000024,-1.4974505812132077,-0.024912481082926485
1200,22.175948142986776,-1,0.4800000000000002,-1.4496820170552058,0.015762102852496268
1200,22.175948142986776,-1,0.50000000000000022,-1.3768392401601879,0.083995807154414154
1200,22.175948142986776,-1,0.52000000000000013,-1.2897835325728468,0.17594092895102459
1200,22.175948142986776,-1,0.54000000000000004,-1.2013496508237076,0.26701243785560586
1200,22.175948142986776,-1,0.56000000000000005,-1.126178856679509,0.35055545697296875
1200,22.175948142986776,-1,0.58000000000000007,-1.075122967291148,0.40339148814969572
1200,22.175948142986776,-1,0.59999999999999998,-1.0585114095958132,0.42862359948877959
1300,24.023943821569006,-1,0,0.81390464324316469,0.81293982720223978
1300,24.023943821569006,-1,0.020000000000000021,0.79766759304697643,0.82223384892242823
1300,24.023943821569006,-1,0.040000000000000042,0.77713798197959882,0.84889035873517016
1300,24.023943821569006,-1,0.060000000000000109,0.73970391873945474,0.8883848644239537
1300,24.023943821569006,-1,0.080000000000000182,0.70443591253813775,0.93449960753994676
1300,24.023943821569006,-1,0.1000000000000002,0.66157784283267274,0.98023039165137937
1300,24.023943821569006,-1,0.1200000000000002,0.63545923515453873,1.0179516504538801
1300,24.023943821569006,-1,0.14000000000000026,0.61628511646625783,1.0439551172318609
1300,24.023943821569006,-1,0.16000000000000031,0.61980354792725989,1.0537398892889032
1300,24.023943821569006,-1,0.1800000000000003,0.63155438805025366,1.0493256702500333
1300,24.023943821569006,-1,0.20000000000000029,0.66221814852971128,1.0323194078383404
1300,24.023943821569006,-1,0.22000000000000036,0.69058881752898926,1.0093572628077248
1300,24.023943821569006,-1,0.24000000000000041,0.72569542275578369,0.98691734288331967
1300,24.023943821569006,-1,0.26000000000000045,0.74363217776468382,0.97200585572143072
1300,24.023943821569006,-1,0.28000000000000053,0.75573571287241226,0.97098518363526776
1300,24.023943821569006,-1,0.30000000000000049,0.74185749452818595,0.98655834130281717
1300,24.023943821569006,-1,0.32000000000000051,0.71819667876264737,1.0201728476428671
1300,24.023943821569006,-1,0.34000000000000041,0.6718923068915108,1.0685040409943323
1300,24.023943821569006,-1,0.36000000000000038,0.62425546490316497,1.1260597638717642
1300,24.023943821569006,-1,0.38000000000000039,0.56852085471859914,1.1860688862415159
1300,24.023943821569006,-1,0.40000000000000041,0.52660884530567353,1.238807127125775
1300,24.023943821569006,-1,0.42000000000000037,0.49443187386691717,1.2789823572956853
1300,24.023943821569006,-1,0.44000000000000028,0.48846214922939757,1.2984374214362397
1300,24.023943821569006,-1,0.46000000000000024,0.50067975323436753,1.2973853583903321
1300,24.023943821569006,-1,0.4800000000000002,0.54007108913060153,1.2738602493665063
1300,24.023943821569006,-1,0.50000000000000022,0.59103094867808315,1.2343079041109846
1300,24.023943821569006,-1,0.52000000000000013,0.65707113091184832,1.1839537094211967
1300,24.023943821569006,-1,0.54000000000000004,0.71682613902985104,1.1320581414906827
1300,24.023943821569006,-1,0.56000000000000005,0.7725949949301556,1.0872042986766044
1300,24.023943821569006,-1,0.58000000000000007,0.80549068643659572,1.0564470027274473
1300,24.023943821569006,-1,0.59999999999999998,0.82516822110590704,1.0464627083150277
1400,25.871939500151235,-1,0,0.91024428514275957,-0.94110532167221184
1400,25.871939500151235,-1,0.020000000000000021,0.91464728298856379,-0.92134919539263982
1400,25.871939500151235,-1,0.040000000000000042,0.92225775852600878,-0.8893253605440391
1400,25.871939500151235,-1,0.060000000000000109,0.93413487535161233,-0.83416769503507926
1400,25.871939500151235,-1,0.080000000000000182,0.94612118477986717,-0.77568684501434282
1400,25.871939500151235,-1,0.1000000000000002,0.96115208385714579,-0.70743722942026099
1400,25.871939500151235,-1,0.1200000000000002,0.96916711761078578,-0.65553193042620794
1400,25.871939500151235,-1,0.14000000000000026,0.97696475062560062,-0.61394092678850787
1400,25.871939500151235,-1,0.16000000000000031,0.97371260316287278,-0.60138997318889076
1400,25.871939500151235,-1,0.1800000000000003,0.96963265407653754,-0.60677693916838926
1400,25.871939500151235,-1,0.20000000000000029,0.95453524362094,-0.64310526275036595
1400,25.871939500151235,-1,0.22000000000000036,0.94106711132715826,-0.69063810149422755
1400,25.871939500151235,-1,0.24000000000000041,0.92199722450080057,-0.75846312240345382
1400,25.871939500151235,-1,0.26000000000000045,0.90907632317466991,-0.82101056094350755
1400,25.871939500151235,-1,0.28000000000000053,0.89815814708298447,-0.88684456565669256
1400,25.871939500151235,-1,0.30000000000000049,0.8966322692724451,-0.93118650006195347
1400,25.871939500151235,-1,0.32000000000000051,0.90163918739070525,-0.96582835699789016
1400,25.871939500151235,-1,0.34000000000000041,0.91556998118664423,-0.97151663425719037
1400,25.871939500151235,-1,0.36000000000000038,0.93355173464801433,-0.9663851301119285
1400,25.871939500151235,-1,0.38000000000000039,0.95518842559100525,-0.93753643065306402
1400,25.871939500151235,-1,0.40000000000000041,0.97304781482076463,-0.90746336903156777
1400,25.871939500151235,-1,0.42000000000000037,0.98695127289316997,-0.86812663575891458
1400,25.871939500151235,-1,0.44000000000000028,0.98901728861408844,-0.84089625487161357
1400,25.871939500151235,-1,0.46000000000000024,0.98284454368138774,-0.81653061564701912
1400,25.871939500151235,-1,0.4800000000000002,0.96237544543190168,-0.81200539844782471
1400,25.871939500151235,-1,0.50000000000000022,0.93619810446209573,-0.81249159311613095
1400,25.871939500151235,-1,0.52000000000000013,0.9014063763607898,-0.83014667214656646
1400,25.871939500151235,-1,0.54000000000000004,0.86947902253756981,-0.84524858000920999
