f,k0,x,y,Re_U,Im_U
600,11.087974071493388,1,0.33999999999999952,-0.41683508505444583,1.4509410478816505
600,11.087974071493388,1,0.3599999999999996,-0.33952696115163966,1.2715164792477978
600,11.087974071493388,1,0.37999999999999956,-0.24607104770351745,1.035454671282998
600,11.087974071493388,1,0.39999999999999958,-0.14211236734584548,0.75237377674157724
600,11.087974071493388,1,0.41999999999999965,-0.029371299981340061,0.43466517040104452
600,11.087974071493388,1,0.43999999999999972,0.087066569350937192,0.095778385261618276
600,11.087974071493388,1,0.45999999999999974,0.20332467027725321,-0.24986762649624675
600,11.087974071493388,1,0.47999999999999982,0.31522086445069386,-0.58712589325528708
600,11.087974071493388,1,0.49999999999999978,0.41784891527758294,-0.90187677126268051
600,11.087974071493388,1,0.5199999999999998,0.50849066801177267,-1.1800509440501588
600,11.087974071493388,1,0.53999999999999981,0.58206493775653878,-1.410219251165076
600,11.087974071493388,1,0.55999999999999994,0.6377605175048644,-1.5818686280866965
600,11.087974071493388,1,0.57999999999999996,0.6709988933904284,-1.6881205223821933
600,11.087974071493388,1,0.59999999999999998,0.68321620865373844,-1.7238400265232365
700,12.935969750075618,1,0,-1.2561079054055242,0.4102517634765126
700,12.935969750075618,1,0.019999999999999976,-1.2256385456069987,0.39335434417201987
700,12.935969750075618,1,0.039999999999999952,-1.1381995515395,0.33916850693813233
700,12.935969750075618,1,0.059999999999999915,-0.99499249708110615,0.25414579001508925
700,12.935969750075618,1,0.079999999999999877,-0.80462952182651315,0.13903047723216264
700,12.935969750075618,1,0.099999999999999839,-0.57395511952155021,0.0021498882527636182
700,12.935969750075618,1,0.1199999999999998,-0.3141003959147477,-0.15203485373951225
700,12.935969750075618,1,0.13999999999999974,-0.036186191111407702,-0.31448547346563244
700,12.935969750075618,1,0.1599999999999997,0.24772665464288704,-0.47794311781107257
700,12.935969750075618,1,0.17999999999999966,0.52408404150627697,-0.63435421961201821
700,12.935969750075618,1,0.19999999999999959,0.78232325549198078,-0.7747673974745517
700,12.935969750075618,1,0.21999999999999953,1.008455873611227,-0.89374125895035816
700,12.935969750075618,1,0.23999999999999949,1.1954577500339196,-0.98202779796342055
700,12.935969750075618,1,0.25999999999999951,1.3314236088002491,-1.0379126604722055
700,12.935969750075618,1,0.27999999999999953,1.413943383979761,-1.0534434660092136
700,12.935969750075618,1,0.29999999999999949,1.4350960800084909,-1.0311914528856914
700,12.935969750075618,1,0.31999999999999951,1.3979172709844434,-0.96563235620185195
700,12.935969750075618,1,0.33999999999999952,1.2995046318798387,-0.86343882202563726
700,12.935969750075618,1,0.3599999999999996,1.1481199292869113,-0.72236789641373722
700,12.935969750075618,1,0.37999999999999956,0.94598400395015159,-0.5521998009532354
700,12.935969750075618,1,0.39999999999999958,0.70523089383463966,-0.35440229086840758
700,12.935969750075618,1,0.41999999999999965,0.43387763585047018,-0.140358425727477
700,12.935969750075618,1,0.43999999999999972,0.14461224618700128,0.084458993278436589
700,12.935969750075618,1,0.45999999999999974,-0.15034407566820948,0.31027155526422123
700,12.935969750075618,1,0.47999999999999982,-0.43884115503151511,0.52820525816895825
700,12.935969750075618,1,0.49999999999999978,-0.70705124581735457,0.73052995314613867
700,12.935969750075618,1,0.5199999999999998,-0.94554128106484092,0.90745040950526912
700,12.935969750075618,1,0.53999999999999981,-1.1412128399328605,1.0543035151901385
700,12.935969750075618,1,0.55999999999999994,-1.2890292919397084,1.162173908857296
700,12.935969750075618,1,0.57999999999999996,-1.3785989509031542,1.2302010905388547
700,12.935969750075618,1,0.59999999999999998,-1.4106677455838568,1.2517437096589665
800,14.783965428657851,1,0,0.55222797133963342,-0.67035617966589189
800,14.783965428657851,1,0.019999999999999976,0.54618606212011456,-0.65208243694351842
800,14.783965428657851,1,0.039999999999999952,0.53248232774562054,-0.59678754226859143
800,14.783965428657851,1,0.059999999999999915,0.50847913676703149,-0.50785596506517139
800,14.783965428657851,1,0.079999999999999877,0.47861027667491002,-0.38891403633948518
800,14.783965428657851,1,0.099999999999999839,0.44219483023694761,-0.24650758189062597
800,14.783965428657851,1,0.1199999999999998,0.40321023577775494,-0.086309822531986186
800,14.783965428657851,1,0.13999999999999974,0.36233573282015269,0.08302670486022426
800,14.783965428657851,1,0.1599999999999997,0.32213096984273704,0.25469817765551322
800,14.783965428657851,1,0.17999999999999966,0.28422804794142909,0.41949680856632565
800,14.783965428657851,1,0.19999999999999959,0.24881208980924169,0.57105512243568679
800,14.783965428657851,1,0.21999999999999953,0.21819007560787887,0.70101478262434647
800,14.783965428657851,1,0.23999999999999949,0.18972006731777266,0.80480515148686438
800,14.783965428657851,1,0.25999999999999951,0.1661178342805526,0.87641890449720639
800,14.783965428657851,1,0.27999999999999953,0.14243982264287958,0.91379655945163418
800,14.783965428657851,1,0.29999999999999949,0.12175401663465325,0.91420433944951607
800,14.783965428657851,1,0.31999999999999951,0.097686796615071528,0.87858213832657794
800,14.783965428657851,1,0.33999999999999952,0.073902460585969623,0.80758123247952218
800,14.783965428657851,1,0.3599999999999996,0.043854386856636923,0.70507623989230761
800,14.783965428657851,1,0.37999999999999956,0.011907580529593252,0.5746033642466204
800,14.783965428657851,1,0.39999999999999958,-0.027185052377489582,0.42220888721446159
800,14.783965428657851,1,0.41999999999999965,-0.069000476230127714,0.25448338363580175
800,14.783965428657851,1,0.43999999999999972,-0.11548667830926983,0.07784592230300455
800,14.783965428657851,1,0.45999999999999974,-0.16391404368999296,-0.099925304971503898
800,14.783965428657851,1,0.47999999999999982,-0.21256234310703498,-0.27220267291408173
800,14.783965428657851,1,0.49999999999999978,-0.25991606124653593,-0.43110570348816901
800,14.783965428657851,1,0.5199999999999998,-0.30196926174089711,-0.57135738053808227
800,14.783965428657851,1,0.53999999999999981,-0.33879613074256126,-0.68602179984336975
800,14.783965428657851,1,0.55999999999999994,-0.36527734613306095,-0.77203076112204494
800,14.783965428657851,1,0.57999999999999996,-0.38340207280307076,-0.82432757368081444
800,14.783965428657851,1,0.59999999999999998,-0.3879966926973325,-0.84283293421203864
900,16.63196110724008,1,0,0.53817054128638786,0.18575068171882575
900,16.63196110724008,1,0.019999999999999976,0.48543903016916579,0.22182024333449316
900,16.63196110724008,1,0.039999999999999952,0.32957103471973492,0.32746011449517687
900,16.63196110724008,1,0.059999999999999915,0.088258756528068749,0.48525886748888053
900,16.63196110724008,1,0.079999999999999877,-0.21517509518293576,0.67430042135851398
900,16.63196110724008,1,0.099999999999999839,-0.54591195962357908,0.86575058819562822
900,16.63196110724008,1,0.1199999999999998,-0.87378286283071749,1.0280238392452616
900,16.63196110724008,1,0.13999999999999974,-1.1586468120228774,1.1338822142108118
900,16.63196110724008,1,0.1599999999999997,-1.375264369864418,1.1547396161587913
900,16.63196110724008,1,0.17999999999999966,-1.4927423294429369,1.0783042472285012
900,16.63196110724008,1,0.19999999999999959,-1.5018492817199354,0.89081817143456976
900,16.63196110724008,1,0.21999999999999953,-1.3925783237997922,0.60349657156116809
900,16.63196110724008,1,0.23999999999999949,-1.1748134055039721,0.22401467002109077
900,16.63196110724008,1,0.25999999999999951,-0.86451237581837059,-0.215069204644107
900,16.63196110724008,1,0.27999999999999953,-0.48616386217506574,-0.68543640738927114
900,16.63196110724008,1,0.29999999999999949,-0.076921726843697885,-1.1436213426490163
900,16.63196110724008,1,0.31999999999999951,0.334935999619141,-1.5511211135032568
900,16.63196110724008,1,0.33999999999999952,0.70259371883541044,-1.868886334776342
900,16.63196110724008,1,0.3599999999999996,1.007617496355838,-2.0624083024029036
900,16.63196110724008,1,0.37999999999999956,1.2078180262682263,-2.1124555210372793
900,16.63196110724008,1,0.39999999999999958,1.3047048850192819,-2.0015159332407069
900,16.63196110724008,1,0.41999999999999965,1.2754972089542158,-1.7392401732722398
900,16.63196110724008,1,0.43999999999999972,1.1392035958611544,-1.3347285345420137
900,16.63196110724008,1,0.45999999999999974,0.90287711183590991,-0.82171157683926743
900,16.63196110724008,1,0.47999999999999982,0.59789843640188589,-0.23455985178723068
900,16.63196110724008,1,0.49999999999999978,0.25365957629380403,0.37723526291486209
900,16.63196110724008,1,0.5199999999999998,-0.095313937895900258,0.96686390165430547
900,16.63196110724008,1,0.53999999999999981,-0.40905238436747049,1.4850447952893593
900,16.63196110724008,1,0.55999999999999994,-0.66344793249352207,1.889251910885803
900,16.63196110724008,1,0.57999999999999996,-0.82187881196193413,2.1464295200679753
900,16.63196110724008,1,0.59999999999999998,-0.88173367926013402,2.2344854915586145
1000,18.47995678582231,1,0,-2.2794167286931368,-1.8849886284794199
1000,18.47995678582231,1,0.019999999999999976,-2.1943200064668247,-1.8393195303536021
1000,18.47995678582231,1,0.039999999999999952,-1.9355947702107752,-1.7315666495919386
1000,18.47995678582231,1,0.059999999999999915,-1.5336619642449933,-1.5473766453634652
1000,18.47995678582231,1,0.079999999999999877,-1.0168799473095351,-1.3150567588302313
1000,18.47995678582231,1,0.099999999999999839,-0.43646750600413659,-1.0374620907278307
1000,18.47995678582231,1,0.1199999999999998,0.16416655244297557,-0.73890289332982473
1000,18.47995678582231,1,0.13999999999999974,0.72976919074640867,-0.43548604811660035
1000,18.47995678582231,1,0.1599999999999997,1.2171049429554508,-0.14123184723777471
1000,18.47995678582231,1,0.17999999999999966,1.5860435309372112,0.11943030266522073
1000,18.47995678582231,1,0.19999999999999959,1.8093477760537036,0.34739491753124191
1000,18.47995678582231,1,0.21999999999999953,1.8753486405155806,0.51620298704507839
1000,18.47995678582231,1,0.23999999999999949,1.7819107261597558,0.64014106738453758
1000,18.47995678582231,1,0.25999999999999951,1.5491221569428053,0.69972882128522995
1000,18.47995678582231,1,0.27999999999999953,1.1992371599670977,0.7155435312645213
1000,18.47995678582231,1,0.29999999999999949,0.77587609135319935,0.67992446441753862
1000,18.47995678582231,1,0.31999999999999951,0.3156363077930337,0.61312311000163833
1000,18.47995678582231,1,0.33999999999999952,-0.13055264705077824,0.5199151426891514
1000,18.47995678582231,1,0.3599999999999996,-0.52684111278771195,0.4129102325561379
1000,18.47995678582231,1,0.37999999999999956,-0.83343700511131125,0.3070050888795508
1000,18.47995678582231,1,0.39999999999999958,-1.0296458579222438,0.20237990191563779
1000,18.47995678582231,1,0.41999999999999965,-1.0988603348467079,0.11813695745680074
1000,18.47995678582231,1,0.43999999999999972,-1.044842363214161,0.047247577348265693
1000,18.47995678582231,1,0.45999999999999974,-0.87962430710154338,0.0017308422746331129
1000,18.47995678582231,1,0.47999999999999982,-0.6279340329729759,-0.028370770279195306
1000,18.47995678582231,1,0.49999999999999978,-0.32277606510208073,-0.03882118901504511
1000,18.47995678582231,1,0.5199999999999998,-0.00093265844310236323,-0.038544392332764521
1000,18.47995678582231,1,0.53999999999999981,0.29818740281424955,-0.031017719660388757
1000,18.47995678582231,1,0.55999999999999994,0.54139389076613464,-0.019848303480055882
1000,18.47995678582231,1,0.57999999999999996,0.69820716783486658,-0.013589670877840708
1000,18.47995678582231,1,0.59999999999999998,0.75355910946551519,-0.0089316143816285509
1100,20.327952464404543,1,0,2.9427388499667644,0.55897990235875095
1100,20.327952464404543,1,0.019999999999999976,2.8666337101879344,0.53199320283254359
1100,20.327952464404543,1,0.039999999999999952,2.6473768635375672,0.49010348089845712
1100,20.327952464404543,1,0.059999999999999915,2.2995158687149364,0.40864516254073169
1100,20.327952464404543,1,0.079999999999999877,1.8503629497711689,0.31609144273652634
1100,20.327952464404543,1,0.099999999999999839,1.3320293834279993,0.20210349774698155
1100,20.327952464404543,1,0.1199999999999998,0.78325872460504542,0.089928050240036694
1100,20.327952464404543,1,0.13999999999999974,0.24084568717651877,-0.01862484297229508
1100,20.327952464404543,1,0.1599999999999997,-0.25716055387378178,-0.11221799871510538
1100,20.327952464404543,1,0.17999999999999966,-0.68220536244013352,-0.17883661879987853
1100,20.327952464404543,1,0.19999999999999959,-1.0085538127448372,-0.22227794283429572
1100,20.327952464404543,1,0.21999999999999953,-1.2240941833511536,-0.22503670979528861
1100,20.327952464404543,1,0.23999999999999949,-1.3230680775530357,-0.20438899438723498
1100,20.327952464404543,1,0.25999999999999951,-1.3119298188694744,-0.14500043823376682
1100,20.327952464404543,1,0.27999999999999953,-1.2044838115293293,-0.07156332217927644
1100,20.327952464404543,1,0.29999999999999949,-1.0207298055441751,0.024411924250526816
1100,20.327952464404543,1,0.31999999999999951,-0.78801274595509763,0.11739898215119154
1100,20.327952464404543,1,0.33999999999999952,-0.5298033171059694,0.20784131242023152
1100,20.327952464404543,1,0.3599999999999996,-0.27751558485867539,0.27710072380040524
1100,20.327952464404543,1,0.37999999999999956,-0.047092627414801441,0.31924539482662839
1100,20.327952464404543,1,0.39999999999999958,0.13614942096167956,0.32882247570540274
1100,20.327952464404543,1,0.41999999999999965,0.26628799775629725,0.29870411769881278
1100,20.327952464404543,1,0.43999999999999972,0.33509350327423792,0.23457831513139438
1100,20.327952464404543,1,0.45999999999999974,0.34817506023822514,0.13537559892315995
1100,20.327952464404543,1,0.47999999999999982,0.312012776212791,0.015361027204792654
1100,20.327952464404543,1,0.49999999999999978,0.24052015576645003,-0.11978791859295973
1100,20.327952464404543,1,0.5199999999999998,0.15051550228044605,-0.25340676604026291
1100,20.327952464404543,1,0.53999999999999981,0.056854836239654025,-0.37489611727812755
1100,20.327952464404543,1,0.55999999999999994,-0.021613258462930524,-0.47187318758533531
1100,20.327952464404543,1,0.57999999999999996,-0.075846950621255321,-0.53319663839108777
1100,20.327952464404543,1,0.59999999999999998,-0.092829309702311874,-0.55542117261109092
1200,22.175948142986776,1,0,-1.6525000662520024,1.9102825057045982
1200,22.175948142986776,1,0.019999999999999976,-1.6375035875164232,1.8652047251644037
1200,22.175948142986776,1,0.039999999999999952,-1.6221289728896648,1.7145154802004132
1200,22.175948142986776,1,0.059999999999999915,-1.5644085742949181,1.4891799941313872
1200,22.175948142986776,1,0.079999999999999877,-1.4604929993411377,1.1981669652564524
1200,22.175948142986776,1,0.099999999999999839,-1.2710974351204758,0.8821287665848947
1200,22.175948142986776,1,0.1199999999999998,-0.99498087225329157,0.55790057805100801
1200,22.175948142986776,1,0.13999999999999974,-0.62143967249125376,0.25961143687358024
1200,22.175948142986776,1,0.1599999999999997,-0.17062437164181193,0.0041719123301851915
1200,22.175948142986776,1,0.17999999999999966,0.32350907459544437,-0.19745397410478141
1200,22.175948142986776,1,0.19999999999999959,0.81720132434515325,-0.33235141077606889
1200,22.175948142986776,1,0.21999999999999953,1.2437162669327446,-0.41837780362103044
1200,22.175948142986776,1,0.23999999999999949,1.557180546915951,-0.44523713602500831
1200,22.175948142986776,1,0.25999999999999951,1.6969817112420262,-0.45025581109036228
1200,22.175948142986776,1,0.27999999999999953,1.6465671545962073,-0.4229578315967833
1200,22.175948142986776,1,0.29999999999999949,1.3896622428401808,-0.40146732219079595
1200,22.175948142986776,1,0.31999999999999951,0.96167429609284716,-0.37423152147188976
1200,22.175948142986776,1,0.33999999999999952,0.40390475922018604,-0.36056914970439591
1200,22.175948142986776,1,0.3599999999999996,-0.20382924439712835,-0.35460667818253289
1200,22.175948142986776,1,0.37999999999999956,-0.78519783328755,-0.3447653743539667
1200,22.175948142986776,1,0.39999999999999958,-1.2539971831711358,-0.34141912839571009
1200,22.175948142986776,1,0.41999999999999965,-1.5421541087716188,-0.31228919815076367
1200,22.175948142986776,1,0.43999999999999972,-1.6059161957915058,-0.2757642438523506
1200,22.175948142986776,1,0.45999999999999974,-1.4315142885955332,-0.20362060395184386
1200,22.175948142986776,1,0.47999999999999982,-1.0419303560570774,-0.11985404192930942
1200,22.175948142986776,1,0.49999999999999978,-0.48923188161220132,-0.012214497656830126
1200,22.175948142986776,1,0.5199999999999998,0.14666125398079705,0.098707740600663132
1200,22.175948142986776,1,0.53999999999999981,0.77509217499780481,0.20270576002007698
1200,22.175948142986776,1,0.55999999999999994,1.3047670842754771,0.29393465840684135
1200,22.175948142986776,1,0.57999999999999996,1.6559121487492692,0.34581754092331496
1200,22.175948142986776,1,0.59999999999999998,1.7803751203132474,0.37320900797964007
1300,24.023943821569006,1,0,0.1714244113647031,-3.4823592176971339
1300,24.023943821569006,1,0.019999999999999976,0.13334664699785026,-3.3250431972600674
1300,24.023943821569006,1,0.039999999999999952,0.088339473670760338,-2.8904745340582423
1300,24.023943821569006,1,0.059999999999999915,-0.011500292194015105,-2.2233444437566687
1300,24.023943821569006,1,0.079999999999999877,-0.1238492923197011,-1.41578605379835
1300,24.023943821569006,1,0.099999999999999839,-0.26417986410570282,-0.56211046997615222
1300,24.023943821569006,1,0.1199999999999998,-0.41094903686577761,0.22993147071721479
1300,24.023943821569006,1,0.13999999999999974,-0.54652684115311723,0.87687929334116643
1300,24.023943821569006,1,0.1599999999999997,-0.67345752114610113,1.3086611448543428
1300,24.023943821569006,1,0.17999999999999966,-0.7487667947587866,1.5018099654498931
1300,24.023943821569006,1,0.19999999999999959,-0.7947644723253624,1.4519096271130496
1300,24.023943821569006,1,0.21999999999999953,-0.7632299008909238,1.2070882612912321
1300,24.023943821569006,1,0.23999999999999949,-0.68279712457722508,0.81806611371974525
1300,24.023943821569006,1,0.25999999999999951,-0.52792362092613987,0.37339799629869297
1300,24.023943821569006,1,0.27999999999999953,-0.3222419459446566,-0.059858016128746694
1300,24.023943821569006,1,0.29999999999999949,-0.075248539905351922,-0.40648581792851141
1300,24.023943821569006,1,0.31999999999999951,0.19774034454520514,-0.62454543093588377
1300,24.023943821569006,1,0.33999999999999952,0.45765942847325614,-0.69413530600797868
1300,24.023943821569006,1,0.3599999999999996,0.69860365368385746,-0.61525789955126309
1300,24.023943821569006,1,0.37999999999999956,0.87094286156251166,-0.43169054084073566
1300,24.023943821569006,1,0.39999999999999958,0.97769073648254967,-0.17059457684392546
1300,24.023943821569006,1,0.41999999999999965,0.98633934076481766,0.092965875203967901
1300,24.023943821569006,1,0.43999999999999972,0.90432273480369529,0.33083134850015655
1300,24.023943821569006,1,0.45999999999999974,0.73534668705388129,0.48679202216511952
1300,24.023943821569006,1,0.47999999999999982,0.49412877582280368,0.55814502861219739
1300,24.023943821569006,1,0.49999999999999978,0.21171333724343633,0.53373185322853534
1300,24.023943821569006,1,0.5199999999999998,-0.087846251803367428,0.44073862422890264
1300,24.023943821569006,1,0.53999999999999981,-0.36293015257563938,0.31051060078264542
1300,24.023943821569006,1,0.55999999999999994,-0.58908901728904817,0.17682883617561562
1300,24.023943821569006,1,0.57999999999999996,-0.73390427950127701,0.085417129670692232
1300,24.023943821569006,1,0.59999999999999998,-0.78695894220452223,0.046201016132804709
1400,25.871939500151235,1,0,1.4048096985540195,2.3230560599295567
1400,25.871939500151235,1,0.019999999999999976,1.4174440252384941,2.1713382736219091
1400,25.871939500151235,1,0.039999999999999952,1.4047128367152841,1.7831826097016643
1400,25.871939500151235,1,0.059999999999999915,1.4002372272445394,1.1762003383893274
1400,25.871939500151235,1,0.079999999999999877,1.3679927229324447,0.45345955533029536
1400,25.871939500151235,1,0.099999999999999839,1.3088372801267778,-0.3154442136528795
1400,25.871939500151235,1,0.1199999999999998,1.2191207901152252,-1.0141327950338535
1400,25.871939500151235,1,0.13999999999999974,1.0712162021171596,-1.5753167402447048
1400,25.871939500151235,1,0.1599999999999997,0.89864665720569503,-1.9243568410082819
1400,25.871939500151235,1,0.17999999999999966,0.6593601831473872,-2.0381326014214651
1400,25.871939500151235,1,0.19999999999999959,0.41636733434865603,-1.9140526758539396
1400,25.871939500151235,1,0.21999999999999953,0.13328806319412906,-1.5845483493705312
1400,25.871939500151235,1,0.23999999999999949,-0.12604203640823858,-1.1118664930664179
1400,25.871939500151235,1,0.25999999999999951,-0.3731338982963085,-0.56117749683971563
1400,25.871939500151235,1,0.27999999999999953,-0.57163247354718305,-0.021085379275092186
1400,25.871939500151235,1,0.29999999999999949,-0.70773022355696313,0.45375344588941802
1400,25.871939500151235,1,0.31999999999999951,-0.7866348618854917,0.79492121571118668
1400,25.871939500151235,1,0.33999999999999952,-0.78084762158622523,0.99060205083555619
1400,25.871939500151235,1,0.3599999999999996,-0.73369819555448224,1.0211353734348303
1400,25.871939500151235,1,0.37999999999999956,-0.61567105272832356,0.92034553233314997
1400,25.871939500151235,1,0.39999999999999958,-0.48666139069066344,0.71569693777358889
1400,25.871939500151235,1,0.41999999999999965,-0.33373813125602037,0.46174697117039465
1400,25.871939500151235,1,0.43999999999999972,-0.1967139722791974,0.20192760310499908
1400,25.871939500151235,1,0.45999999999999974,-0.079969049737725839,-0.022182501116950047
1400,25.871939500151235,1,0.47999999999999982,0.005090117850857185,-0.18393607187119865
1400,25.871939500151235,1,0.49999999999999978,0.053588048498051238,-0.27548400607368834
1400,25.871939500151235,1,0.5199999999999998,0.075784334618511376,-0.30137342547415724
1400,25.871939500151235,1,0.53999999999999981,0.07240069414952166,-0.28248516408385288
1400,25.871939500151235,1,0.55999999999999994,0.06198788859590755,-0.24223823326581351
1400,25.871939500151235,1,0.57999999999999996,0.048547460836291009,-0.20673328187127479
1400,25.871939500151235,1,0.59999999999999998,0.045632775824623238,-0.19257729957501091
1500,27.719935178733468,1,0,-1.4177402129070327,0.053536078694827793
1500,27.719935178733468,1,0.019999999999999976,-1.4058791387631016,0.094979470416508394
1500,27.719935178733468,1,0.039999999999999952,-1.3661202912731127,0.17996839577174403
1500,27.719935178733468,1,0.059999999999999915,-1.2830671191686709,0.3493874745764774
1500,27.719935178733468,1,0.079999999999999877,-1.1306732228563725,0.58248877904370577
