f,k0,x,y,Re_U,Im_U
500,9.239978392911155,-1,0.22000000000000036,-570211.23076669523,0.48127383679820923
500,9.239978392911155,-1,0.24000000000000041,-486297.77895548684,0.40171838313926855
500,9.239978392911155,-1,0.26000000000000045,-352416.57593197661,0.31927841317656203
500,9.239978392911155,-1,0.28000000000000053,-185731.29639942019,0.23504455433499061
500,9.239978392911155,-1,0.30000000000000049,-2.449691079985314,0.14975891955418774
500,9.239978392911155,-1,0.32000000000000051,185762.60398560413,0.064520829487832998
500,9.239978392911155,-1,0.34000000000000041,352415.11139466823,-0.019876499500217193
500,9.239978392911155,-1,0.36000000000000038,486321.87462485058,-0.10238904816469585
500,9.239978392911155,-1,0.38000000000000039,570190.32728118042,-0.18221623430781619
500,9.239978392911155,-1,0.40000000000000041,601111.33726017526,-0.25837612121540587
500,9.239978392911155,-1,0.42000000000000037,570145.90995998611,-0.33013835823749105
500,9.239978392911155,-1,0.44000000000000028,486324.26217418129,-0.39660419635538346
500,9.239978392911155,-1,0.46000000000000024,352366.40924280853,-0.45714135810348466
500,9.239978392911155,-1,0.4800000000000002,185757.94586325472,-0.51098841450146892
500,9.239978392911155,-1,0.50000000000000022,27.892801470814447,-0.5576372046321012
500,9.239978392911155,-1,0.52000000000000013,-185616.09062565566,-0.59650080274104766
500,9.239978392911155,-1,0.54000000000000004,-352355.77746709657,-0.6272087555539656
500,9.239978392911155,-1,0.56000000000000005,-486387.22114152531,-0.6493864278086221
500,9.239978392911155,-1,0.58000000000000007,-570265.91939320124,-0.66277568770601647
500,9.239978392911155,-1,0.59999999999999998,-601010.88480622636,-0.66724028671524138
600,11.087974071493388,-1,0,124235.33623282291,3.7949767942745893
600,11.087974071493388,-1,0.020000000000000021,117889.16700968528,3.7011628343105158
600,11.087974071493388,-1,0.040000000000000042,100518.37694850082,3.425861778462405
600,11.087974071493388,-1,0.060000000000000109,72821.972268386482,2.9791740600312693
600,11.087974071493388,-1,0.080000000000000182,38389.239347769268,2.3827672115687619
600,11.087974071493388,-1,0.1000000000000002,2.9019773409852405,1.661127860003603
600,11.087974071493388,-1,0.1200000000000002,-38385.017612929762,0.84792662479895853
600,11.087974071493388,-1,0.14000000000000026,-72851.394742664153,-0.022912038153890535
600,11.087974071493388,-1,0.16000000000000031,-100500.31284543732,-0.91111581167524491
600,11.087974071493388,-1,0.1800000000000003,-117869.78057443324,-1.7788961717317306
600,11.087974071493388,-1,0.20000000000000029,-124232.47121853021,-2.5865586438889636
600,11.087974071493388,-1,0.22000000000000036,-117874.48745278514,-3.2992996859661616
600,11.087974071493388,-1,0.24000000000000041,-100506.25253146674,-3.8847015353744609
600,11.087974071493388,-1,0.26000000000000045,-72851.2298567611,-4.3168878898301841
600,11.087974071493388,-1,0.28000000000000053,-38387.087054321695,-4.5763159420724264
600,11.087974071493388,-1,0.30000000000000049,0.56918164546550543,-4.6508683321105764
600,11.087974071493388,-1,0.32000000000000051,38392.613061038057,-4.5368878574681162
600,11.087974071493388,-1,0.34000000000000041,72852.098617230702,-4.2384341074317717
600,11.087974071493388,-1,0.36000000000000038,100511.0584592919,-3.7681644516139841
600,11.087974071493388,-1,0.38000000000000039,117871.58241144601,-3.145829493630572
600,11.087974071493388,-1,0.40000000000000041,124235.85188655046,-2.3981533078141979
600,11.087974071493388,-1,0.42000000000000037,117863.39215884614,-1.5571128403771581
600,11.087974071493388,-1,0.44000000000000028,100512.17477379876,-0.65905432496651883
600,11.087974071493388,-1,0.46000000000000024,72842.801464801363,0.25739400325491602
600,11.087974071493388,-1,0.4800000000000002,38392.502923993656,1.1525801171261065
600,11.087974071493388,-1,0.50000000000000022,4.5323544601906178,1.9877415155850713
600,11.087974071493388,-1,0.52000000000000013,-38366.323096603985,2.7269073663585459
600,11.087974071493388,-1,0.54000000000000004,-72840.899196762577,3.3376872737040912
600,11.087974071493388,-1,0.56000000000000005,-100522.53177262121,3.7942956286085519
600,11.087974071493388,-1,0.58000000000000007,-117882.26130504183,4.0758915133978917
600,11.087974071493388,-1,0.59999999999999998,-124225.52504710649,4.1717316277085956
700,12.935969750075618,-1,0,13551.055526332384,-1.1145830133331174
700,12.935969750075618,-1,0.020000000000000021,12861.890183191257,-1.0849545921679766
700,12.935969750075618,-1,0.040000000000000042,10964.054604578918,-0.99086510863859445
700,12.935969750075618,-1,0.060000000000000109,7946.0879356763071,-0.84243229605911019
700,12.935969750075618,-1,0.080000000000000182,4188.2305005730777,-0.64088204219740419
700,12.935969750075618,-1,0.1000000000000002,0.85506817530242074,-0.39994298477969892
700,12.935969750075618,-1,0.1200000000000002,-4184.5380560873273,-0.12704579360908497
700,12.935969750075618,-1,0.14000000000000026,-7947.1970934282217,0.16358556654666501
700,12.935969750075618,-1,0.16000000000000031,-10959.496041981271,0.45963349679863086
700,12.935969750075618,-1,0.1800000000000003,-12859.071571559776,0.74811325215893021
700,12.935969750075618,-1,0.20000000000000029,-13548.42633583134,1.0143244713176927
700,12.935969750075618,-1,0.22000000000000036,-12860.029907838489,1.2488717741729829
700,12.935969750075618,-1,0.24000000000000041,-10961.778092852859,1.4372408330782775
700,12.935969750075618,-1,0.26000000000000045,-7948.8553190255407,1.5750841080575242
700,12.935969750075618,-1,0.28000000000000053,-4188.0315191185118,1.6506893822322297
700,12.935969750075618,-1,0.30000000000000049,-1.5974615239540526,1.6656581562711494
700,12.935969750075618,-1,0.32000000000000051,4184.9767507772003,1.6128812118800155
700,12.935969750075618,-1,0.34000000000000041,7945.8438229238373,1.499949562849038
700,12.935969750075618,-1,0.36000000000000038,10959.391521076948,1.3255352378417058
700,12.935969750075618,-1,0.38000000000000039,12857.603509134311,1.1017401440423669
700,12.935969750075618,-1,0.40000000000000041,13547.26721172321,0.83346569604694309
700,12.935969750075618,-1,0.42000000000000037,12857.579411600129,0.5351607643419527
700,12.935969750075618,-1,0.44000000000000028,10960.968833873165,0.21727182746931817
700,12.935969750075618,-1,0.46000000000000024,7946.9818409962718,-0.10606138656524777
700,12.935969750075618,-1,0.4800000000000002,4187.6435088151566,-0.42047001629225278
700,12.935969750075618,-1,0.50000000000000022,1.5124886102927348,-0.71469905305883685
700,12.935969750075618,-1,0.52000000000000013,-4182.9061067654366,-0.97290447676826375
700,12.935969750075618,-1,0.54000000000000004,-7944.5945657995926,-1.1882594996740039
700,12.935969750075618,-1,0.56000000000000005,-10959.862057019371,-1.346722179292243
700,12.935969750075618,-1,0.58000000000000007,-12857.073375118582,-1.4468406898246542
700,12.935969750075618,-1,0.59999999999999998,-13545.991647999712,-1.4784471951495561
800,14.783965428657851,-1,0,373.15697536805732,-2.1389627302885508
800,14.783965428657851,-1,0.020000000000000021,354.5003631195375,-2.0851408415192014
800,14.783965428657851,-1,0.040000000000000042,302.39028130424629,-1.9054274337378667
800,14.783965428657851,-1,0.060000000000000109,219.96627286668891,-1.6240113755353496
800,14.783965428657851,-1,0.080000000000000182,116.97766908196559,-1.2354536795799218
800,14.783965428657851,-1,0.1000000000000002,2.2881459534577946,-0.76868925726161841
800,14.783965428657851,-1,0.1200000000000002,-112.35939930601614,-0.2312306259382253
800,14.783965428657851,-1,0.14000000000000026,-215.77714042573163,0.34914473628663245
800,14.783965428657851,-1,0.16000000000000031,-298.45735393335337,0.95157367047473773
800,14.783965428657851,-1,0.1800000000000003,-351.24770925126853,1.5509699158296906
800,14.783965428657851,-1,0.20000000000000029,-370.54902243895481,2.1165619928554471
800,14.783965428657851,-1,0.22000000000000036,-352.75218372667666,2.6296294753160088
800,14.783965428657851,-1,0.24000000000000041,-301.44402036633477,3.054327276715922
800,14.783965428657851,-1,0.26000000000000045,-220.02908502024403,3.3811719574732657
800,14.783965428657851,-1,0.28000000000000053,-117.82953572051503,3.5755324472535319
800,14.783965428657851,-1,0.30000000000000049,-3.9994110498315747,3.6403166681122681
800,14.783965428657851,-1,0.32000000000000051,109.98195051322975,3.5481109005969262
800,14.783965428657851,-1,0.34000000000000041,212.71161619547209,3.3159839551652408
800,14.783965428657851,-1,0.36000000000000038,294.94868209224842,2.92951349733349
800,14.783965428657851,-1,0.38000000000000039,347.37537557683748,2.4182569080674181
800,14.783965428657851,-1,0.40000000000000041,366.52514954633591,1.7847795375245985
800,14.783965428657851,-1,0.42000000000000037,348.72626006575427,1.066906971915639
800,14.783965428657851,-1,0.44000000000000028,297.62254476460174,0.28485671145721536
800,14.783965428657851,-1,0.46000000000000024,216.54021428795858,-0.52197837026455196
800,14.783965428657851,-1,0.4800000000000002,114.84727170848397,-1.3190029925884055
800,14.783965428657851,-1,0.50000000000000022,1.6291801198918847,-2.0728551230509655
800,14.783965428657851,-1,0.52000000000000013,-111.62472242711846,-2.7415747931341308
800,14.783965428657851,-1,0.54000000000000004,-213.610449252519,-3.3033127906860433
800,14.783965428657851,-1,0.56000000000000005,-295.11381038637018,-3.7191868400306145
800,14.783965428657851,-1,0.58000000000000007,-346.73167603247492,-3.9829453483246215
800,14.783965428657851,-1,0.59999999999999998,-365.20337077448346,-4.0666633144006834
900,16.63196110724008,-1,0,1.6549619957335682,1.1341594403033559
900,16.63196110724008,-1,0.020000000000000021,1.5675151120621165,1.0751485887282244
900,16.63196110724008,-1,0.040000000000000042,1.3245188611839118,0.9013138373084193
900,16.63196110724008,-1,0.060000000000000109,0.94010582190598468,0.6321825022924481
900,16.63196110724008,-1,0.080000000000000182,0.46167270400184324,0.2930616585814475
900,16.63196110724008,-1,0.1000000000000002,-0.069219862344424427,-0.081045194182354299
900,16.63196110724008,-1,0.1200000000000002,-0.59565762029520708,-0.4524663048382056
900,16.63196110724008,-1,0.14000000000000026,-1.0655929246036366,-0.78517465620451443
900,16.63196110724008,-1,0.16000000000000031,-1.4330890107859704,-1.0432684136518751
900,16.63196110724008,-1,0.1800000000000003,-1.6561094148158388,-1.2028970699300121
900,16.63196110724008,-1,0.20000000000000029,-1.717702672756237,-1.2442523535962426
900,16.63196110724008,-1,0.22000000000000036,-1.6024955518206871,-1.1654751609145735
900,16.63196110724008,-1,0.24000000000000041,-1.328736684672756,-0.97003870423861327
900,16.63196110724008,-1,0.26000000000000045,-0.91449566056567444,-0.67923016257803259
900,16.63196110724008,-1,0.28000000000000053,-0.4059420459825801,-0.3182883374692887
900,16.63196110724008,-1,0.30000000000000049,0.15189589661530106,0.075893367783665719
900,16.63196110724008,-1,0.32000000000000051,0.70241571559068094,0.46622193547675045
900,16.63196110724008,-1,0.34000000000000041,1.1907789307712686,0.81394604687906624
900,16.63196110724008,-1,0.36000000000000038,1.5715934564682676,1.0845289562710505
900,16.63196110724008,-1,0.38000000000000039,1.8011768860805946,1.2520017509660084
900,16.63196110724008,-1,0.40000000000000041,1.8626102584031963,1.2976505486398704
900,16.63196110724008,-1,0.42000000000000037,1.7403948905212141,1.2183671975525387
900,16.63196110724008,-1,0.44000000000000028,1.4528302787277128,1.0185276056340278
900,16.63196110724008,-1,0.46000000000000024,1.0185335743747617,0.71905886015337495
900,16.63196110724008,-1,0.4800000000000002,0.48441177396048463,0.34617502088802427
900,16.63196110724008,-1,0.50000000000000022,-0.10344480012177729,-0.063178203887682055
900,16.63196110724008,-1,0.52000000000000013,-0.68727004222095855,-0.47074665723717235
900,16.63196110724008,-1,0.54000000000000004,-1.2109161594107072,-0.83718317847867285
900,16.63196110724008,-1,0.56000000000000005,-1.6277380685617471,-1.1272610681173496
900,16.63196110724008,-1,0.58000000000000007,-1.891646676936882,-1.3133577979723663
900,16.63196110724008,-1,0.59999999999999998,-1.9857333658363086,-1.3774813131727874
1000,18.47995678582231,-1,0,-2.2105230617430971,0.62489692793576435
1000,18.47995678582231,-1,0.020000000000000021,-2.1081675576408023,0.59212652074577632
1000,18.47995678582231,-1,0.040000000000000042,-1.8120033556654827,0.51071475916813192
1000,18.47995678582231,-1,0.060000000000000109,-1.348636931856994,0.37591439000988908
1000,18.47995678582231,-1,0.080000000000000182,-0.76492969562866275,0.21155399732847782
1000,18.47995678582231,-1,0.1000000000000002,-0.11485973735042314,0.026848598938454107
1000,18.47995678582231,-1,0.1200000000000002,0.53596581233295604,-0.15768762788071589
1000,18.47995678582231,-1,0.14000000000000026,1.1296278265969999,-0.32208701545962426
1000,18.47995678582231,-1,0.16000000000000031,1.6048989453361204,-0.4560577518309874
1000,18.47995678582231,-1,0.1800000000000003,1.9209918084933655,-0.53719629276081959
1000,18.47995678582231,-1,0.20000000000000029,2.0444952586555347,-0.56946493103814921
1000,18.47995678582231,-1,0.22000000000000036,1.9682073955870207,-0.53630475181534143
1000,18.47995678582231,-1,0.24000000000000041,1.6980576557900269,-0.45433929381703242
1000,18.47995678582231,-1,0.26000000000000045,1.2637083408776908,-0.31982012472430793
1000,18.47995678582231,-1,0.28000000000000053,0.70706747587149055,-0.15512615788963011
1000,18.47995678582231,-1,0.30000000000000049,0.083912996926818584,0.029080437972575278
1000,18.47995678582231,-1,0.32000000000000051,-0.54438251693290018,0.21332546699378765
1000,18.47995678582231,-1,0.34000000000000041,-1.1170754798166842,0.37633328566436952
1000,18.47995678582231,-1,0.36000000000000038,-1.5770879416519628,0.50934485413918518
1000,18.47995678582231,-1,0.38000000000000039,-1.8818411149113126,0.58826312385342372
1000,18.47995678582231,-1,0.40000000000000041,-1.9998798404272327,0.61867308610999727
1000,18.47995678582231,-1,0.42000000000000037,-1.9234652650719875,0.58248224198247034
1000,18.47995678582231,-1,0.44000000000000028,-1.6584523408762353,0.49802654493633391
1000,18.47995678582231,-1,0.46000000000000024,-1.2344208252417592,0.35980485487064917
1000,18.47995678582231,-1,0.4800000000000002,-0.69251271916331059,0.19182566420541552
1000,18.47995678582231,-1,0.50000000000000022,-0.087804639026900527,0.003786639029262226
1000,18.47995678582231,-1,0.52000000000000013,0.51922625486866181,-0.18408650172510477
1000,18.47995678582231,-1,0.54000000000000004,1.0687546262680296,-0.3510039569717065
1000,18.47995678582231,-1,0.56000000000000005,1.5052700412475597,-0.4877403157740644
1000,18.47995678582231,-1,0.58000000000000007,1.7858268274875317,-0.56998586734428658
1000,18.47995678582231,-1,0.59999999999999998,1.882551890811734,-0.60398209010947457
1100,20.327952464404543,-1,0,2.3440918384362921,-0.55207308781046294
1100,20.327952464404543,-1,0.020000000000000021,2.2305148579220249,-0.54522727337890164
1100,20.327952464404543,-1,0.040000000000000042,1.8999662434755114,-0.54062538974862961
1100,20.327952464404543,-1,0.060000000000000109,1.383212171438134,-0.52268441876008787
1100,20.327952464404543,-1,0.080000000000000182,0.73144122660160871,-0.50087720696721338
1100,20.327952464404543,-1,0.1000000000000002,0.0032792236170681183,-0.46476727346264202
1100,20.327952464404543,-1,0.1200000000000002,-0.72403424179765219,-0.41593160753224023
1100,20.327952464404543,-1,0.14000000000000026,-1.3916327263882757,-0.35379506905190355
1100,20.327952464404543,-1,0.16000000000000031,-1.9219792874955133,-0.27291788481218054
1100,20.327952464404543,-1,0.1800000000000003,-2.2770194594091233,-0.18258419680170382
1100,20.327952464404543,-1,0.20000000000000029,-2.4075638307157736,-0.07435822014057189
1100,20.327952464404543,-1,0.22000000000000036,-2.3130440985907605,0.035007128424980688
1100,20.327952464404543,-1,0.24000000000000041,-1.990428503814877,0.15281478672928783
1100,20.327952464404543,-1,0.26000000000000045,-1.4783786466924196,0.26072864298599641
1100,20.327952464404543,-1,0.28000000000000053,-0.82118773032824888,0.36102189124132555
1100,20.327952464404543,-1,0.30000000000000049,-0.08322438072462815,0.44022774140306509
1100,20.327952464404543,-1,0.32000000000000051,0.65947842827093628,0.49420733408507045
1100,20.327952464404543,-1,0.34000000000000041,1.3417030400352055,0.5193492716257232
1100,20.327952464404543,-1,0.36000000000000038,1.8838088998779845,0.50642269255427275
1100,20.327952464404543,-1,0.38000000000000039,2.2460998988722545,0.46338057655427906
1100,20.327952464404543,-1,0.40000000000000041,2.3742134525533052,0.37930277292894565
1100,20.327952464404543,-1,0.42000000000000037,2.2721128536322581,0.2714226235402733
1100,20.327952464404543,-1,0.44000000000000028,1.9311791141636865,0.13155909489121495
1100,20.327952464404543,-1,0.46000000000000024,1.3985185306548129,-0.01952667004283656
1100,20.327952464404543,-1,0.4800000000000002,0.7157896201836782,-0.18320746906893978
1100,20.327952464404543,-1,0.50000000000000022,-0.045066724844173137,-0.34241199675335304
1100,20.327952464404543,-1,0.52000000000000013,-0.80784358850685822,-0.49018188072960051
1100,20.327952464404543,-1,0.54000000000000004,-1.502409923063311,-0.61768851566651195
1100,20.327952464404543,-1,0.56000000000000005,-2.0498137640612053,-0.71240332231813186
1100,20.327952464404543,-1,0.58000000000000007,-2.4070262474733592,-0.77542547368048353
1100,20.327952464404543,-1,0.59999999999999998,-2.524418387793812,-0.79337823018913345
1200,22.175948142986776,-1,0,-1.5102630339713055,0.33617217024869578
1200,22.175948142986776,-1,0.020000000000000021,-1.4436918715077212,0.29778260738006446
1200,22.175948142986776,-1,0.040000000000000042,-1.2647262250799578,0.22739825602271468
1200,22.175948142986776,-1,0.060000000000000109,-0.97465665119914735,0.10433156491776628
1200,22.175948142986776,-1,0.080000000000000182,-0.60998118801260004,-0.023872917323558451
1200,22.175948142986776,-1,0.1000000000000002,-0.19463939481350367,-0.15126437940696691
1200,22.175948142986776,-1,0.1200000000000002,0.23035276330794358,-0.25141456780670796
1200,22.175948142986776,-1,0.14000000000000026,0.62835095272650399,-0.298481575038337
1200,22.175948142986776,-1,0.16000000000000031,0.9652735988373371,-0.30286938284274867
1200,22.175948142986776,-1,0.1800000000000003,1.2049971329627891,-0.23580442568468946
1200,22.175948142986776,-1,0.20000000000000029,1.3310774932369636,-0.14298760025855914
1200,22.175948142986776,-1,0.22000000000000036,1.3232005512952125,-0.0030565698252437018
1200,22.175948142986776,-1,0.24000000000000041,1.1877998044516627,0.12351243273816864
1200,22.175948142986776,-1,0.26000000000000045,0.93119569805996028,0.24612663771846896
1200,22.175948142986776,-1,0.28000000000000053,0.58019233666380621,0.31958776418620988
1200,22.175948142986776,-1,0.30000000000000049,0.16764569804652321,0.34480717134186906
1200,22.175948142986776,-1,0.32000000000000051,-0.26785847391311252,0.31437899107378631
1200,22.175948142986776,-1,0.34000000000000041,-0.67866437435051696,0.22440162767423286
1200,22.175948142986776,-1,0.36000000000000038,-1.0284069570040177,0.10941831330599244
1200,22.175948142986776,-1,0.38000000000000039,-1.2741828352573648,-0.039243449687271878
1200,22.175948142986776,-1,0.40000000000000041,-1.3955026802324142,-0.16164307433718539
1200,22.175948142986776,-1,0.42000000000000037,-1.3730399693699493,-0.27489267454560223
1200,22.175948142986776,-1,0.44000000000000028,-1.2117484815858965,-0.3218659583703532
1200,22.175948142986776,-1,0.46000000000000024,-0.92428187235332016,-0.32825678588131652
1200,22.175948142986776,-1,0.4800000000000002,-0.54125641725472262,-0.2669774114724251
1200,22.175948142986776,-1,0.50000000000000022,-0.10204700541063355,-0.1642820879756994
1200,22.175948142986776,-1,0.52000000000000013,0.34807928422709317,-0.033490509544691599
1200,22.175948142986776,-1,0.54000000000000004,0.75959651293492259,0.10932413528964913
1200,22.175948142986776,-1,0.56000000000000005,1.0913519404664735,0.22347640329336949
1200,22.175948142986776,-1,0.58000000000000007,1.3037332305140135,0.31276952590967894
1200,22.175948142986776,-1,0.59999999999999998,1.3794988082404775,0.33131282576389887
1300,24.023943821569006,-1,0,1.694650725859506,1.0812970325171747
1300,24.023943821569006,-1,0.020000000000000021,1.6182768755088957,1.0503463360305785
1300,24.023943821569006,-1,0.040000000000000042,1.4342017614325848,0.93889851552139592
1300,24.023943821569006,-1,0.060000000000000109,1.1274075289160925,0.76860242560679093
1300,24.023943821569006,-1,0.080000000000000182,0.75312289656314357,0.53666584979701282
1300,24.023943821569006,-1,0.1000000000000002,0.33038790913505733,0.26145887096271686
1300,24.023943821569006,-1,0.1200000000000002,-0.094515305413932341,-0.035177560400931618
1300,24.023943821569006,-1,0.14000000000000026,-0.47867572393868296,-0.34649097773781745
1300,24.023943821569006,-1,0.16000000000000031,-0.80089954277558451,-0.62756581523799304
1300,24.023943821569006,-1,0.1800000000000003,-1.0129112927988926,-0.88124430100928053
1300,24.023943821569006,-1,0.20000000000000029,-1.1246219403191535,-1.0526178427744473
1300,24.023943821569006,-1,0.22000000000000036,-1.1019715965407604,-1.1547999524854575
1300,24.023943821569006,-1,0.24000000000000041,-0.97898682616245214,-1.1442265298017313
1300,24.023943821569006,-1,0.26000000000000045,-0.75052515586301949,-1.0424674374681326
1300,24.023943821569006,-1,0.28000000000000053,-0.45740282235225738,-0.83686162337379388
1300,24.023943821569006,-1,0.30000000000000049,-0.12521114313053922,-0.55402221353324965
1300,24.023943821569006,-1,0.32000000000000051,0.21601223932705862,-0.22070607287456934
1300,24.023943821569006,-1,0.34000000000000041,0.51972576223603673,0.13962075170665647
1300,24.023943821569006,-1,0.36000000000000038,0.77907121497176313,0.46955126247040146
1300,24.023943821569006,-1,0.38000000000000039,0.94383008153537273,0.75974448295046626
1300,24.023943821569006,-1,0.40000000000000041,1.0322142537493735,0.94447794856541567
1300,24.023943821569006,-1,0.42000000000000037,1.0075655837519941,1.0382235663684845
1300,24.023943821569006,-1,0.44000000000000028,0.90608744251721107,0.99454854143160143
1300,24.023943821569006,-1,0.46000000000000024,0.71605386668659321,0.84988153544830014
1300,24.023943821569006,-1,0.4800000000000002,0.47742930131403594,0.59871232021566823
1300,24.023943821569006,-1,0.50000000000000022,0.20627296294754008,0.28519019954071634
1300,24.023943821569006,-1,0.52000000000000013,-0.068514188474404089,-0.053216268470072547
1300,24.023943821569006,-1,0.54000000000000004,-0.31117220666671902,-0.38250454609619317
1300,24.023943821569006,-1,0.56000000000000005,-0.51246994325445971,-0.64326340545186933
1300,24.023943821569006,-1,0.58000000000000007,-0.63171275512993585,-0.82540415603865658
1300,24.023943821569006,-1,0.59999999999999998,-0.68455600846166353,-0.87556020082995856
1400,25.871939500151235,-1,0,-0.87995911322071141,-1.9811963396990346
1400,25.871939500151235,-1,0.020000000000000021,-0.83094377945570141,-1.8591710583448655
1400,25.871939500151235,-1,0.040000000000000042,-0.74057937518274086,-1.5346266693486263
1400,25.871939500151235,-1,0.060000000000000109,-0.57572721952642092,-1.0248669645815354
1400,25.871939500151235,-1,0.080000000000000182,-0.38844747887759945,-0.41422667380174921
1400,25.871939500151235,-1,0.1000000000000002,-0.17185023570021962,0.23758282700442504
1400,25.871939500151235,-1,0.1200000000000002,0.038617441283917517,0.84023433351994203
1400,25.871939500151235,-1,0.14000000000000026,0.22441608910813315,1.3328486923308456
1400,25.871939500151235,-1,0.16000000000000031,0.38248854415309003,1.659926362103878
1400,25.871939500151235,-1,0.1800000000000003,0.47617221371587631,1.7899806223969785
1400,25.871939500151235,-1,0.20000000000000029,0.53754945150832689,1.7250478093960697
1400,25.871939500151235,-1,0.22000000000000036,0.52119315202614502,1.4759804013359066
1400,25.871939500151235,-1,0.24000000000000041,0.48197306850671817,1.0927603878945829
1400,25.871939500151235,-1,0.26000000000000045,0.37967308473021327,0.61832854237102142
1400,25.871939500151235,-1,0.28000000000000053,0.26892193809310971,0.11862656026294881
1400,25.871939500151235,-1,0.30000000000000049,0.12893431214491002,-0.35686763432654672
1400,25.871939500151235,-1,0.32000000000000051,-0.0086829033288210455,-0.75760818328930624
1400,25.871939500151235,-1,0.34000000000000041,-0.13369162046729463,-1.0508126903745076
1400,25.871939500151235,-1,0.36000000000000038,-0.25229621844888794,-1.2191665648112677
1400,25.871939500151235,-1,0.38000000000000039,-0.32090316506955396,-1.2566392589917803
1400,25.871939500151235,-1,0.40000000000000041,-0.38350891418727218,-1.1762791428112895
1400,25.871939500151235,-1,0.42000000000000037,-0.37507463838642496,-0.9943245204993586
1400,25.871939500151235,-1,0.44000000000000028,-0.36222229515181237,-0.74060865575729606
1400,25.871939500151235,-1,0.46000000000000024,-0.28402510386919988,-0.44052979319043728
1400,25.871939500151235,-1,0.4800000000000002,-0.20192864810504901,-0.12508840614469768
1400,25.871939500151235,-1,0.50000000000000022,-0.088177242428558039,0.1824109099236072
1400,25.871939500151235,-1,0.52000000000000013,0.027584934713222292,0.45965569951522134
1400,25.871939500151235,-1,0.54000000000000004,0.12815263876385771,0.69043728588969433
1400,25.871939500151235,-1,0.56000000000000005,0.22543308211548652,0.86336295588943712
1400,25.871939500151235,-1,0.58000000000000007,0.26880853834274254,0.96901595382000494
1400,25.871939500151235,-1,0.59999999999999998,0.30800261429201714,1.0060099728730747
