f,k0,x,y,Re_U,Im_U
600,11.087974071493388,1,0.37999999999999956,-1.2287292910691614,-0.22819446399525262
600,11.087974071493388,1,0.39999999999999958,-0.78325507089330193,-0.18355741716934187
600,11.087974071493388,1,0.41999999999999965,-0.28807547292592878,-0.1406393957112701
600,11.087974071493388,1,0.43999999999999972,0.23636677917112275,-0.10082657851923568
600,11.087974071493388,1,0.45999999999999974,0.76842886070838912,-0.064529818358783006
600,11.087974071493388,1,0.47999999999999982,1.2859419657825546,-0.031504299774431428
600,11.087974071493388,1,0.49999999999999978,1.7671199341678225,-0.0036796987305686597
600,11.087974071493388,1,0.5199999999999998,2.192070180073677,0.020825315069140274
600,11.087974071493388,1,0.53999999999999981,2.5425858778537878,0.03866287300971305
600,11.087974071493388,1,0.55999999999999994,2.804265532425684,0.053442109877057636
600,11.087974071493388,1,0.57999999999999996,2.9655886728906151,0.060534484102502291
600,11.087974071493388,1,0.59999999999999998,3.0203573045729026,0.064593132180470608
700,12.935969750075618,1,0,-0.25227886274406031,-0.60677924954885554
700,12.935969750075618,1,0.019999999999999976,-0.23901637539050885,-0.58504142623413924
700,12.935969750075618,1,0.039999999999999952,-0.19750312292654879,-0.52245953245011623
700,12.935969750075618,1,0.059999999999999915,-0.13207605681429238,-0.41978855724424519
700,12.935969750075618,1,0.079999999999999877,-0.043524109526373533,-0.28356217525338945
700,12.935969750075618,1,0.099999999999999839,0.062162627541165992,-0.11835288171629878
700,12.935969750075618,1,0.1199999999999998,0.18106203863265313,0.067657316608755069
700,12.935969750075618,1,0.13999999999999974,0.30700110488024873,0.26681833609039973
700,12.935969750075618,1,0.1599999999999997,0.433894911603803,0.4702376432245739
700,12.935969750075618,1,0.17999999999999966,0.5561551087355926,0.66837442102147637
700,12.935969750075618,1,0.19999999999999959,0.66659783059827116,0.85356731428282262
700,12.935969750075618,1,0.21999999999999953,0.76135853188110936,1.015949981776421
700,12.935969750075618,1,0.23999999999999949,0.83325241770413627,1.1503906355642792
700,12.935969750075618,1,0.25999999999999951,0.88103824730379499,1.2483823374232863
700,12.935969750075618,1,0.27999999999999953,0.89861213319455868,1.3082776564202925
700,12.935969750075618,1,0.29999999999999949,0.88776665708555513,1.3243327088608889
700,12.935969750075618,1,0.31999999999999951,0.844486686765751,1.2987186939021869
700,12.935969750075618,1,0.33999999999999952,0.77330378670819178,1.2294757230753506
700,12.935969750075618,1,0.3599999999999996,0.67311657311596873,1.1221880540135349
700,12.935969750075618,1,0.37999999999999956,0.55044854502803486,0.97896971040380498
700,12.935969750075618,1,0.39999999999999958,0.40719841386754219,0.80798755634526964
700,12.935969750075618,1,0.41999999999999965,0.2509974774022522,0.61497787809416815
700,12.935969750075618,1,0.43999999999999972,0.086285779586871739,0.4093319178978676
700,12.935969750075618,1,0.45999999999999974,-0.07937119239902149,0.19938073079843757
700,12.935969750075618,1,0.47999999999999982,-0.23980537546034109,-0.0059031631753487593
700,12.935969750075618,1,0.49999999999999978,-0.38868025104304649,-0.19685948373731796
700,12.935969750075618,1,0.5199999999999998,-0.51934007754031053,-0.36661871205408114
700,12.935969750075618,1,0.53999999999999981,-0.62769381838339655,-0.50592008572679625
700,12.935969750075618,1,0.55999999999999994,-0.70741658478262848,-0.61128729462864118
700,12.935969750075618,1,0.57999999999999996,-0.75759192202224412,-0.67502300922964131
700,12.935969750075618,1,0.59999999999999998,-0.77374117303885825,-0.69772282783286854
800,14.783965428657851,1,0,1.0523659835569517,0.28867300947685315
800,14.783965428657851,1,0.019999999999999976,1.0211716501492822,0.28137846233200042
800,14.783965428657851,1,0.039999999999999952,0.92855768881309964,0.26595762055222238
800,14.783965428657851,1,0.059999999999999915,0.77936481420731163,0.23713725006180167
800,14.783965428657851,1,0.079999999999999877,0.58088240506759459,0.20177266349428144
800,14.783965428657851,1,0.099999999999999839,0.34312938016738642,0.156888073159444
800,14.783965428657851,1,0.1199999999999998,0.077817767693620685,0.10764013154354007
800,14.783965428657851,1,0.13999999999999974,-0.20256116452241735,0.054201886800244153
800,14.783965428657851,1,0.1599999999999997,-0.48403734707605672,-0.00037569501722592435
800,14.783965428657851,1,0.17999999999999966,-0.75367164361141281,-0.053170600352920053
800,14.783965428657851,1,0.19999999999999959,-0.99849449379744248,-0.10389834849394174
800,14.783965428657851,1,0.21999999999999953,-1.207737932690278,-0.14730013215289881
800,14.783965428657851,1,0.23999999999999949,-1.371674284686784,-0.18603299743890214
800,14.783965428657851,1,0.25999999999999951,-1.4838102014814436,-0.21321934108577525
800,14.783965428657851,1,0.27999999999999953,-1.539185598969516,-0.23420325808496728
800,14.783965428657851,1,0.29999999999999949,-1.5365544947333065,-0.24146224759681445
800,14.783965428657851,1,0.31999999999999951,-1.4763094184279379,-0.24214253974378661
800,14.783965428657851,1,0.33999999999999952,-1.3622595829014601,-0.22945317248470218
800,14.783965428657851,1,0.3599999999999996,-1.1997448380293403,-0.21085591278291596
800,14.783965428657851,1,0.37999999999999956,-0.99649389240695374,-0.18143631272492283
800,14.783965428657851,1,0.39999999999999958,-0.76150015581130659,-0.14785790576930583
800,14.783965428657851,1,0.41999999999999965,-0.50489483335065333,-0.10764190047327997
800,14.783965428657851,1,0.43999999999999972,-0.23747499803144295,-0.065655143456530146
800,14.783965428657851,1,0.45999999999999974,0.029973763990411156,-0.022159386886893388
800,14.783965428657851,1,0.47999999999999982,0.28673504953783663,0.020593421651746421
800,14.783965428657851,1,0.49999999999999978,0.52269339457471431,0.059581508805181239
800,14.783965428657851,1,0.5199999999999998,0.72913108505326263,0.095525066543808462
800,14.783965428657851,1,0.53999999999999981,0.89807237475995183,0.12312995466679097
800,14.783965428657851,1,0.55999999999999994,1.0235564725463162,0.14633026515582614
800,14.783965428657851,1,0.57999999999999996,1.1003918853686954,0.15801699895267204
800,14.783965428657851,1,0.59999999999999998,1.1265133261285811,0.16437939491750841
900,16.63196110724008,1,0,0.58405938346781283,0.75063933290379092
900,16.63196110724008,1,0.019999999999999976,0.53027875254551105,0.71414310553688098
900,16.63196110724008,1,0.039999999999999952,0.37181141000200141,0.61077226352537339
900,16.63196110724008,1,0.059999999999999915,0.12867994061170435,0.44697013510165934
900,16.63196110724008,1,0.079999999999999877,-0.17426427332065847,0.24048831948840693
900,16.63196110724008,1,0.099999999999999839,-0.5017054328656817,0.0095180362831787987
900,16.63196110724008,1,0.1199999999999998,-0.81701078527663684,-0.22574203368844037
900,16.63196110724008,1,0.13999999999999974,-1.0841015403807754,-0.44150339790246101
900,16.63196110724008,1,0.1599999999999997,-1.2692586707575075,-0.62220463263803194
900,16.63196110724008,1,0.17999999999999966,-1.3496762176530768,-0.74686116600533003
900,16.63196110724008,1,0.19999999999999959,-1.3087750827411018,-0.81092735511986358
900,16.63196110724008,1,0.21999999999999953,-1.147132876633276,-0.8038637999395899
900,16.63196110724008,1,0.23999999999999949,-0.87196622471255258,-0.73338893524506998
900,16.63196110724008,1,0.25999999999999951,-0.50839289956363709,-0.60338848916013688
900,16.63196110724008,1,0.27999999999999953,-0.085126527568900962,-0.43038153279517227
900,16.63196110724008,1,0.29999999999999949,0.3568286588799453,-0.23139354429339429
900,16.63196110724008,1,0.31999999999999951,0.77785626692582888,-0.02482756590949721
900,16.63196110724008,1,0.33999999999999952,1.1362838715832126,0.16541105568389025
900,16.63196110724008,1,0.3599999999999996,1.3967704721788166,0.32632757497434345
900,16.63196110724008,1,0.37999999999999956,1.5325547022092352,0.43585863189088758
900,16.63196110724008,1,0.39999999999999958,1.5268132786418915,0.49186534710748575
900,16.63196110724008,1,0.41999999999999965,1.3778564761858556,0.48191219677210839
900,16.63196110724008,1,0.43999999999999972,1.0947352579608141,0.41577476485165266
900,16.63196110724008,1,0.45999999999999974,0.70202658373541638,0.29489609510121345
900,16.63196110724008,1,0.47999999999999982,0.23194943422725314,0.13717475312387509
900,16.63196110724008,1,0.49999999999999978,-0.27266558867565632,-0.04288398278240331
900,16.63196110724008,1,0.5199999999999998,-0.76830906723707049,-0.22672265707119887
900,16.63196110724008,1,0.53999999999999981,-1.2095968611162198,-0.3917654620151666
900,16.63196110724008,1,0.55999999999999994,-1.5572043185324072,-0.52725381436554053
900,16.63196110724008,1,0.57999999999999996,-1.7789523375853913,-0.61046810224598191
900,16.63196110724008,1,0.59999999999999998,-1.8552632224208288,-0.64312205296238811
1000,18.47995678582231,1,0,0.066570142603912863,-2.4617632970191363
1000,18.47995678582231,1,0.019999999999999976,0.073273797176971578,-2.3744993257738476
1000,18.47995678582231,1,0.039999999999999952,0.1146408678690955,-2.1263562959208144
1000,18.47995678582231,1,0.059999999999999915,0.16681166989819826,-1.7327729162709655
1000,18.47995678582231,1,0.079999999999999877,0.23933948751328504,-1.2338856280542605
1000,18.47995678582231,1,0.099999999999999839,0.31104368321985743,-0.6694976292446293
1000,18.47995678582231,1,0.1199999999999998,0.38015095504026486,-0.090566504149878463
1000,18.47995678582231,1,0.13999999999999974,0.43593052941050675,0.4549026840880131
1000,18.47995678582231,1,0.1599999999999997,0.46739502531191401,0.92207262272429047
1000,18.47995678582231,1,0.17999999999999966,0.47589672875243388,1.2712040613865503
1000,18.47995678582231,1,0.19999999999999959,0.44789258735972143,1.4800176720355531
1000,18.47995678582231,1,0.21999999999999953,0.39621983193515486,1.5318746356040112
1000,18.47995678582231,1,0.23999999999999949,0.31016578608348833,1.4332564880712135
1000,18.47995678582231,1,0.25999999999999951,0.20982949346187418,1.1965401238181566
1000,18.47995678582231,1,0.27999999999999953,0.091361288747387998,0.85301941383650093
1000,18.47995678582231,1,0.29999999999999949,-0.024944145829575409,0.4387145708891298
1000,18.47995678582231,1,0.31999999999999951,-0.13463225859624189,-0.0029853640715596097
1000,18.47995678582231,1,0.33999999999999952,-0.22450346434454688,-0.42672482279278046
1000,18.47995678582231,1,0.3599999999999996,-0.28405269131312449,-0.79354790125553187
1000,18.47995678582231,1,0.37999999999999956,-0.3113873268007461,-1.066131873622747
1000,18.47995678582231,1,0.39999999999999958,-0.29505234826780613,-1.2246753683813316
1000,18.47995678582231,1,0.41999999999999965,-0.24446515396099996,-1.2534330754253453
1000,18.47995678582231,1,0.43999999999999972,-0.15245837642313739,-1.1586492833477484
1000,18.47995678582231,1,0.45999999999999974,-0.036168356272922857,-0.95145568768787225
1000,18.47995678582231,1,0.47999999999999982,0.10421911724389619,-0.66043189051989348
1000,18.47995678582231,1,0.49999999999999978,0.24975376672580987,-0.31878645761776769
1000,18.47995678582231,1,0.5199999999999998,0.39279405013645841,0.035454794091659719
1000,18.47995678582231,1,0.53999999999999981,0.51960130273152316,0.36000607759106767
1000,18.47995678582231,1,0.55999999999999994,0.61732445291120919,0.62376297056372754
1000,18.47995678582231,1,0.57999999999999996,0.68195192089530188,0.79136000422549491
1000,18.47995678582231,1,0.59999999999999998,0.70200299549894263,0.85227868526220318
1100,20.327952464404543,1,0,1.1913490822007664,2.4227987231341404
1100,20.327952464404543,1,0.019999999999999976,1.1723825739453928,2.3359519784578673
1100,20.327952464404543,1,0.039999999999999952,1.0916973343982965,2.1054567188106366
1100,20.327952464404543,1,0.059999999999999915,0.9757373524529217,1.7321208467205624
1100,20.327952464404543,1,0.079999999999999877,0.81535774038059616,1.26550406942909
1100,20.327952464404543,1,0.099999999999999839,0.63467133154659727,0.73242691024856721
1100,20.327952464404543,1,0.1199999999999998,0.43914211532861969,0.19028002879602376
1100,20.327952464404543,1,0.13999999999999974,0.24147394555952728,-0.32242226426318682
1100,20.327952464404543,1,0.1599999999999997,0.060082459658482558,-0.7591881454874071
1100,20.327952464404543,1,0.17999999999999966,-0.10409055740100212,-1.0852054242643179
1100,20.327952464404543,1,0.19999999999999959,-0.22785903385851886,-1.2791235805460315
1100,20.327952464404543,1,0.21999999999999953,-0.32155790358299685,-1.3245422543057597
1100,20.327952464404543,1,0.23999999999999949,-0.36458620602889324,-1.2302794645785005
1100,20.327952464404543,1,0.25999999999999951,-0.37466925365483483,-1.0046189940425352
1100,20.327952464404543,1,0.27999999999999953,-0.34052586212755553,-0.6814351068956136
1100,20.327952464404543,1,0.29999999999999949,-0.28046692996199729,-0.28973488098234118
1100,20.327952464404543,1,0.31999999999999951,-0.19642243512470342,0.12515138209330257
1100,20.327952464404543,1,0.33999999999999952,-0.10026693228151674,0.52541872849786642
1100,20.327952464404543,1,0.3599999999999996,-0.005820788337085582,0.87116191076971794
1100,20.327952464404543,1,0.37999999999999956,0.085364358442802102,1.1308523387229297
1100,20.327952464404543,1,0.39999999999999958,0.15370179485321322,1.2842716419888665
1100,20.327952464404543,1,0.41999999999999965,0.20772151180413662,1.3179660539714502
1100,20.327952464404543,1,0.43999999999999972,0.22974553097150613,1.2378825024627174
1100,20.327952464404543,1,0.45999999999999974,0.23481634342388225,1.0532299606378375
1100,20.327952464404543,1,0.47999999999999982,0.21314405073622583,0.79227338596796337
1100,20.327952464404543,1,0.49999999999999978,0.18017510335734505,0.48298537714090911
1100,20.327952464404543,1,0.5199999999999998,0.13678620950986034,0.16325955987694291
1100,20.327952464404543,1,0.53999999999999981,0.09227826067783558,-0.1320162152186197
1100,20.327952464404543,1,0.55999999999999994,0.05685399351767835,-0.37047820337720921
1100,20.327952464404543,1,0.57999999999999996,0.029522264946631425,-0.52340941498638194
1100,20.327952464404543,1,0.59999999999999998,0.023180791876529522,-0.57711900190389209
1200,22.175948142986776,1,0,-2.9170050686338316,-1.1675445762166576
1200,22.175948142986776,1,0.019999999999999976,-2.8044791557799686,-1.067687231276278
1200,22.175948142986776,1,0.039999999999999952,-2.477377611228837,-0.82740565924161602
1200,22.175948142986776,1,0.059999999999999915,-1.9790332975430731,-0.4406200426448792
1200,22.175948142986776,1,0.079999999999999877,-1.3701396670825639,0.0094134431118658296
1200,22.175948142986776,1,0.099999999999999839,-0.72081107966129498,0.48607546541945751
1200,22.175948142986776,1,0.1199999999999998,-0.11419742416381828,0.91328045757718757
1200,22.175948142986776,1,0.13999999999999974,0.39852940071931425,1.2394743211033605
1200,22.175948142986776,1,0.1599999999999997,0.75325348835100436,1.4307467296234
1200,22.175948142986776,1,0.17999999999999966,0.943964181398114,1.4538484631480411
1200,22.175948142986776,1,0.19999999999999959,0.95333008315896062,1.3278393178946017
1200,22.175948142986776,1,0.21999999999999953,0.823881238552022,1.0557169475681791
1200,22.175948142986776,1,0.23999999999999949,0.58241173766443843,0.69474450416753686
1200,22.175948142986776,1,0.25999999999999951,0.29365892657212372,0.27811047602953609
1200,22.175948142986776,1,0.27999999999999953,0.0035306236583450001,-0.13069060134710803
1200,22.175948142986776,1,0.29999999999999949,-0.23979976980816775,-0.49095121888425741
1200,22.175948142986776,1,0.31999999999999951,-0.40168052273605265,-0.7641142417728034
1200,22.175948142986776,1,0.33999999999999952,-0.47631460419699689,-0.92574356519475876
1200,22.175948142986776,1,0.3599999999999996,-0.45801328355673365,-0.9754691418032817
1200,22.175948142986776,1,0.37999999999999956,-0.3814745384929682,-0.91579089943643066
1200,22.175948142986776,1,0.39999999999999958,-0.26478909410611945,-0.77611849728009608
1200,22.175948142986776,1,0.41999999999999965,-0.15725957057503592,-0.57843825198593413
1200,22.175948142986776,1,0.43999999999999972,-0.079606827923260681,-0.35987926843000995
1200,22.175948142986776,1,0.45999999999999974,-0.063729788930343742,-0.1440139634684881
1200,22.175948142986776,1,0.47999999999999982,-0.11293031694123305,0.044687562462014392
1200,22.175948142986776,1,0.49999999999999978,-0.22348479779564714,0.19524538247338075
1200,22.175948142986776,1,0.5199999999999998,-0.37778544337836673,0.30307933309374746
1200,22.175948142986776,1,0.53999999999999981,-0.54234453605533939,0.37375653708057038
1200,22.175948142986776,1,0.55999999999999994,-0.69395411815855623,0.41350742025764103
1200,22.175948142986776,1,0.57999999999999996,-0.79351998650865851,0.43321118842668482
1200,22.175948142986776,1,0.59999999999999998,-0.83412253574347661,0.4371418650911314
1300,24.023943821569006,1,0,1.3633613257451442,-0.60982557813553007
1300,24.023943821569006,1,0.019999999999999976,1.3174189324009422,-0.66972250241168041
1300,24.023943821569006,1,0.039999999999999952,1.1986566643352639,-0.81398015230110909
1300,24.023943821569006,1,0.059999999999999915,0.99941051000742576,-1.034409501715434
1300,24.023943821569006,1,0.079999999999999877,0.74338830353074159,-1.268035945251903
1300,24.023943821569006,1,0.099999999999999839,0.42704311549229707,-1.476559202051785
1300,24.023943821569006,1,0.1199999999999998,0.092629149136474992,-1.6060303730604399
1300,24.023943821569006,1,0.13999999999999974,-0.26144852936264129,-1.6161251880036354
1300,24.023943821569006,1,0.1599999999999997,-0.58435394796944728,-1.4948398244620016
1300,24.023943821569006,1,0.17999999999999966,-0.87105994346268334,-1.2279936877508479
1300,24.023943821569006,1,0.19999999999999959,-1.076905758089058,-0.85793656955536968
1300,24.023943821569006,1,0.21999999999999953,-1.1923703231750664,-0.40262411268467302
1300,24.023943821569006,1,0.23999999999999949,-1.1976896880425496,0.060020392125913383
1300,24.023943821569006,1,0.25999999999999951,-1.0847266631831636,0.49690746824787102
1300,24.023943821569006,1,0.27999999999999953,-0.87083617205042807,0.8339930327356242
1300,24.023943821569006,1,0.29999999999999949,-0.55676731289319492,1.0488483439675305
1300,24.023943821569006,1,0.31999999999999951,-0.19328173506536192,1.1098237384708349
1300,24.023943821569006,1,0.33999999999999952,0.20530293147375533,1.020914814461187
1300,24.023943821569006,1,0.3599999999999996,0.57604164560933391,0.8074443774807587
1300,24.023943821569006,1,0.37999999999999956,0.89531604437356649,0.49578192995585751
1300,24.023943821569006,1,0.39999999999999958,1.1159477607849535,0.15047994160125139
1300,24.023943821569006,1,0.41999999999999965,1.2174395277024268,-0.19987703930955397
1300,24.023943821569006,1,0.43999999999999972,1.1903671176087702,-0.48924832507518079
1300,24.023943821569006,1,0.45999999999999974,1.0310144079202452,-0.70888735077227949
1300,24.023943821569006,1,0.47999999999999982,0.77156060252165637,-0.82543836683202898
1300,24.023943821569006,1,0.49999999999999978,0.4318126660969091,-0.8565582506121352
1300,24.023943821569006,1,0.5199999999999998,0.067868207743591355,-0.81423291085025484
1300,24.023943821569006,1,0.53999999999999981,-0.28504565879316024,-0.7277818143153939
1300,24.023943821569006,1,0.55999999999999994,-0.5735355902028304,-0.63885806710579274
1300,24.023943821569006,1,0.57999999999999996,-0.76293386538826868,-0.5644228821732501
1300,24.023943821569006,1,0.59999999999999998,-0.82755200144912999,-0.5447703590988453
1400,25.871939500151235,1,0,0.44019413857208278,1.4679486640526973
1400,25.871939500151235,1,0.019999999999999976,0.47075140910017743,1.4408712468960416
1400,25.871939500151235,1,0.039999999999999952,0.53030394142929438,1.3748902152952507
1400,25.871939500151235,1,0.059999999999999915,0.63974821952199623,1.2576160126839571
1400,25.871939500151235,1,0.079999999999999877,0.76941473696972695,1.0976000773275183
1400,25.871939500151235,1,0.099999999999999839,0.92530501794907194,0.88279095991098444
1400,25.871939500151235,1,0.1199999999999998,1.0788965018934769,0.63813905960912809
1400,25.871939500151235,1,0.13999999999999974,1.2172332030682778,0.35452795977575408
1400,25.871939500151235,1,0.1599999999999997,1.3188688955638246,0.071348215680682003
1400,25.871939500151235,1,0.17999999999999966,1.3576170734321162,-0.21377296509738999
1400,25.871939500151235,1,0.19999999999999959,1.3272582345739816,-0.45250540666667893
1400,25.871939500151235,1,0.21999999999999953,1.2012938034069782,-0.6471528755710122
1400,25.871939500151235,1,0.23999999999999949,0.99696078619547146,-0.75789225679135031
1400,25.871939500151235,1,0.25999999999999951,0.70172990381863432,-0.79379632429070213
1400,25.871939500151235,1,0.27999999999999953,0.35646356222985709,-0.74086388339993015
1400,25.871939500151235,1,0.29999999999999949,-0.029946203798363637,-0.61484426359184818
1400,25.871939500151235,1,0.31999999999999951,-0.40577357090063337,-0.43417727032243808
1400,25.871939500151235,1,0.33999999999999952,-0.74490474347551539,-0.21284839870312505
1400,25.871939500151235,1,0.3599999999999996,-1.0057624034468642,0.0074165635969269256
1400,25.871939500151235,1,0.37999999999999956,-1.1592437051540407,0.22475497565986366
1400,25.871939500151235,1,0.39999999999999958,-1.1924329499155153,0.3933422448187246
1400,25.871939500151235,1,0.41999999999999965,-1.0883696350931695,0.52749402742280327
1400,25.871939500151235,1,0.43999999999999972,-0.86890738169661819,0.59528003391016104
1400,25.871939500151235,1,0.45999999999999974,-0.53767422818580424,0.62114819983571978
1400,25.871939500151235,1,0.47999999999999982,-0.14130410396586049,0.59633189088061689
1400,25.871939500151235,1,0.49999999999999978,0.29534407427451592,0.54229987921285649
1400,25.871939500151235,1,0.5199999999999998,0.72337338083282732,0.47399225804858935
1400,25.871939500151235,1,0.53999999999999981,1.1063786498896258,0.39470707889087658
1400,25.871939500151235,1,0.55999999999999994,1.4109478607525341,0.33792106181041298
1400,25.871939500151235,1,0.57999999999999996,1.600216798644182,0.28810512294674834
1400,25.871939500151235,1,0.59999999999999998,1.6699190255714678,0.28551162592020707
1500,27.719935178733468,1,0,-1.8334944913840663,0.47788746695082607
1500,27.719935178733468,1,0.019999999999999976,-1.7821615398619741,0.45068182031125387
1500,27.719935178733468,1,0.039999999999999952,-1.6632128566158901,0.34358509272284044
1500,27.719935178733468,1,0.059999999999999915,-1.4774861136091884,0.21982092331419362
1500,27.719935178733468,1,0.079999999999999877,-1.2651912241051948,0.10480146392479278
