f,k0,x,y,Re_U,Im_U
400,7.3919827143289254,-1,0.52000000000000013,74349803720.679153,-194968.716370821
400,7.3919827143289254,-1,0.54000000000000004,38044131.996799298,-204981.55542999506
400,7.3919827143289254,-1,0.56000000000000005,-74262517818.89325,-212368.8134713769
400,7.3919827143289254,-1,0.58000000000000007,-127170301913.53033,-216684.87766218185
400,7.3919827143289254,-1,0.59999999999999998,-148417135097.99374,-218265.346367836
500,9.239978392911155,-1,0,79908856489.895233,207933.33218425512
500,9.239978392911155,-1,0.020000000000000021,68463317702.947739,206900.80568915606
500,9.239978392911155,-1,0.040000000000000042,39885144741.211761,204592.52826285362
500,9.239978392911155,-1,0.060000000000000109,-22668386.297311783,200357.04338419437
500,9.239978392911155,-1,0.080000000000000182,-39875095061.1259,194878.06677111983
500,9.239978392911155,-1,0.1000000000000002,-68442650301.15731,187575.93597239256
500,9.239978392911155,-1,0.1200000000000002,-79937771048.972229,179116.2092628479
500,9.239978392911155,-1,0.14000000000000026,-68416038097.043633,169072.71387649514
500,9.239978392911155,-1,0.16000000000000031,-39906905350.26162,158033.89814963192
500,9.239978392911155,-1,0.1800000000000003,30375886.272871256,145657.65327990055
500,9.239978392911155,-1,0.20000000000000029,39983150298.123581,132512.15047635138
500,9.239978392911155,-1,0.22000000000000036,68337534134.758919,118343.6246843338
500,9.239978392911155,-1,0.24000000000000041,79919245472.23584,103648.75038862228
500,9.239978392911155,-1,0.26000000000000045,68406940587.52227,88308.383127450943
500,9.239978392911155,-1,0.28000000000000053,39972108341.019402,72704.218453586102
500,9.239978392911155,-1,0.30000000000000049,751090.5144758597,56856.927871797234
500,9.239978392911155,-1,0.32000000000000051,-39979198201.323219,41026.870997831225
500,9.239978392911155,-1,0.34000000000000041,-68386307682.886383,25363.085674937814
500,9.239978392911155,-1,0.36000000000000038,-79909735716.369904,10000.841142475605
500,9.239978392911155,-1,0.38000000000000039,-68369424185.557671,-4795.3512865900993
500,9.239978392911155,-1,0.40000000000000041,-40003915497.090919,-19018.361619774252
500,9.239978392911155,-1,0.42000000000000037,-18044004.581674576,-32297.793200910091
500,9.239978392911155,-1,0.44000000000000028,39954588272.944313,-44746.398293048143
500,9.239978392911155,-1,0.46000000000000024,68421412388.832397,-55922.557378400117
500,9.239978392911155,-1,0.4800000000000002,79920543271.843933,-66047.108928769827
500,9.239978392911155,-1,0.50000000000000022,68380604436.158424,-74619.937734782696
500,9.239978392911155,-1,0.52000000000000013,40008972831.98436,-81975.50628811121
500,9.239978392911155,-1,0.54000000000000004,20621325.646011803,-87569.80401866138
500,9.239978392911155,-1,0.56000000000000005,-39966898551.457489,-91824.845840096474
500,9.239978392911155,-1,0.58000000000000007,-68443822660.269737,-94194.923457503319
500,9.239978392911155,-1,0.59999999999999998,-79879944914.823685,-95194.591080307961
600,11.087974071493388,-1,0,36661225007.525604,31448.120950579643
600,11.087974071493388,-1,0.020000000000000021,31410461404.596054,33624.467810928822
600,11.087974071493388,-1,0.040000000000000042,18299519251.728401,40632.761839747429
600,11.087974071493388,-1,0.060000000000000109,-9870360.6833734512,51580.586325228214
600,11.087974071493388,-1,0.080000000000000182,-18294391725.677219,66321.482610464096
600,11.087974071493388,-1,0.1000000000000002,-31402695376.13026,83523.290356010199
600,11.087974071493388,-1,0.1200000000000002,-36669451603.820969,102655.15900266171
600,11.087974071493388,-1,0.14000000000000026,-31390655772.559914,122186.23748816177
600,11.087974071493388,-1,0.16000000000000031,-18307665565.331844,141294.01563224196
600,11.087974071493388,-1,0.1800000000000003,13253918.587713242,158406.36020630598
600,11.087974071493388,-1,0.20000000000000029,18341373011.24749,172692.5620528236
600,11.087974071493388,-1,0.22000000000000036,31355589817.091118,182773.87222647667
600,11.087974071493388,-1,0.24000000000000041,36661896190.410942,187989.39577594399
600,11.087974071493388,-1,0.26000000000000045,31386553129.836166,187404.40212655067
600,11.087974071493388,-1,0.28000000000000053,18336455811.283249,180678.26794816181
600,11.087974071493388,-1,0.30000000000000049,209969.81354092062,167470.92379297037
600,11.087974071493388,-1,0.32000000000000051,-18339533811.450268,147874.79075948894
600,11.087974071493388,-1,0.34000000000000041,-31377464944.814648,122207.68104562676
600,11.087974071493388,-1,0.36000000000000038,-36657442234.582001,91010.703451752663
600,11.087974071493388,-1,0.38000000000000039,-31369772848.576092,55226.609244644642
600,11.087974071493388,-1,0.40000000000000041,-18350295827.303085,15770.90879682824
600,11.087974071493388,-1,0.42000000000000037,-8073555.2736525536,-25915.819077461958
600,11.087974071493388,-1,0.44000000000000028,18328455849.303844,-68700.516608446836
600,11.087974071493388,-1,0.46000000000000024,31392962559.984791,-110858.3290507216
600,11.087974071493388,-1,0.4800000000000002,36661980232.776871,-151234.24432051182
600,11.087974071493388,-1,0.50000000000000022,31374788387.882282,-188060.57693549991
600,11.087974071493388,-1,0.52000000000000013,18352092564.096581,-220395.29202148318
600,11.087974071493388,-1,0.54000000000000004,9669239.4043283891,-246662.41714555398
600,11.087974071493388,-1,0.56000000000000005,-18335357495.708477,-266332.61975568533
600,11.087974071493388,-1,0.58000000000000007,-31401571102.580029,-278251.57806378603
600,11.087974071493388,-1,0.59999999999999998,-36648371485.918381,-282480.27148151398
700,12.935969750075618,-1,0,14104645320.228561,43029.07625362277
700,12.935969750075618,-1,0.020000000000000021,12084961633.019781,44011.239440828562
700,12.935969750075618,-1,0.040000000000000042,7040741856.6357765,47468.180128499866
700,12.935969750075618,-1,0.060000000000000109,-3499858.1128239632,52746.180283218622
700,12.935969750075618,-1,0.080000000000000182,-7038417151.4723873,59949.10119779408
700,12.935969750075618,-1,0.1000000000000002,-12082661267.703522,68198.306185260415
700,12.935969750075618,-1,0.1200000000000002,-14105449885.088104,77415.815938770771
700,12.935969750075618,-1,0.14000000000000026,-12078121551.088253,86672.792003259528
700,12.935969750075618,-1,0.16000000000000031,-7042937557.721385,95680.864473575726
700,12.935969750075618,-1,0.1800000000000003,4796981.5819802582,103531.67898291349
700,12.935969750075618,-1,0.20000000000000029,7055342044.9017143,109899.66025140136
700,12.935969750075618,-1,0.22000000000000036,12065116957.581478,114015.9019651413
700,12.935969750075618,-1,0.24000000000000041,14102998356.321636,115601.27559401095
700,12.935969750075618,-1,0.26000000000000045,12076615194.15983,114164.21168754995
700,12.935969750075618,-1,0.28000000000000053,7053527933.9413557,109545.9541001562
700,12.935969750075618,-1,0.30000000000000049,32389.171303880401,101602.38002241077
700,12.935969750075618,-1,0.32000000000000051,-7054602023.7818985,90358.481936722994
700,12.935969750075618,-1,0.34000000000000041,-12073269090.827988,76040.829229409806
700,12.935969750075618,-1,0.36000000000000038,-14101223503.249393,58876.628159731627
700,12.935969750075618,-1,0.38000000000000039,-12070338290.087925,39435.28435626626
700,12.935969750075618,-1,0.40000000000000041,-7058480197.5510569,18118.80049614422
700,12.935969750075618,-1,0.42000000000000037,-3005767.3185286522,-4234.961526080966
700,12.935969750075618,-1,0.44000000000000028,7050455249.0513372,-27123.092457167804
700,12.935969750075618,-1,0.46000000000000024,12078950242.209671,-49563.075785064138
700,12.935969750075618,-1,0.4800000000000002,14102783766.067661,-71039.851751439273
700,12.935969750075618,-1,0.50000000000000022,12072212570.172201,-90554.726958155632
700,12.935969750075618,-1,0.52000000000000013,7058928007.7516108,-107698.70843431354
700,12.935969750075618,-1,0.54000000000000004,3796166.2831567675,-121576.18725840305
700,12.935969750075618,-1,0.56000000000000005,-7053732729.7860279,-131985.01789310575
700,12.935969750075618,-1,0.58000000000000007,-12081531996.495874,-138267.81161482632
700,12.935969750075618,-1,0.59999999999999998,-14099846808.529839,-140537.68846982718
800,14.783965428657851,-1,0,4445463482.0548306,30151.953997835517
800,14.783965428657851,-1,0.020000000000000021,3809201715.5711489,30351.924643561244
800,14.783965428657851,-1,0.040000000000000042,2219232486.3336239,31228.151726171374
800,14.783965428657851,-1,0.060000000000000109,-1006152.703158617,32493.519681245089
800,14.783965428657851,-1,0.080000000000000182,-2218392613.3063269,34257.196487024426
800,14.783965428657851,-1,0.1000000000000002,-3808757024.0974627,36167.23787266016
800,14.783965428657851,-1,0.1200000000000002,-4444899625.1637564,38284.146723404527
800,14.783965428657851,-1,0.14000000000000026,-3807364021.9872909,40262.653453751234
800,14.783965428657851,-1,0.16000000000000031,-2219604597.7041197,42072.748802842107
800,14.783965428657851,-1,0.1800000000000003,1377256.5366674438,43394.379074603319
800,14.783965428657851,-1,0.20000000000000029,2223259653.6345315,44172.143758511171
800,14.783965428657851,-1,0.22000000000000036,3803413248.2408662,44149.213908962905
800,14.783965428657851,-1,0.24000000000000041,4444252423.7723942,43266.391769468784
800,14.783965428657851,-1,0.26000000000000045,3806887887.8679209,41377.212365783751
800,14.783965428657851,-1,0.28000000000000053,2222737510.7650971,38441.346859204583
800,14.783965428657851,-1,0.30000000000000049,-5663.3762774362694,34439.68225876987
800,14.783965428657851,-1,0.32000000000000051,-2223030509.537539,29374.766613550484
800,14.783965428657851,-1,0.34000000000000041,-3805887742.7100372,23359.943104650127
800,14.783965428657851,-1,0.36000000000000038,-4443672531.2173223,16449.413504302502
800,14.783965428657851,-1,0.38000000000000039,-3804970960.4245334,8876.3043725937605
800,14.783965428657851,-1,0.40000000000000041,-2224146730.2043724,743.20540090277791
800,14.783965428657851,-1,0.42000000000000037,-895571.07948833704,-7625.4362901411951
800,14.783965428657851,-1,0.44000000000000028,2221786526.2658558,-16099.826520802453
800,14.783965428657851,-1,0.46000000000000024,3807589849.6409063,-24309.985377214151
800,14.783965428657851,-1,0.4800000000000002,4444118970.2994261,-32121.80964294821
800,14.783965428657851,-1,0.50000000000000022,3805562169.9240961,-39163.67378769815
800,14.783965428657851,-1,0.52000000000000013,2224221489.4494686,-45334.384703569114
800,14.783965428657851,-1,0.54000000000000004,1229270.6305234097,-50299.255366951693
800,14.783965428657851,-1,0.56000000000000005,-2223043521.7561059,-54022.042059242725
800,14.783965428657851,-1,0.58000000000000007,-3808125864.3006387,-56258.780664116144
800,14.783965428657851,-1,0.59999999999999998,-4444009802.0715809,-57083.45859503746
900,16.63196110724008,-1,0,1109189789.6096203,62583.976745612919
900,16.63196110724008,-1,0.020000000000000021,950586196.45660043,60332.027935680002
900,16.63196110724008,-1,0.040000000000000042,553812356.39178967,54381.311023399234
900,16.63196110724008,-1,0.060000000000000109,-163519.89292192459,44739.225371662527
900,16.63196110724008,-1,0.080000000000000182,-553478025.51802468,32740.298165986314
900,16.63196110724008,-1,0.1000000000000002,-950539287.15587854,19183.289470186457
900,16.63196110724008,-1,0.1200000000000002,-1108889526.8273511,5435.2150296494365
900,16.63196110724008,-1,0.14000000000000026,-950331686.60540247,-7253.713153347664
900,16.63196110724008,-1,0.16000000000000031,-553917508.44678879,-17913.173055574764
900,16.63196110724008,-1,0.1800000000000003,199479.05795148015,-25362.391986628994
900,16.63196110724008,-1,0.20000000000000029,554588613.82872331,-29398.664416447747
900,16.63196110724008,-1,0.22000000000000036,949349728.58322048,-29339.487813934684
900,16.63196110724008,-1,0.24000000000000041,1108854828.562427,-25794.140572082251
900,16.63196110724008,-1,0.26000000000000045,950253998.84789729,-18861.599242022261
900,16.63196110724008,-1,0.28000000000000053,554602729.44733906,-9686.1161735982168
900,16.63196110724008,-1,0.30000000000000049,-1678.1431520518527,880.23005788889714
900,16.63196110724008,-1,0.32000000000000051,-554654043.33327603,11588.015611287206
900,16.63196110724008,-1,0.34000000000000041,-950013568.68142021,21184.202520105784
900,16.63196110724008,-1,0.36000000000000038,-1108699979.7436819,28798.682131551206
900,16.63196110724008,-1,0.38000000000000039,-949708954.76974368,33267.053794242442
900,16.63196110724008,-1,0.40000000000000041,-554780947.28358352,34431.275310276309
900,16.63196110724008,-1,0.42000000000000037,-105538.35362821817,31658.684583347291
900,16.63196110724008,-1,0.44000000000000028,554403060.63389802,25538.196216342971
900,16.63196110724008,-1,0.46000000000000024,950370276.70543778,16249.957279681752
900,16.63196110724008,-1,0.4800000000000002,1108701904.8973801,4900.166928187944
900,16.63196110724008,-1,0.50000000000000022,949763342.74978793,-7592.3123893029988
900,16.63196110724008,-1,0.52000000000000013,554739266.57847333,-20041.215503336862
900,16.63196110724008,-1,0.54000000000000004,247632.77574316016,-31124.739532391501
900,16.63196110724008,-1,0.56000000000000005,-554691295.34198213,-40072.750175330788
900,16.63196110724008,-1,0.58000000000000007,-950328431.24107039,-45605.333760956302
900,16.63196110724008,-1,0.59999999999999998,-1108851846.4270544,-47720.64220610261
1000,18.47995678582231,-1,0,207937709.64994743,12075.17364999
1000,18.47995678582231,-1,0.020000000000000021,178247646.22009605,11585.149523071945
1000,18.47995678582231,-1,0.040000000000000042,103831887.53744423,10311.358615411911
1000,18.47995678582231,-1,0.060000000000000109,-28925.412015855312,8242.1345017226413
1000,18.47995678582231,-1,0.080000000000000182,-103770063.44864129,5683.6503880489618
1000,18.47995678582231,-1,0.1000000000000002,-178261942.68338802,2808.2924746214412
1000,18.47995678582231,-1,0.1200000000000002,-207839116.34249651,-78.831122481264174
1000,18.47995678582231,-1,0.14000000000000026,-178220857.18105611,-2701.9180106245767
1000,18.47995678582231,-1,0.16000000000000031,-103830416.38232566,-4852.1147836887976
1000,18.47995678582231,-1,0.1800000000000003,34870.866424853913,-6266.8326326669194
1000,18.47995678582231,-1,0.20000000000000029,103951002.14414941,-6917.3652420735452
1000,18.47995678582231,-1,0.22000000000000036,178056123.74504521,-6651.0052199931815
1000,18.47995678582231,-1,0.24000000000000041,207844031.67117792,-5626.1691424148157
1000,18.47995678582231,-1,0.26000000000000045,178212961.61955979,-3865.8833880880848
1000,18.47995678582231,-1,0.28000000000000053,103953156.43567365,-1647.5389768395107
1000,18.47995678582231,-1,0.30000000000000049,-518.48150525453093,836.62054556887597
1000,18.47995678582231,-1,0.32000000000000051,-103958355.18952796,3291.3475912699942
1000,18.47995678582231,-1,0.34000000000000041,-178170598.78348336,5434.9352713327389
1000,18.47995678582231,-1,0.36000000000000038,-207813954.79028013,7067.2554168496281
1000,18.47995678582231,-1,0.38000000000000039,-178117882.22498438,7928.8677756059915
1000,18.47995678582231,-1,0.40000000000000041,-103982326.43194897,7990.5499090929516
1000,18.47995678582231,-1,0.42000000000000037,-24356.991277657449,7116.4465720946901
1000,18.47995678582231,-1,0.44000000000000028,103907692.07708462,5454.1045305884909
1000,18.47995678582231,-1,0.46000000000000024,178223544.21154916,3054.7368966130825
1000,18.47995678582231,-1,0.4800000000000002,207805349.83473602,187.14265890023671
1000,18.47995678582231,-1,0.50000000000000022,178122937.16858101,-2928.6390860481188
1000,18.47995678582231,-1,0.52000000000000013,103967552.03255886,-6006.1114286375232
1000,18.47995678582231,-1,0.54000000000000004,54718.939421626797,-8733.147407731245
1000,18.47995678582231,-1,0.56000000000000005,-103976802.25696617,-10923.967464147136
1000,18.47995678582231,-1,0.58000000000000007,-178196337.74380586,-12278.212604162283
1000,18.47995678582231,-1,0.59999999999999998,-207873754.27473164,-12794.414353590459
1100,20.327952464404543,-1,0,26851787.823148638,1791.2566955669317
1100,20.327952464404543,-1,0.020000000000000021,23027132.041082412,1718.0973061500117
1100,20.327952464404543,-1,0.040000000000000042,13410136.944870055,1528.3408025869867
1100,20.327952464404543,-1,0.060000000000000109,-3094.4230259805918,1219.8803882716456
1100,20.327952464404543,-1,0.080000000000000182,-13401549.96958944,838.3737088739872
1100,20.327952464404543,-1,0.1000000000000002,-23031809.298498664,410.7646525503369
1100,20.327952464404543,-1,0.1200000000000002,-26833143.514991883,-18.896308378898539
1100,20.327952464404543,-1,0.14000000000000026,-23026958.721858922,-407.94557552043625
1100,20.327952464404543,-1,0.16000000000000031,-13407440.928382792,-727.13072607176946
1100,20.327952464404543,-1,0.1800000000000003,2623.6403044576291,-935.43027415010147
1100,20.327952464404543,-1,0.20000000000000029,13419384.210963577,-1031.1641331494902
1100,20.327952464404543,-1,0.22000000000000036,23006510.739931479,-989.49866611184552
1100,20.327952464404543,-1,0.24000000000000041,26833876.12300932,-836.64556564122904
1100,20.327952464404543,-1,0.26000000000000045,23025754.430660456,-574.47024234553101
1100,20.327952464404543,-1,0.28000000000000053,13421532.177561628,-245.85884936722869
1100,20.327952464404543,-1,0.30000000000000049,887.81260129818475,121.32603681808087
1100,20.327952464404543,-1,0.32000000000000051,-13419725.285543244,483.06192251353059
1100,20.327952464404543,-1,0.34000000000000041,-23019377.723088086,797.26025737948294
1100,20.327952464404543,-1,0.36000000000000038,-26829238.160168815,1035.531470995862
1100,20.327952464404543,-1,0.38000000000000039,-23013717.045852758,1158.3545257394435
1100,20.327952464404543,-1,0.40000000000000041,-13423682.003884476,1163.5794503408251
1100,20.327952464404543,-1,0.42000000000000037,-3884.1855892241001,1029.6405526614399
1100,20.327952464404543,-1,0.44000000000000028,13413426.352689799,780.4369865192275
1100,20.327952464404543,-1,0.46000000000000024,23024549.55434503,422.40749574112215
1100,20.327952464404543,-1,0.4800000000000002,26827082.858539455,-3.6664856653951574
1100,20.327952464404543,-1,0.50000000000000022,23013603.748060092,-465.57877526135417
1100,20.327952464404543,-1,0.52000000000000013,13420608.240012856,-921.49602279631654
1100,20.327952464404543,-1,0.54000000000000004,7955.6113655895788,-1324.2474955114012
1100,20.327952464404543,-1,0.56000000000000005,-13425313.904669551,-1648.509580471029
1100,20.327952464404543,-1,0.58000000000000007,-23018995.357288938,-1847.7630395049928
1100,20.327952464404543,-1,0.59999999999999998,-26842138.362279795,-1925.3352915677242
1200,22.175948142986776,-1,0,2027570.9349756041,212.27942887434619
1200,22.175948142986776,-1,0.020000000000000021,1739939.7410318037,199.7472750506131
1200,22.175948142986776,-1,0.040000000000000042,1012762.8537918183,165.49170753085491
1200,22.175948142986776,-1,0.060000000000000109,-240.9230900053808,113.34546130080707
1200,22.175948142986776,-1,0.080000000000000182,-1012178.1298585067,51.950281098484993
1200,22.175948142986776,-1,0.1000000000000002,-1740615.4994067198,-10.422647164734371
1200,22.175948142986776,-1,0.1200000000000002,-2025748.3538590609,-64.439543139735179
1200,22.175948142986776,-1,0.14000000000000026,-1740155.6470011061,-103.10631170686156
1200,22.175948142986776,-1,0.16000000000000031,-1012187.3763814671,-121.50468805972832
1200,22.175948142986776,-1,0.1800000000000003,340.0582717148136,-117.9990207386727
1200,22.175948142986776,-1,0.20000000000000029,1013333.9126962386,-94.977012348892458
1200,22.175948142986776,-1,0.22000000000000036,1739150.2207510327,-56.550203510472784
1200,22.175948142986776,-1,0.24000000000000041,2026032.422760268,-10.880491683230503
1200,22.175948142986776,-1,0.26000000000000045,1740188.3738893161,35.368847064266447
1200,22.175948142986776,-1,0.28000000000000053,1013114.3261039177,73.330668918994888
1200,22.175948142986776,-1,0.30000000000000049,-227.57786346530543,98.286761886364957
1200,22.175948142986776,-1,0.32000000000000051,-1013437.9334646286,105.85099191877453
1200,22.175948142986776,-1,0.34000000000000041,-1740092.3138899102,96.130395364406354
1200,22.175948142986776,-1,0.36000000000000038,-2025784.3648369561,71.511364407488145
1200,22.175948142986776,-1,0.38000000000000039,-1739469.4748825645,36.312844855157891
1200,22.175948142986776,-1,0.40000000000000041,-1013273.4104980319,-2.2288715164077075
1200,22.175948142986776,-1,0.42000000000000037,-71.869445913413074,-39.02605998605577
1200,22.175948142986776,-1,0.44000000000000028,1012973.3482327779,-66.878198593753041
1200,22.175948142986776,-1,0.46000000000000024,1740415.9363674338,-83.556128369699763
1200,22.175948142986776,-1,0.4800000000000002,2025731.755932414,-86.266345858297427
1200,22.175948142986776,-1,0.50000000000000022,1739658.264220329,-77.144947937733377
1200,22.175948142986776,-1,0.52000000000000013,1013224.825573988,-59.063235707144486
1200,22.175948142986776,-1,0.54000000000000004,607.87381902219454,-36.724728731484902
1200,22.175948142986776,-1,0.56000000000000005,-1014033.492425475,-16.22280171449529
1200,22.175948142986776,-1,0.58000000000000007,-1739832.3995845797,-1.0910451445670333
1200,22.175948142986776,-1,0.59999999999999998,-2027430.4602551826,3.5799160222813953
1300,24.023943821569006,-1,0,60493.695465268902,3.8027103081099085
1300,24.023943821569006,-1,0.020000000000000021,51974.774633319947,3.5794183028963289
1300,24.023943821569006,-1,0.040000000000000042,30224.73003438802,3.0217482747443682
1300,24.023943821569006,-1,0.060000000000000109,-5.0235236650823936,2.1327521770840576
1300,24.023943821569006,-1,0.080000000000000182,-30204.952912154535,1.0748856316319007
1300,24.023943821569006,-1,0.1000000000000002,-52000.38338613727,-0.037096187628776534
1300,24.023943821569006,-1,0.1200000000000002,-60424.432790318111,-1.0660421229290478
1300,24.023943821569006,-1,0.14000000000000026,-51987.89358711012,-1.8613603159163965
1300,24.023943821569006,-1,0.16000000000000031,-30198.007436156175,-2.3673466139456991
1300,24.023943821569006,-1,0.1800000000000003,4.9460503057302958,-2.4800991783590689
1300,24.023943821569006,-1,0.20000000000000029,30221.784253056499,-2.2483003297993491
1300,24.023943821569006,-1,0.22000000000000036,51964.803095417024,-1.667511555292549
1300,24.023943821569006,-1,0.24000000000000041,60433.124185893699,-0.84996681882967096
1300,24.023943821569006,-1,0.26000000000000045,51990.834639337954,0.10564299832526558
1300,24.023943821569006,-1,0.28000000000000053,30221.887524211401,1.0878239016747102
1300,24.023943821569006,-1,0.30000000000000049,-2.8947926426106818,1.951364015991274
1300,24.023943821569006,-1,0.32000000000000051,-30222.113154343428,2.6369230906121857
1300,24.023943821569006,-1,0.34000000000000041,-51984.605042995528,3.0265790753760022
1300,24.023943821569006,-1,0.36000000000000038,-60423.704807770962,3.1297022546291373
1300,24.023943821569006,-1,0.38000000000000039,-51970.849261584983,2.9106002046357844
1300,24.023943821569006,-1,0.40000000000000041,-30221.305220266651,2.4225153882686641
1300,24.023943821569006,-1,0.42000000000000037,-5.4152832552304062,1.7172970396652545
1300,24.023943821569006,-1,0.44000000000000028,30208.593237645317,0.85406268093743165
1300,24.023943821569006,-1,0.46000000000000024,51986.228409363714,-0.064765932303103568
1300,24.023943821569006,-1,0.4800000000000002,60417.273140994374,-1.0019272705086451
1300,24.023943821569006,-1,0.50000000000000022,51972.231667156506,-1.8576529593656232
1300,24.023943821569006,-1,0.52000000000000013,30216.088422541867,-2.6207667397634395
1300,24.023943821569006,-1,0.54000000000000004,21.298200469529959,-3.2261863259555668
1300,24.023943821569006,-1,0.56000000000000005,-30250.834967193434,-3.6748947814362509
1300,24.023943821569006,-1,0.58000000000000007,-51964.584313327912,-3.9453341561672914
1300,24.023943821569006,-1,0.59999999999999998,-60481.553449647996,-4.040456603266648
1400,25.871939500151235,-1,0,100.14755421464494,-1.8577790639091001
1400,25.871939500151235,-1,0.020000000000000021,86.340373769920632,-1.6789016216161841
1400,25.871939500151235,-1,0.040000000000000042,50.254202943266947,-1.1727409796801647
1400,25.871939500151235,-1,0.060000000000000109,0.35841376482093512,-0.40909033813762763
1400,25.871939500151235,-1,0.080000000000000182,-49.524154502952143,0.49796919290685371
1400,25.871939500151235,-1,0.1000000000000002,-85.809058761318411,1.3981822120559668
1400,25.871939500151235,-1,0.1200000000000002,-99.611772619332996,2.1583856920993321
1400,25.871939500151235,-1,0.14000000000000026,-86.195005653675565,2.6427479028701586
1400,25.871939500151235,-1,0.16000000000000031,-50.279843545566166,2.7636818859019021
1400,25.871939500151235,-1,0.1800000000000003,-0.71020817467246022,2.4808218813413019
1400,25.871939500151235,-1,0.20000000000000029,48.900223211186031,1.8152959176788843
1400,25.871939500151235,-1,0.22000000000000036,84.972680735039987,0.8636115547193981
1400,25.871939500151235,-1,0.24000000000000041,98.632540883831581,-0.24868902123401249
1400,25.871939500151235,-1,0.26000000000000045,85.115538340971341,-1.3310491403925027
1400,25.871939500151235,-1,0.28000000000000053,49.162514648591312,-2.2265057768164445
1400,25.871939500151235,-1,0.30000000000000049,-0.42081810498461358,-2.7666157303505008
1400,25.871939500151235,-1,0.32000000000000051,-49.956168088561896,-2.8738220288955261
1400,25.871939500151235,-1,0.34000000000000041,-85.934450593132013,-2.5126173165066095
1400,25.871939500151235,-1,0.36000000000000038,-99.41120448251219,-1.7554082786639809
1400,25.871939500151235,-1,0.38000000000000039,-85.726685013932951,-0.73056804503822637
1400,25.871939500151235,-1,0.40000000000000041,-49.593336800591466,0.37470544053822713
1400,25.871939500151235,-1,0.42000000000000037,0.13626172959295957,1.3543033308826589
1400,25.871939500151235,-1,0.44000000000000028,49.841147016394615,2.0326453569882084
1400,25.871939500151235,-1,0.46000000000000024,85.974060690645004,2.275400683459031
1400,25.871939500151235,-1,0.4800000000000002,99.591222906387571,2.0477092715764482
1400,25.871939500151235,-1,0.50000000000000022,86.050022561764919,1.3881352853875359
1400,25.871939500151235,-1,0.52000000000000013,50.013358090073488,0.434764928606723
1400,25.871939500151235,-1,0.54000000000000004,0.41830541479803685,-0.6269851021772499
1400,25.871939500151235,-1,0.56000000000000005,-49.337749441042611,-1.5878550760097738
1400,25.871939500151235,-1,0.58000000000000007,-85.280832184973008,-2.2481332916906132
1400,25.871939500151235,-1,0.59999999999999998,-99.00636853788582,-2.4879061402775733
1500,27.719935178733468,-1,0,-2.2494869858128981,-0.25479574604898764
1500,27.719935178733468,-1,0.020000000000000021,-1.935250264585346,-0.21195771399045996
1500,27.719935178733468,-1,0.040000000000000042,-1.117789613810048,-0.077087947570887494
1500,27.719935178733468,-1,0.060000000000000109,0.01815154661527893,0.097393020517106188
1500,27.719935178733468,-1,0.080000000000000182,1.1576552451789852,0.26479400306588541
1500,27.719935178733468,-1,0.1000000000000002,1.9953502336677122,0.37840380986093147
1500,27.719935178733468,-1,0.1200000000000002,2.3267357136883433,0.39079554502014996
1500,27.719935178733468,-1,0.14000000000000026,2.0428790409249231,0.3105417657874277
1500,27.719935178733468,-1,0.16000000000000031,1.2425785480983602,0.13889914126851569
