f,k0,x,y,Re_U,Im_U
1500,27.719935178733468,1,0.1199999999999998,-0.37716964950029475,0.67553029659018216
1500,27.719935178733468,1,0.13999999999999974,-0.51094268879231008,0.39004115791718902
1500,27.719935178733468,1,0.1599999999999997,-0.6640041708565172,0.12293483945277445
1500,27.719935178733468,1,0.17999999999999966,-0.81423953868844812,-0.085002243265441035
1500,27.719935178733468,1,0.19999999999999959,-0.93297462624536387,-0.22188226593141971
1500,27.719935178733468,1,0.21999999999999953,-1.0011059143501488,-0.25446452548650239
1500,27.719935178733468,1,0.23999999999999949,-0.99773371143222445,-0.21035822022934422
1500,27.719935178733468,1,0.25999999999999951,-0.91736886560032227,-0.088800311395267395
1500,27.719935178733468,1,0.27999999999999953,-0.76966682538758624,0.047118507489798261
1500,27.719935178733468,1,0.29999999999999949,-0.56273671952669657,0.1685473610689173
1500,27.719935178733468,1,0.31999999999999951,-0.33564271217370933,0.21239339846502808
1500,27.719935178733468,1,0.33999999999999952,-0.098292102894510569,0.15252783825941305
1500,27.719935178733468,1,0.3599999999999996,0.1057251025362885,-0.030574909950115303
1500,27.719935178733468,1,0.37999999999999956,0.27259967311754607,-0.33071034539167116
1500,27.719935178733468,1,0.39999999999999958,0.38721990859014443,-0.70902333501087034
1500,27.719935178733468,1,0.41999999999999965,0.4453503994107792,-1.1181735920797689
1500,27.719935178733468,1,0.43999999999999972,0.47549246249042498,-1.500997483296556
1500,27.719935178733468,1,0.45999999999999974,0.46581526220906699,-1.8088754810317462
1500,27.719935178733468,1,0.47999999999999982,0.4641060685622842,-2.0062866869891671
1500,27.719935178733468,1,0.49999999999999978,0.44395224319286797,-2.0818937018435943
1500,27.719935178733468,1,0.5199999999999998,0.45200336938386049,-2.0547452762811931
1500,27.719935178733468,1,0.53999999999999981,0.44923668292352925,-1.9560385589626377
1500,27.719935178733468,1,0.55999999999999994,0.46502113925396649,-1.8376733531387921
1500,27.719935178733468,1,0.57999999999999996,0.47056797254437283,-1.7432918626617027
1500,27.719935178733468,1,0.59999999999999998,0.48767568200047995,-1.7109650123488944
1600,29.567930857315702,1,0,-1.9981661297890612,-0.87068402646670817
1600,29.567930857315702,1,0.019999999999999976,-1.9119674323663094,-0.84895007969986502
1600,29.567930857315702,1,0.039999999999999952,-1.6733017493539446,-0.85533947357564222
1600,29.567930857315702,1,0.059999999999999915,-1.3210914878117792,-0.83299199147777825
1600,29.567930857315702,1,0.079999999999999877,-0.9154720959255529,-0.80600191074144201
1600,29.567930857315702,1,0.099999999999999839,-0.52485871137635154,-0.74257475586384858
1600,29.567930857315702,1,0.1199999999999998,-0.1979995811562206,-0.66137184565792995
1600,29.567930857315702,1,0.13999999999999974,0.023861547336599974,-0.5654200208296577
1600,29.567930857315702,1,0.1599999999999997,0.1380251887019453,-0.47002038845813621
1600,29.567930857315702,1,0.17999999999999966,0.15595106204603459,-0.40105386971885854
1600,29.567930857315702,1,0.19999999999999959,0.11587429026827717,-0.36825902046472825
1600,29.567930857315702,1,0.21999999999999953,0.056574862003862261,-0.38642860510012395
1600,29.567930857315702,1,0.23999999999999949,0.022098565870187284,-0.44967971208281127
1600,29.567930857315702,1,0.25999999999999951,0.028697787735237429,-0.53751829713456667
1600,29.567930857315702,1,0.27999999999999953,0.096941336257571495,-0.62444782809735067
1600,29.567930857315702,1,0.29999999999999949,0.19615181736566728,-0.66698064983076932
1600,29.567930857315702,1,0.31999999999999951,0.32740251029982209,-0.63674296613766534
1600,29.567930857315702,1,0.33999999999999952,0.43408268912280074,-0.50614640929583987
1600,29.567930857315702,1,0.3599999999999996,0.52458263505293046,-0.26989468809269723
1600,29.567930857315702,1,0.37999999999999956,0.56584082217589748,0.052628126837856185
1600,29.567930857315702,1,0.39999999999999958,0.58326796273324399,0.43394565588313477
1600,29.567930857315702,1,0.41999999999999965,0.59201766479956341,0.80870382311227407
1600,29.567930857315702,1,0.43999999999999972,0.61731540331760704,1.1440211895378718
1600,29.567930857315702,1,0.45999999999999974,0.70621666419472728,1.3798053327826671
1600,29.567930857315702,1,0.47999999999999982,0.84980056945830851,1.5059916785113578
1600,29.567930857315702,1,0.49999999999999978,1.0769175770700585,1.4993181997175058
1600,29.567930857315702,1,0.5199999999999998,1.3399709594670965,1.4080268096243151
1600,29.567930857315702,1,0.53999999999999981,1.6240096871354404,1.2408634766540314
1600,29.567930857315702,1,0.55999999999999994,1.8708547787503549,1.0835627614205521
1600,29.567930857315702,1,0.57999999999999996,2.0378341379591118,0.95318996603304651
1600,29.567930857315702,1,0.59999999999999998,2.1003032800152965,0.92964260551308253
1700,31.415926535897928,1,0,2.1159329591834926,-0.81951704136369508
1700,31.415926535897928,1,0.019999999999999976,1.98972935895248,-0.85412049611608698
1700,31.415926535897928,1,0.039999999999999952,1.7058103117309271,-0.88820052934804639
1700,31.415926535897928,1,0.059999999999999915,1.2832189213884426,-0.93422620847074422
1700,31.415926535897928,1,0.079999999999999877,0.84333883155657885,-0.9317733320571463
1700,31.415926535897928,1,0.099999999999999839,0.44642770373284296,-0.86405632356982565
1700,31.415926535897928,1,0.1199999999999998,0.19025993618890177,-0.71881979019661291
1700,31.415926535897928,1,0.13999999999999974,0.086159511926835283,-0.4957815099239769
1700,31.415926535897928,1,0.1599999999999997,0.14210235209530475,-0.24062983284442219
1700,31.415926535897928,1,0.17999999999999966,0.30024689086162132,0.020891737119337554
1700,31.415926535897928,1,0.19999999999999959,0.50265213206926596,0.24162825035089572
1700,31.415926535897928,1,0.21999999999999953,0.67715173128434647,0.39355291897648476
1700,31.415926535897928,1,0.23999999999999949,0.76895842813210091,0.48620145474338261
1700,31.415926535897928,1,0.25999999999999951,0.75800135123324242,0.50365620533474598
1700,31.415926535897928,1,0.27999999999999953,0.63455227170642692,0.50090425064504496
1700,31.415926535897928,1,0.29999999999999949,0.43918309376885634,0.46326530035609548
1700,31.415926535897928,1,0.31999999999999951,0.19235060639528473,0.43755163561730531
1700,31.415926535897928,1,0.33999999999999952,-0.051602737450035428,0.39874146233890384
1700,31.415926535897928,1,0.3599999999999996,-0.28049558370047856,0.3564037907991971
1700,31.415926535897928,1,0.37999999999999956,-0.47319396988733342,0.29868144537322283
1700,31.415926535897928,1,0.39999999999999958,-0.63971779576955723,0.21819629900817766
1700,31.415926535897928,1,0.41999999999999965,-0.78705912194437,0.14322825281376952
1700,31.415926535897928,1,0.43999999999999972,-0.94045859053963632,0.082168535556639166
1700,31.415926535897928,1,0.45999999999999974,-1.1116718849640639,0.086420682448444211
1700,31.415926535897928,1,0.47999999999999982,-1.3087463656358607,0.16391242034478387
1700,31.415926535897928,1,0.49999999999999978,-1.516761859386268,0.34605731161021275
1700,31.415926535897928,1,0.5199999999999998,-1.7398844157635032,0.59385219446499615
1700,31.415926535897928,1,0.53999999999999981,-1.9290111289929628,0.89408310678893832
1700,31.415926535897928,1,0.55999999999999994,-2.0982891199305787,1.1614232634217632
1700,31.415926535897928,1,0.57999999999999996,-2.1921670892530041,1.360810498112573
1700,31.415926535897928,1,0.59999999999999998,-2.2538349825318087,1.4162026763439752
1800,33.263922214480161,1,0,-0.068890809061539215,1.5853914973585757
1800,33.263922214480161,1,0.019999999999999976,0.0094574841703800039,1.58788994566993
1800,33.263922214480161,1,0.039999999999999952,0.16406006199338496,1.6078480629748069
1800,33.263922214480161,1,0.059999999999999915,0.39828787269220989,1.6005001622863078
1800,33.263922214480161,1,0.079999999999999877,0.61928852701298087,1.5417349479344828
1800,33.263922214480161,1,0.099999999999999839,0.79939511657392837,1.3736242659682376
1800,33.263922214480161,1,0.1199999999999998,0.85680468281183653,1.1402620285004723
1800,33.263922214480161,1,0.13999999999999974,0.78517139079244636,0.82293481294558501
1800,33.263922214480161,1,0.1599999999999997,0.57230329896731147,0.52080391874743315
1800,33.263922214480161,1,0.17999999999999966,0.25462592669677658,0.25227704579236787
1800,33.263922214480161,1,0.19999999999999959,-0.11228790898948518,0.088218046674112774
1800,33.263922214480161,1,0.21999999999999953,-0.4653449352337421,0.03607527983651708
1800,33.263922214480161,1,0.23999999999999949,-0.7416625918949834,0.065922274386628593
1800,33.263922214480161,1,0.25999999999999951,-0.89085833398972303,0.15907130447436016
1800,33.263922214480161,1,0.27999999999999953,-0.90385877070008247,0.22001990535219856
1800,33.263922214480161,1,0.29999999999999949,-0.7734079851504424,0.24236312802122384
1800,33.263922214480161,1,0.31999999999999951,-0.55517079464804042,0.162200205453368
1800,33.263922214480161,1,0.33999999999999952,-0.27833356633900691,0.016851528731385765
1800,33.263922214480161,1,0.3599999999999996,-0.015706694608281866,-0.17999448010299968
1800,33.263922214480161,1,0.37999999999999956,0.19734445119335953,-0.38507353022958957
1800,33.263922214480161,1,0.39999999999999958,0.33170837440659329,-0.55487074520304303
1800,33.263922214480161,1,0.41999999999999965,0.37086462329318265,-0.68989005531211633
1800,33.263922214480161,1,0.43999999999999972,0.34587487315691728,-0.79919141880632782
1800,33.263922214480161,1,0.45999999999999974,0.26771090831572286,-0.92649139625356658
1800,33.263922214480161,1,0.47999999999999982,0.18679248124412517,-1.1094387317972541
1800,33.263922214480161,1,0.49999999999999978,0.10645545438862117,-1.3671136485988504
1800,33.263922214480161,1,0.5199999999999998,0.071582947037024225,-1.7078565657851086
1800,33.263922214480161,1,0.53999999999999981,0.043313966794362391,-2.0709054295126919
1800,33.263922214480161,1,0.55999999999999994,0.058782404190295456,-2.4169411506460801
1800,33.263922214480161,1,0.57999999999999996,0.056316726418807223,-2.6501141556930996
1800,33.263922214480161,1,0.59999999999999998,0.092537496655163864,-2.7549929808740727
1900,35.111917893062397,1,0,-1.6041261090107588,-0.45668847408559154
1900,35.111917893062397,1,0.019999999999999976,-1.5802843355692651,-0.39878754114683052
1900,35.111917893062397,1,0.039999999999999952,-1.5336964969538434,-0.30670061827365314
1900,35.111917893062397,1,0.059999999999999915,-1.4778436988414048,-0.1511068899123858
1900,35.111917893062397,1,0.079999999999999877,-1.4371679919681006,0.0072823287204555887
1900,35.111917893062397,1,0.099999999999999839,-1.3991797417603833,0.17826629495718971
1900,35.111917893062397,1,0.1199999999999998,-1.3773553921979576,0.28604180811678925
1900,35.111917893062397,1,0.13999999999999974,-1.3024859909689122,0.34922138817884613
1900,35.111917893062397,1,0.1599999999999997,-1.1730133262617553,0.31051133779596185
1900,35.111917893062397,1,0.17999999999999966,-0.92043854472163467,0.21335489248855588
1900,35.111917893062397,1,0.19999999999999959,-0.57976197804966001,0.03900579257013001
1900,35.111917893062397,1,0.21999999999999953,-0.16868349927060203,-0.15672905340993235
1900,35.111917893062397,1,0.23999999999999949,0.23792540571874937,-0.34556821117220599
1900,35.111917893062397,1,0.25999999999999951,0.54203892877587523,-0.49910485523718756
1900,35.111917893062397,1,0.27999999999999953,0.70174464121108349,-0.56501135986422213
1900,35.111917893062397,1,0.29999999999999949,0.64779141998462508,-0.56384086723921134
1900,35.111917893062397,1,0.31999999999999951,0.44652700808056878,-0.46638569466665314
1900,35.111917893062397,1,0.33999999999999952,0.13423860106130101,-0.31194437140582554
1900,35.111917893062397,1,0.3599999999999996,-0.15180268240877601,-0.12763524307411994
1900,35.111917893062397,1,0.37999999999999956,-0.31858974601587409,0.081529229336304784
1900,35.111917893062397,1,0.39999999999999958,-0.29095576748269969,0.24843442649776842
1900,35.111917893062397,1,0.41999999999999965,-0.044223578612383338,0.40113227224662451
1900,35.111917893062397,1,0.43999999999999972,0.36943174858353323,0.5163557030391186
1900,35.111917893062397,1,0.45999999999999974,0.87079444823585705,0.60809172576063164
1900,35.111917893062397,1,0.47999999999999982,1.3459423843145557,0.70814055110379448
1900,35.111917893062397,1,0.49999999999999978,1.7088558780655778,0.78413827036231865
1900,35.111917893062397,1,0.5199999999999998,1.9158666920148706,0.903624757894949
1900,35.111917893062397,1,0.53999999999999981,1.9722486142678797,0.98291441688432502
1900,35.111917893062397,1,0.55999999999999994,1.9317513880749257,1.084609054911837
1900,35.111917893062397,1,0.57999999999999996,1.8691021437166051,1.1325851483568874
1900,35.111917893062397,1,0.59999999999999998,1.840590816684293,1.1876772442752459
2000,36.95991357164462,1,0,0.76938402828102881,-1.0350354613104169
2000,36.95991357164462,1,0.019999999999999976,0.70683974878699707,-1.0805772327766601
2000,36.95991357164462,1,0.039999999999999952,0.59476098326828852,-1.2041009997491521
2000,36.95991357164462,1,0.059999999999999915,0.44407568588934132,-1.3864939802994001
2000,36.95991357164462,1,0.079999999999999877,0.34317700739552798,-1.5814911647874912
2000,36.95991357164462,1,0.099999999999999839,0.27123535863760972,-1.717281977426768
2000,36.95991357164462,1,0.1199999999999998,0.31049223333701848,-1.7507090825146694
2000,36.95991357164462,1,0.13999999999999974,0.35023954023131676,-1.6141531231379096
2000,36.95991357164462,1,0.1599999999999997,0.41753058804974086,-1.3136155443147555
2000,36.95991357164462,1,0.17999999999999966,0.39259156969737669,-0.87472518019008816
2000,36.95991357164462,1,0.19999999999999959,0.29963261831361893,-0.37894509649589997
2000,36.95991357164462,1,0.21999999999999953,0.13024588418094241,0.069794377521716328
2000,36.95991357164462,1,0.23999999999999949,-0.069673009481178064,0.38737915671887557
2000,36.95991357164462,1,0.25999999999999951,-0.20823456804463841,0.52681585107647699
2000,36.95991357164462,1,0.27999999999999953,-0.2645646218158379,0.49203157275213627
2000,36.95991357164462,1,0.29999999999999949,-0.17611953093399166,0.35622172504044103
2000,36.95991357164462,1,0.31999999999999951,0.0020401870722166343,0.19579093530970348
2000,36.95991357164462,1,0.33999999999999952,0.22259654695710368,0.08304143002216488
2000,36.95991357164462,1,0.3599999999999996,0.39158272424128715,0.072782037686250828
2000,36.95991357164462,1,0.37999999999999956,0.4159578358324838,0.11200575517117745
2000,36.95991357164462,1,0.39999999999999958,0.26495786664976628,0.21373861150700429
2000,36.95991357164462,1,0.41999999999999965,-0.065658478282742017,0.27526797525281371
2000,36.95991357164462,1,0.43999999999999972,-0.51881455162663936,0.31273294177947836
2000,36.95991357164462,1,0.45999999999999974,-1.0007238928589783,0.33510094050863609
2000,36.95991357164462,1,0.47999999999999982,-1.430876371664388,0.37656640081818521
2000,36.95991357164462,1,0.49999999999999978,-1.7159031601085946,0.52931073225839531
2000,36.95991357164462,1,0.5199999999999998,-1.8672409107438064,0.76359641962619018
2000,36.95991357164462,1,0.53999999999999981,-1.8510160770392852,1.1129335033268477
2000,36.95991357164462,1,0.55999999999999994,-1.7858370638036907,1.4547798323859991
2000,36.95991357164462,1,0.57999999999999996,-1.6838505582947869,1.7198994225255717
2000,36.95991357164462,1,0.59999999999999998,-1.6906122035150943,1.8132378365699595
2100,38.807909250226857,1,0,1.0479888627759397,0.23396424955000866
2100,38.807909250226857,1,0.019999999999999976,1.0631598988607061,0.3440142112458896
2100,38.807909250226857,1,0.039999999999999952,1.1422990056349114,0.67844958981234715
2100,38.807909250226857,1,0.059999999999999915,1.2444205847351564,1.0833094998402728
2100,38.807909250226857,1,0.079999999999999877,1.3294941563109011,1.4353671940284369
2100,38.807909250226857,1,0.099999999999999839,1.3902596788075994,1.5416403540568318
2100,38.807909250226857,1,0.1199999999999998,1.347544982886137,1.4363595897957488
2100,38.807909250226857,1,0.13999999999999974,1.2338460430789884,1.0668195202856345
2100,38.807909250226857,1,0.1599999999999997,1.0150367957111022,0.61808716098446659
2100,38.807909250226857,1,0.17999999999999966,0.73946171306535191,0.15137179197443729
2100,38.807909250226857,1,0.19999999999999959,0.46211013260898337,-0.17967868759703309
2100,38.807909250226857,1,0.21999999999999953,0.20234282458977149,-0.34386104091825875
2100,38.807909250226857,1,0.23999999999999949,0.03722228775878475,-0.34970413496163277
2100,38.807909250226857,1,0.25999999999999951,-0.068536880106479944,-0.24324409164303157
2100,38.807909250226857,1,0.27999999999999953,-0.1007426990907767,-0.1126032172147049
2100,38.807909250226857,1,0.29999999999999949,-0.11531515483114547,0.0011951603217448797
2100,38.807909250226857,1,0.31999999999999951,-0.14640057156920017,0.057089969379993472
2100,38.807909250226857,1,0.33999999999999952,-0.1940696506416166,0.06832866379899917
2100,38.807909250226857,1,0.3599999999999996,-0.27045624265488022,0.035055762289736614
2100,38.807909250226857,1,0.37999999999999956,-0.30377825038537942,-0.017604469758321112
2100,38.807909250226857,1,0.39999999999999958,-0.2900339245939581,-0.11688073899068636
2100,38.807909250226857,1,0.41999999999999965,-0.18321799505562888,-0.24999334054219785
2100,38.807909250226857,1,0.43999999999999972,-0.015335218635528641,-0.45996365158853519
2100,38.807909250226857,1,0.45999999999999974,0.1610269232298841,-0.74016736007528117
2100,38.807909250226857,1,0.47999999999999982,0.28631691348103883,-1.0820617391984344
2100,38.807909250226857,1,0.49999999999999978,0.2706666038341678,-1.4533800468843729
2100,38.807909250226857,1,0.5199999999999998,0.13786579185215286,-1.8198061030850035
2100,38.807909250226857,1,0.53999999999999981,-0.14329718123783064,-2.1202460661460787
2100,38.807909250226857,1,0.55999999999999994,-0.42663252282090358,-2.3639052809574115
2100,38.807909250226857,1,0.57999999999999996,-0.67314529793793443,-2.4885958742488072
2100,38.807909250226857,1,0.59999999999999998,-0.72700949785486313,-2.5801677172147524
