f,k0,x,y,Re_U,Im_U
500,9.239978392911155,1,0.3599999999999996,-293603.12838787294,154483.11884007478
500,9.239978392911155,1,0.37999999999999956,-335953.5886935211,173056.92154316223
500,9.239978392911155,1,0.39999999999999958,-376446.15386152174,190636.34335335341
500,9.239978392911155,1,0.41999999999999965,-414472.11450474604,207319.4655561898
500,9.239978392911155,1,0.43999999999999972,-449805.48427678057,222597.01029006243
500,9.239978392911155,1,0.45999999999999974,-481843.91864971264,236676.5928491517
500,9.239978392911155,1,0.47999999999999982,-510475.45471045369,249000.8886518951
500,9.239978392911155,1,0.49999999999999978,-535125.29909832205,259863.23497618944
500,9.239978392911155,1,0.5199999999999998,-555810.4162122308,268695.20110703539
500,9.239978392911155,1,0.53999999999999981,-571996.16585233773,275899.53678090393
500,9.239978392911155,1,0.55999999999999994,-583821.96042054589,280879.31957021035
500,9.239978392911155,1,0.57999999999999996,-590839.3149810402,284088.91376722261
500,9.239978392911155,1,0.59999999999999998,-593331.68935220467,284938.71111188369
600,11.087974071493388,1,0,168496.21628698061,-197246.96301807495
600,11.087974071493388,1,0.019999999999999976,163981.64192936616,-195567.80763549576
600,11.087974071493388,1,0.039999999999999952,151121.03853202512,-190485.13426220717
600,11.087974071493388,1,0.059999999999999915,130183.09897918848,-182206.18806491356
600,11.087974071493388,1,0.079999999999999877,102644.78216247182,-170851.61646760479
600,11.087974071493388,1,0.099999999999999839,69600.052768876281,-156731.65995569158
600,11.087974071493388,1,0.1199999999999998,33141.42664940119,-140186.16613571742
600,11.087974071493388,1,0.13999999999999974,-5042.5504962518216,-121524.12852596121
600,11.087974071493388,1,0.1599999999999997,-42592.458744265947,-101269.75577603914
600,11.087974071493388,1,0.17999999999999966,-77567.512144628607,-79705.288024349255
600,11.087974071493388,1,0.19999999999999959,-107734.72460805366,-57469.005515348603
600,11.087974071493388,1,0.21999999999999953,-131299.82649699927,-34770.017611208379
600,11.087974071493388,1,0.23999999999999949,-146526.69907781077,-12289.516926193695
600,11.087974071493388,1,0.25999999999999951,-152131.63479681298,9866.1826027904881
600,11.087974071493388,1,0.27999999999999953,-147182.74024853698,31054.40607686518
600,11.087974071493388,1,0.29999999999999949,-131171.22435628247,51265.790857008746
600,11.087974071493388,1,0.31999999999999951,-104152.56892886836,69991.602466179495
600,11.087974071493388,1,0.33999999999999952,-66510.635311133723,87268.147592408422
600,11.087974071493388,1,0.3599999999999996,-19316.664259762896,102809.92129802963
600,11.087974071493388,1,0.37999999999999956,36197.978015598594,116653.85713458351
600,11.087974071493388,1,0.39999999999999958,98099.475214532955,128768.41149323792
600,11.087974071493388,1,0.41999999999999965,164486.88899019707,139123.25314729565
600,11.087974071493388,1,0.43999999999999972,232867.47055503371,147971.00365238482
600,11.087974071493388,1,0.45999999999999974,300991.09516207711,155142.45465699714
600,11.087974071493388,1,0.47999999999999982,366194.38750098855,161158.25349706499
600,11.087974071493388,1,0.49999999999999978,426233.36771055398,165678.96658071532
600,11.087974071493388,1,0.5199999999999998,478722.2948300062,169436.20448065468
600,11.087974071493388,1,0.53999999999999981,521843.14505002461,171860.40814697539
600,11.087974071493388,1,0.55999999999999994,553815.63041392493,173854.44600867358
600,11.087974071493388,1,0.57999999999999996,573536.47805491416,174676.83305767164
600,11.087974071493388,1,0.59999999999999998,580134.23264995241,175304.89238070213
700,12.935969750075618,1,0,-26792.879066277168,155306.62752860651
700,12.935969750075618,1,0.019999999999999976,-27208.124634465727,153167.74636818381
700,12.935969750075618,1,0.039999999999999952,-28977.681538640361,146876.74015867891
700,12.935969750075618,1,0.059999999999999915,-31532.896243987194,136532.38417961405
700,12.935969750075618,1,0.079999999999999877,-35197.254337879407,122562.69530374678
700,12.935969750075618,1,0.099999999999999839,-39378.919018848435,105338.98581685522
700,12.935969750075618,1,0.1199999999999998,-44227.606417731193,85425.781044785297
700,12.935969750075618,1,0.13999999999999974,-49226.935782090273,63392.753909298001
700,12.935969750075618,1,0.1599999999999997,-54348.158400073662,39896.813773769638
700,12.935969750075618,1,0.17999999999999966,-59175.014937686305,15649.739659637591
700,12.935969750075618,1,0.19999999999999959,-63563.733089820569,-8744.6857006907303
700,12.935969750075618,1,0.21999999999999953,-67245.235010730205,-32531.20034881524
700,12.935969750075618,1,0.23999999999999949,-69996.811467477237,-55244.097706091168
700,12.935969750075618,1,0.25999999999999951,-71741.032623858599,-76196.823783071362
700,12.935969750075618,1,0.27999999999999953,-72215.414955250715,-95127.483710219007
700,12.935969750075618,1,0.29999999999999949,-71553.263730900086,-111508.46017712724
700,12.935969750075618,1,0.31999999999999951,-69495.548521964753,-125314.94029138006
700,12.935969750075618,1,0.33999999999999952,-66366.61416441125,-136242.96370072837
700,12.935969750075618,1,0.3599999999999996,-61957.812668387174,-144489.44504409577
700,12.935969750075618,1,0.37999999999999956,-56734.392163127122,-150000.69488648907
700,12.935969750075618,1,0.39999999999999958,-50559.823763554632,-153156.76182460334
700,12.935969750075618,1,0.41999999999999965,-43990.498704812424,-154115.8053143156
700,12.935969750075618,1,0.43999999999999972,-36951.794855811058,-153379.99401258508
700,12.935969750075618,1,0.45999999999999974,-30037.333615515992,-151254.64184438405
700,12.935969750075618,1,0.47999999999999982,-23211.646233357627,-148270.95545861445
700,12.935969750075618,1,0.49999999999999978,-17028.848637625291,-144808.13909581167
700,12.935969750075618,1,0.5199999999999998,-11459.234408395041,-141334.33009727192
700,12.935969750075618,1,0.53999999999999981,-7000.1744259534098,-138193.92763727708
700,12.935969750075618,1,0.55999999999999994,-3592.5207179355384,-135696.57185581367
700,12.935969750075618,1,0.57999999999999996,-1563.1129171837326,-134118.74337767198
700,12.935969750075618,1,0.59999999999999998,-758.87951593406979,-133587.10745263251
800,14.783965428657851,1,0,57673.786971003581,6784.9129662905652
800,14.783965428657851,1,0.019999999999999976,57162.172391217769,6604.957474578644
800,14.783965428657851,1,0.039999999999999952,55676.010964751833,6346.4840685745994
800,14.783965428657851,1,0.059999999999999915,53217.746324452026,5818.584236096196
800,14.783965428657851,1,0.079999999999999877,49884.086323570482,5267.2645070695471
800,14.783965428657851,1,0.099999999999999839,45729.004488719067,4564.8380152178288
800,14.783965428657851,1,0.1199999999999998,40895.619513181649,3967.4327216827078
800,14.783965428657851,1,0.13999999999999974,35463.315296781147,3419.523822513755
800,14.783965428657851,1,0.1599999999999997,29609.917199571726,3131.8625008775607
800,14.783965428657851,1,0.17999999999999966,23439.248921797029,3099.5854362076484
800,14.783965428657851,1,0.19999999999999959,17137.942007603939,3486.9568161510369
800,14.783965428657851,1,0.21999999999999953,10817.367375674892,4316.3602318347666
800,14.783965428657851,1,0.23999999999999949,4651.903942311169,5683.8950174936654
800,14.783965428657851,1,0.25999999999999951,-1256.8227012610175,7622.6920034159903
800,14.783965428657851,1,0.27999999999999953,-6769.9690975560479,10146.488686721044
800,14.783965428657851,1,0.29999999999999949,-11805.711058679975,13283.378089688578
800,14.783965428657851,1,0.31999999999999951,-16285.854092450656,16962.84530226039
800,14.783965428657851,1,0.33999999999999952,-20149.410954804505,21193.819310011721
800,14.783965428657851,1,0.3599999999999996,-23397.295013822823,25831.946073693201
800,14.783965428657851,1,0.37999999999999956,-25990.054177438938,30860.308491887179
800,14.783965428657851,1,0.39999999999999958,-28011.520796571771,36081.272834169074
800,14.783965428657851,1,0.41999999999999965,-29428.400098166032,41448.637967728369
800,14.783965428657851,1,0.43999999999999972,-30409.848878648765,46740.304708992757
800,14.783965428657851,1,0.45999999999999974,-30906.368487821492,51890.757043792837
800,14.783965428657851,1,0.47999999999999982,-31156.450490149531,56681.609253152164
800,14.783965428657851,1,0.49999999999999978,-31087.2566236643,61034.400562360075
800,14.783965428657851,1,0.5199999999999998,-30979.112174384813,64768.339907152913
800,14.783965428657851,1,0.53999999999999981,-30694.123878509614,67821.217107046396
800,14.783965428657851,1,0.55999999999999994,-30529.102440547056,70058.387283086806
800,14.783965428657851,1,0.57999999999999996,-30321.854408794661,71435.150247251091
800,14.783965428657851,1,0.59999999999999998,-30363.385141366034,71882.33532329672
900,16.63196110724008,1,0,-54716.297100752738,-8085.7344473890034
900,16.63196110724008,1,0.019999999999999976,-51750.796068929194,-9256.8920971551888
900,16.63196110724008,1,0.039999999999999952,-43122.467959868118,-12879.013984154068
900,16.63196110724008,1,0.059999999999999915,-29680.114766874711,-18245.852778071454
900,16.63196110724008,1,0.079999999999999877,-12781.258267403688,-24845.371173984087
900,16.63196110724008,1,0.099999999999999839,5836.2047871640098,-31659.195001934811
900,16.63196110724008,1,0.1199999999999998,24399.201939027171,-37763.000393922659
900,16.63196110724008,1,0.13999999999999974,40931.920073703317,-42266.515649486704
900,16.63196110724008,1,0.1599999999999997,53920.65629900372,-44244.375790334154
900,16.63196110724008,1,0.17999999999999966,61873.012562304626,-43297.604187497527
900,16.63196110724008,1,0.19999999999999959,64185.234931094106,-38926.244674053465
900,16.63196110724008,1,0.21999999999999953,60433.213677049171,-31436.506236915575
900,16.63196110724008,1,0.23999999999999949,51149.183199899548,-20991.818029204973
900,16.63196110724008,1,0.25999999999999951,37170.445074688054,-8542.3269068684385
900,16.63196110724008,1,0.27999999999999953,19956.2490432263,5097.6986158975833
900,16.63196110724008,1,0.29999999999999949,1314.0227123327425,18664.580265627505
900,16.63196110724008,1,0.31999999999999951,-16941.808500325056,30962.114096557532
900,16.63196110724008,1,0.33999999999999952,-32709.612613157813,40883.353733929471
900,16.63196110724008,1,0.3599999999999996,-44527.412141606117,47299.774503869019
900,16.63196110724008,1,0.37999999999999956,-50783.871692244946,49680.796921711459
900,16.63196110724008,1,0.39999999999999958,-50973.39958644571,47418.367797758721
900,16.63196110724008,1,0.41999999999999965,-44577.186991225586,40773.635211871609
900,16.63196110724008,1,0.43999999999999972,-32276.317800260087,29937.652187076892
900,16.63196110724008,1,0.45999999999999974,-14854.65270874907,15892.732515077689
900,16.63196110724008,1,0.47999999999999982,6059.5548642694575,-389.95608027939306
900,16.63196110724008,1,0.49999999999999978,28633.853663551065,-17521.920527079037
900,16.63196110724008,1,0.5199999999999998,50932.649716385233,-34063.550841323624
900,16.63196110724008,1,0.53999999999999981,70706.066834210389,-48761.292034792939
900,16.63196110724008,1,0.55999999999999994,86480.026157984015,-60136.704022543112
900,16.63196110724008,1,0.57999999999999996,96362.200755172656,-67504.610544703886
900,16.63196110724008,1,0.59999999999999998,99959.236471063385,-69888.794559281872
1000,18.47995678582231,1,0,-3864.164617430718,-19802.843238270259
1000,18.47995678582231,1,0.019999999999999976,-3640.2007797210322,-19030.059321810328
1000,18.47995678582231,1,0.039999999999999952,-2819.546290702765,-16868.097768550837
1000,18.47995678582231,1,0.059999999999999915,-1633.7073047521451,-13418.831043974575
1000,18.47995678582231,1,0.079999999999999877,-80.748876709219303,-9060.8447534057013
1000,18.47995678582231,1,0.099999999999999839,1586.5543290888211,-4122.0340082999664
1000,18.47995678582231,1,0.1199999999999998,3244.4335093650552,941.98727405241766
1000,18.47995678582231,1,0.13999999999999974,4718.143442113741,5709.329378479606
1000,18.47995678582231,1,0.1599999999999997,5813.0488186835782,9796.0640955153049
1000,18.47995678582231,1,0.17999999999999966,6477.5832932148223,12833.623300343063
1000,18.47995678582231,1,0.19999999999999959,6533.9283812691374,14647.748906569475
1000,18.47995678582231,1,0.21999999999999953,6076.177415923984,15059.240722970517
1000,18.47995678582231,1,0.23999999999999949,5004.6554544273204,14149.977990245417
1000,18.47995678582231,1,0.25999999999999951,3531.7426552754409,11992.350597971576
1000,18.47995678582231,1,0.27999999999999953,1666.8811062532186,8880.9861816105567
1000,18.47995678582231,1,0.29999999999999949,-332.6946443825002,5105.1543602056627
1000,18.47995678582231,1,0.31999999999999951,-2356.6604412488641,1053.374350027224
1000,18.47995678582231,1,0.33999999999999952,-4194.8477252828934,-2883.3329434720076
1000,18.47995678582231,1,0.3599999999999996,-5684.5829107905211,-6369.5895953155841
1000,18.47995678582231,1,0.37999999999999956,-6732.7753387366502,-9062.1891283332334
1000,18.47995678582231,1,0.39999999999999958,-7196.7674317011824,-10803.863449591583
1000,18.47995678582231,1,0.41999999999999965,-7124.6310884502018,-11421.253448803043
1000,18.47995678582231,1,0.43999999999999972,-6454.7628321439324,-10990.039388334169
1000,18.47995678582231,1,0.45999999999999974,-5354.1467777728285,-9560.6743208872649
1000,18.47995678582231,1,0.47999999999999982,-3864.7079214499008,-7403.4961949511617
1000,18.47995678582231,1,0.49999999999999978,-2210.9078837386955,-4761.7783906172926
1000,18.47995678582231,1,0.5199999999999998,-518.72452958489612,-1983.9688399885595
1000,18.47995678582231,1,0.53999999999999981,1015.261938618327,600.86992511266862
1000,18.47995678582231,1,0.55999999999999994,2230.4115604334665,2710.8784055009978
1000,18.47995678582231,1,0.57999999999999996,3026.7077545676011,4059.7377349145104
1000,18.47995678582231,1,0.59999999999999998,3289.2840262343534,4543.9157583201868
1100,20.327952464404543,1,0,-2000.9184958537919,-1947.5195186415795
1100,20.327952464404543,1,0.019999999999999976,-1944.5030868182989,-1878.8823970945477
1100,20.327952464404543,1,0.039999999999999952,-1764.1773519169269,-1710.2054114094715
1100,20.327952464404543,1,0.059999999999999915,-1486.5243835166352,-1429.7940354143302
1100,20.327952464404543,1,0.079999999999999877,-1124.2347158100224,-1085.3022161658309
1100,20.327952464404543,1,0.099999999999999839,-713.81420837989299,-689.06561912093582
1100,20.327952464404543,1,0.1199999999999998,-283.99332689280368,-288.54461051381384
1100,20.327952464404543,1,0.13999999999999974,133.53028596146802,88.264731680140272
1100,20.327952464404543,1,0.1599999999999997,503.07078494166842,409.52708714689152
1100,20.327952464404543,1,0.17999999999999966,805.17464706605733,644.70908035538184
1100,20.327952464404543,1,0.19999999999999959,1011.6239056780274,786.41677567289457
1100,20.327952464404543,1,0.21999999999999953,1121.5736515543401,814.65117440967288
1100,20.327952464404543,1,0.23999999999999949,1122.9619982560373,747.43932204828138
1100,20.327952464404543,1,0.25999999999999951,1033.2588982062657,582.65710752420136
1100,20.327952464404543,1,0.27999999999999953,859.99212121535538,356.13681818602123
1100,20.327952464404543,1,0.29999999999999949,631.31189534971179,83.32526682430057
1100,20.327952464404543,1,0.31999999999999951,371.26540608298797,-195.86540776741299
1100,20.327952464404543,1,0.33999999999999952,107.13361968146599,-455.63583545351281
1100,20.327952464404543,1,0.3599999999999996,-129.77747941827454,-666.26298037590141
1100,20.327952464404543,1,0.37999999999999956,-323.44422989635973,-802.93036858543906
1100,20.327952464404543,1,0.39999999999999958,-447.43972403167953,-855.88198907034439
1100,20.327952464404543,1,0.41999999999999965,-502.39515746588501,-811.95064686553269
1100,20.327952464404543,1,0.43999999999999972,-476.59678593511512,-683.3067019543837
1100,20.327952464404543,1,0.45999999999999974,-386.34878367404923,-474.24696305725564
1100,20.327952464404543,1,0.47999999999999982,-238.11779385784951,-212.66543906147496
1100,20.327952464404543,1,0.49999999999999978,-56.884327599049442,80.531134882559087
1100,20.327952464404543,1,0.5199999999999998,136.37696489844333,374.3529000170293
1100,20.327952464404543,1,0.53999999999999981,319.58459861984613,638.40532963925284
1100,20.327952464404543,1,0.55999999999999994,465.55632547060986,851.2680076764608
1100,20.327952464404543,1,0.57999999999999996,564.22353125923223,983.98694038209442
1100,20.327952464404543,1,0.59999999999999998,594.55566445737111,1033.6409699263372
1200,22.175948142986776,1,0,-173.00372146034405,53.506197114218999
1200,22.175948142986776,1,0.019999999999999976,-163.9685083444042,58.528115124452825
1200,22.175948142986776,1,0.039999999999999952,-140.00744936051942,70.33280035699353
1200,22.175948142986776,1,0.059999999999999915,-102.74585654120605,87.71553164496386
1200,22.175948142986776,1,0.079999999999999877,-58.701496325685639,104.87877594862982
1200,22.175948142986776,1,0.099999999999999839,-12.175835221421348,117.76008970767658
1200,22.175948142986776,1,0.1199999999999998,29.31383249752535,121.79311736100853
1200,22.175948142986776,1,0.13999999999999974,62.073295378835105,113.27263057535886
1200,22.175948142986776,1,0.1599999999999997,81.329849232351933,92.209336424922455
1200,22.175948142986776,1,0.17999999999999966,86.252446369538234,58.466201822366685
1200,22.175948142986776,1,0.19999999999999959,76.949470723498976,17.100371218667384
1200,22.175948142986776,1,0.21999999999999953,55.829671777687238,-28.047245358603611
1200,22.175948142986776,1,0.23999999999999949,27.34055732203462,-69.63022073944029
1200,22.175948142986776,1,0.25999999999999951,-4.6946040287078885,-102.37167601306783
1200,22.175948142986776,1,0.27999999999999953,-34.227669393628446,-121.08603282203678
1200,22.175948142986776,1,0.29999999999999949,-58.612802223655621,-122.74514257793649
1200,22.175948142986776,1,0.31999999999999951,-73.572364405963583,-107.6939034180304
1200,22.175948142986776,1,0.33999999999999952,-79.140799031677801,-77.431683379962692
1200,22.175948142986776,1,0.3599999999999996,-74.88640681185376,-37.854650314961042
1200,22.175948142986776,1,0.37999999999999956,-63.132968839183206,5.7765447595631727
1200,22.175948142986776,1,0.39999999999999958,-46.858111192740211,45.426345952852195
1200,22.175948142986776,1,0.41999999999999965,-28.830642041464586,75.484528865981559
1200,22.175948142986776,1,0.43999999999999972,-13.098440669840935,90.549090650486903
1200,22.175948142986776,1,0.45999999999999974,-0.89878079208987471,88.53672872327293
1200,22.175948142986776,1,0.47999999999999982,5.2489592058848942,69.772003819762091
1200,22.175948142986776,1,0.49999999999999978,6.3523626212347262,37.418265819226008
1200,22.175948142986776,1,0.5199999999999998,2.7458670513770334,-3.0302992925562009
1200,22.175948142986776,1,0.53999999999999981,-3.4847612964532528,-44.819969167750962
1200,22.175948142986776,1,0.55999999999999994,-9.841466684462759,-81.006077197892324
1200,22.175948142986776,1,0.57999999999999996,-15.022726260159809,-105.33146015932172
1200,22.175948142986776,1,0.59999999999999998,-16.475780105303564,-114.05856139063904
1300,24.023943821569006,1,0,0.73682438699904373,2.0312887665334958
1300,24.023943821569006,1,0.019999999999999976,0.94966147674312285,1.8726433812461396
1300,24.023943821569006,1,0.039999999999999952,1.5120520733948213,1.4395002533490973
1300,24.023943821569006,1,0.059999999999999915,2.3499337682283348,0.78658402683623085
1300,24.023943821569006,1,0.079999999999999877,3.2760966128774602,0.03595313667161476
1300,24.023943821569006,1,0.099999999999999839,4.110532814176568,-0.72829709505249451
1300,24.023943821569006,1,0.1199999999999998,4.6921061638944286,-1.3336004829774157
1300,24.023943821569006,1,0.13999999999999974,4.8495921544625427,-1.7429201556473097
1300,24.023943821569006,1,0.1599999999999997,4.5529856218331552,-1.8232014595836663
1300,24.023943821569006,1,0.17999999999999966,3.7521170505240073,-1.6180327725424977
1300,24.023943821569006,1,0.19999999999999959,2.5780429766247503,-1.0942655216010291
1300,24.023943821569006,1,0.21999999999999953,1.1335461152545954,-0.36216240948358774
1300,24.023943821569006,1,0.23999999999999949,-0.36640565891265464,0.50457871379349817
1300,24.023943821569006,1,0.25999999999999951,-1.7317574274379608,1.3909872436743496
1300,24.023943821569006,1,0.27999999999999953,-2.7958792785036586,2.1644334654384609
1300,24.023943821569006,1,0.29999999999999949,-3.3980905013226694,2.7712921050802533
1300,24.023943821569006,1,0.31999999999999951,-3.5258456913716247,3.096112753640865
1300,24.023943821569006,1,0.33999999999999952,-3.1395688378483726,3.1708465427861174
1300,24.023943821569006,1,0.3599999999999996,-2.3910451280796297,2.9587144881983347
1300,24.023943821569006,1,0.37999999999999956,-1.3692479645763753,2.5491642882152399
1300,24.023943821569006,1,0.39999999999999958,-0.30293278091195985,1.9908493641858831
1300,24.023943821569006,1,0.41999999999999965,0.66925176563059507,1.3734540010829612
1300,24.023943821569006,1,0.43999999999999972,1.3727421704269021,0.78803605090231033
1300,24.023943821569006,1,0.45999999999999974,1.7258709525575815,0.27378203639407445
1300,24.023943821569006,1,0.47999999999999982,1.7005709171890866,-0.095817035106325874
1300,24.023943821569006,1,0.49999999999999978,1.3316450834224964,-0.34354855815954921
1300,24.023943821569006,1,0.5199999999999998,0.73354843154909088,-0.45459522410179831
1300,24.023943821569006,1,0.53999999999999981,0.033997609423188739,-0.47998038525394454
1300,24.023943821569006,1,0.55999999999999994,-0.60251950931333198,-0.45672473137496206
1300,24.023943821569006,1,0.57999999999999996,-1.0487309298870606,-0.41671411404825481
1300,24.023943821569006,1,0.59999999999999998,-1.2062344036665098,-0.40748455442900228
1400,25.871939500151235,1,0,-0.7642216014569807,2.5514495427973061
1400,25.871939500151235,1,0.019999999999999976,-0.70246550065319979,2.3142201708774284
1400,25.871939500151235,1,0.039999999999999952,-0.6047046734032604,1.6456780833841673
1400,25.871939500151235,1,0.059999999999999915,-0.41304123175976193,0.63711440356848315
1400,25.871939500151235,1,0.079999999999999877,-0.18779262546561726,-0.54512821664940581
1400,25.871939500151235,1,0.099999999999999839,0.060574597236032993,-1.7192499355494835
1400,25.871939500151235,1,0.1199999999999998,0.33283615140897316,-2.693175898209164
1400,25.871939500151235,1,0.13999999999999974,0.54760448121273209,-3.3061444589037698
1400,25.871939500151235,1,0.1599999999999997,0.75919026262322697,-3.4452476353249546
1400,25.871939500151235,1,0.17999999999999966,0.86491277814375223,-3.0718060505456282
1400,25.871939500151235,1,0.19999999999999959,0.93492294201716875,-2.2247241908879931
1400,25.871939500151235,1,0.21999999999999953,0.90453414178133518,-1.0328698365314375
1400,25.871939500151235,1,0.23999999999999949,0.81710374446874157,0.33376687716588643
1400,25.871939500151235,1,0.25999999999999951,0.68509596842263831,1.6410142273173447
1400,25.871939500151235,1,0.27999999999999953,0.49899580950184586,2.693598395358944
1400,25.871939500151235,1,0.29999999999999949,0.34026701178256796,3.2951370033492009
1400,25.871939500151235,1,0.31999999999999951,0.1548021058057141,3.3600364188273151
1400,25.871939500151235,1,0.33999999999999952,0.037887501309153464,2.8621708653890741
1400,25.871939500151235,1,0.3599999999999996,-0.069312065178981752,1.8991607291995762
1400,25.871939500151235,1,0.37999999999999956,-0.1183449716753496,0.63796294577598811
1400,25.871939500151235,1,0.39999999999999958,-0.13627510227772713,-0.69194350739940091
1400,25.871939500151235,1,0.41999999999999965,-0.14479214534740123,-1.8423493562315767
1400,25.871939500151235,1,0.43999999999999972,-0.12243194643313268,-2.6072302045154165
1400,25.871939500151235,1,0.45999999999999974,-0.13853213462443159,-2.8336109102132956
1400,25.871939500151235,1,0.47999999999999982,-0.13660672521656952,-2.4884685581487362
1400,25.871939500151235,1,0.49999999999999978,-0.18321535256297766,-1.6300932417177241
1400,25.871939500151235,1,0.5199999999999998,-0.22823387251020688,-0.42543368879593824
1400,25.871939500151235,1,0.53999999999999981,-0.28309929356476449,0.89364891781215683
1400,25.871939500151235,1,0.55999999999999994,-0.3451465388728443,2.0804893561364839
1400,25.871939500151235,1,0.57999999999999996,-0.36823865543581608,2.889419031281991
1400,25.871939500151235,1,0.59999999999999998,-0.40178853289460054,3.184806394924935
1500,27.719935178733468,1,0,-0.28469370992049492,-0.781876023620238
1500,27.719935178733468,1,0.019999999999999976,-0.28359360679074719,-0.64704181226527313
1500,27.719935178733468,1,0.039999999999999952,-0.26975524417080576,-0.30353423612012276
1500,27.719935178733468,1,0.059999999999999915,-0.23208357115675482,0.16212631033030234
1500,27.719935178733468,1,0.079999999999999877,-0.16172901570238904,0.59421954402144506
1500,27.719935178733468,1,0.099999999999999839,-0.040123152889142533,0.86202347711044736
1500,27.719935178733468,1,0.1199999999999998,0.1127942991340207,0.87481608955139367
1500,27.719935178733468,1,0.13999999999999974,0.29299701148716051,0.60329055474190851
1500,27.719935178733468,1,0.1599999999999997,0.4547298082626775,0.12195640455533718
1500,27.719935178733468,1,0.17999999999999966,0.55908756422070394,-0.45979110934119716
1500,27.719935178733468,1,0.19999999999999959,0.57876678318788488,-0.96717453415340771
1500,27.719935178733468,1,0.21999999999999953,0.47233588716916663,-1.2664748478153991
1500,27.719935178733468,1,0.23999999999999949,0.26856267683049273,-1.2553957819237738
1500,27.719935178733468,1,0.25999999999999951,-0.029501168969103903,-0.92300066628605149
1500,27.719935178733468,1,0.27999999999999953,-0.34813241403620987,-0.34870870198808968
1500,27.719935178733468,1,0.29999999999999949,-0.62833398668595286,0.33398410267637785
