f,k0,x,y,Re_U,Im_U
400,7.3919827143289254,-1,0.52000000000000013,-0.91815836589345134,-1.5461459654120051
400,7.3919827143289254,-1,0.54000000000000004,-0.95435144863674315,-1.6097528363611819
400,7.3919827143289254,-1,0.56000000000000005,-0.98089852728577243,-1.6555149527808917
400,7.3919827143289254,-1,0.58000000000000007,-0.99655269508055,-1.6833308967986298
400,7.3919827143289254,-1,0.59999999999999998,-1.0021711822196011,-1.6924904885005685
500,9.239978392911155,-1,0,0.58217410665527813,-1.7523690602289492
500,9.239978392911155,-1,0.020000000000000021,0.58020526680017492,-1.7431908150138062
500,9.239978392911155,-1,0.040000000000000042,0.57201591486362935,-1.7164587282398827
500,9.239978392911155,-1,0.060000000000000109,0.55975875561438349,-1.6717770140650983
500,9.239978392911155,-1,0.080000000000000182,0.54155391799821762,-1.6102843942468288
500,9.239978392911155,-1,0.1000000000000002,0.51950011840543975,-1.5320411464211734
500,9.239978392911155,-1,0.1200000000000002,0.49202291418929955,-1.4384938732376056
500,9.239978392911155,-1,0.14000000000000026,0.46096226471263557,-1.3300715637607257
500,9.239978392911155,-1,0.16000000000000031,0.42516318190683666,-1.2085045573447237
500,9.239978392911155,-1,0.1800000000000003,0.38626757423075031,-1.0745988059948084
500,9.239978392911155,-1,0.20000000000000029,0.34348966838438222,-0.93030392387596073
500,9.239978392911155,-1,0.22000000000000036,0.29824745570896183,-0.77675704153263214
500,9.239978392911155,-1,0.24000000000000041,0.25016745310443633,-0.61599214237669142
500,9.239978392911155,-1,0.26000000000000045,0.20037982552762518,-0.44949763173897156
500,9.239978392911155,-1,0.28000000000000053,0.14895640567244664,-0.27927814216547581
500,9.239978392911155,-1,0.30000000000000049,0.096684045708177319,-0.10708085740283836
500,9.239978392911155,-1,0.32000000000000051,0.044101366518881059,0.065162959600824855
500,9.239978392911155,-1,0.34000000000000041,-0.0083908556808180712,0.23552643652552724
500,9.239978392911155,-1,0.36000000000000038,-0.059807909980504226,0.40226806229458023
500,9.239978392911155,-1,0.38000000000000039,-0.11017041774259366,0.56335650524943115
500,9.239978392911155,-1,0.40000000000000041,-0.1580467436687209,0.71727563306301834
500,9.239978392911155,-1,0.42000000000000037,-0.20395089735157712,0.86203684583258622
500,9.239978392911155,-1,0.44000000000000028,-0.24601689360770365,0.9963861182964926
500,9.239978392911155,-1,0.46000000000000024,-0.28525319278637268,1.1184538468596767
500,9.239978392911155,-1,0.4800000000000002,-0.31947226829321984,1.2273324635752028
500,9.239978392911155,-1,0.50000000000000022,-0.35010906768672134,1.3213419805105164
500,9.239978392911155,-1,0.52000000000000013,-0.37481412173310252,1.3999604923144582
500,9.239978392911155,-1,0.54000000000000004,-0.395260139782459,1.4617820194446982
500,9.239978392911155,-1,0.56000000000000005,-0.4092325016892,1.5066666398743829
500,9.239978392911155,-1,0.58000000000000007,-0.41843195914108661,1.533570699054702
500,9.239978392911155,-1,0.59999999999999998,-0.42067364978751004,1.5428419927333392
600,11.087974071493388,-1,0,-1.6348861493832199,0.65714337475844475
600,11.087974071493388,-1,0.020000000000000021,-1.6315104444050395,0.65438866705035093
600,11.087974071493388,-1,0.040000000000000042,-1.6204734983142677,0.64991085811342353
600,11.087974071493388,-1,0.060000000000000109,-1.6017967921731908,0.64026363290744237
600,11.087974071493388,-1,0.080000000000000182,-1.5739292998991614,0.62832937035192149
600,11.087974071493388,-1,0.1000000000000002,-1.5362345072496668,0.6108838091868215
600,11.087974071493388,-1,0.1200000000000002,-1.4868118414121807,0.59042799339001162
600,11.087974071493388,-1,0.14000000000000026,-1.4244298798469164,0.56426758322799375
600,11.087974071493388,-1,0.16000000000000031,-1.3472805262630396,0.53425244294152918
600,11.087974071493388,-1,0.1800000000000003,-1.2540424805625399,0.49828664638155645
600,11.087974071493388,-1,0.20000000000000029,-1.1434745390395398,0.45782053865185679
600,11.087974071493388,-1,0.22000000000000036,-1.014631495834234,0.41151378338460604
600,11.087974071493388,-1,0.24000000000000041,-0.86717893959413583,0.36036828456913228
600,11.087974071493388,-1,0.26000000000000045,-0.70103912346994945,0.30395971639858643
600,11.087974071493388,-1,0.28000000000000053,-0.51709253037737191,0.24292309607874385
600,11.087974071493388,-1,0.30000000000000049,-0.31636293055293824,0.17776097980562713
600,11.087974071493388,-1,0.32000000000000051,-0.10115482915102736,0.1088235154068163
600,11.087974071493388,-1,0.34000000000000041,0.12630160014028768,0.037526152780533777
600,11.087974071493388,-1,0.36000000000000038,0.3624283053114008,-0.036046757969000406
600,11.087974071493388,-1,0.38000000000000039,0.60389833934129888,-0.10971182086589369
600,11.087974071493388,-1,0.40000000000000041,0.8460494349478116,-0.18360300367986274
600,11.087974071493388,-1,0.42000000000000037,1.0849438492535679,-0.25495230103973865
600,11.087974071493388,-1,0.44000000000000028,1.3152148625453701,-0.32415150602859066
600,11.087974071493388,-1,0.46000000000000024,1.5327858829154364,-0.38807527858520213
600,11.087974071493388,-1,0.4800000000000002,1.7322619488387225,-0.44740110908441783
600,11.087974071493388,-1,0.50000000000000022,1.9099390112845205,-0.49892452499643891
600,11.087974071493388,-1,0.52000000000000013,2.0610676300089463,-0.54360763037068405
600,11.087974071493388,-1,0.54000000000000004,2.1827836389721256,-0.57849625300032603
600,11.087974071493388,-1,0.56000000000000005,2.2716618386022995,-0.60473722151810916
600,11.087974071493388,-1,0.58000000000000007,2.3259762403373556,-0.62005763488786492
600,11.087974071493388,-1,0.59999999999999998,2.3440563569652899,-0.62608390812807557
700,12.935969750075618,-1,0,1.3183299441025498,1.0264257374978074
700,12.935969750075618,-1,0.020000000000000021,1.3110697748530207,1.0243927885046811
700,12.935969750075618,-1,0.040000000000000042,1.294657658555447,1.0144319074026555
700,12.935969750075618,-1,0.060000000000000109,1.2646278867620631,0.9994167747150059
700,12.935969750075618,-1,0.080000000000000182,1.2250105625017351,0.976172094574425
700,12.935969750075618,-1,0.1000000000000002,1.1718799650237592,0.94709106069135474
700,12.935969750075618,-1,0.1200000000000002,1.1091797521555402,0.90900876519496898
700,12.935969750075618,-1,0.14000000000000026,1.0337231713960551,0.8635751891328034
700,12.935969750075618,-1,0.16000000000000031,0.94874390094258887,0.80832779977639457
700,12.935969750075618,-1,0.1800000000000003,0.85191229330167151,0.74448390752787175
700,12.935969750075618,-1,0.20000000000000029,0.74612327699812653,0.67029843794866084
700,12.935969750075618,-1,0.22000000000000036,0.63007069691107553,0.58670841678565167
700,12.935969750075618,-1,0.24000000000000041,0.5060715180557781,0.49293948662137022
700,12.935969750075618,-1,0.26000000000000045,0.37406702011571086,0.38986285529978404
700,12.935969750075618,-1,0.28000000000000053,0.23582148302700445,0.27778823775170858
700,12.935969750075618,-1,0.30000000000000049,0.092486794822147639,0.15760181262427095
700,12.935969750075618,-1,0.32000000000000051,-0.054652313849315813,0.030812233738037514
700,12.935969750075618,-1,0.34000000000000041,-0.2032659628932646,-0.10164270377045054
700,12.935969750075618,-1,0.36000000000000038,-0.35261923228125197,-0.2371868935241272
700,12.935969750075618,-1,0.38000000000000039,-0.49937503235501002,-0.37484158838557413
700,12.935969750075618,-1,0.40000000000000041,-0.64328740911587012,-0.51105954240946483
700,12.935969750075618,-1,0.42000000000000037,-0.78030105148745044,-0.64510946455230123
700,12.935969750075618,-1,0.44000000000000028,-0.91068594755260324,-0.77265080357240512
700,12.935969750075618,-1,0.46000000000000024,-1.0299488645975798,-0.89334445955734165
700,12.935969750075618,-1,0.4800000000000002,-1.1389360608470267,-1.0025255165860674
700,12.935969750075618,-1,0.50000000000000022,-1.2330400876286083,-1.1003612903059385
700,12.935969750075618,-1,0.52000000000000013,-1.3136444565590912,-1.1823470257379278
700,12.935969750075618,-1,0.54000000000000004,-1.3764576951421192,-1.2491490360436635
700,12.935969750075618,-1,0.56000000000000005,-1.4232050608686717,-1.2970569380819414
700,12.935969750075618,-1,0.58000000000000007,-1.4506372254764297,-1.326938152440015
700,12.935969750075618,-1,0.59999999999999998,-1.4612395208833973,-1.3359793829671802
800,14.783965428657851,-1,0,0.41336688722993231,-1.5408505493440514
800,14.783965428657851,-1,0.020000000000000021,0.41251504738372025,-1.5345512539395134
800,14.783965428657851,-1,0.040000000000000042,0.40156678681458391,-1.5200693377786745
800,14.783965428657851,-1,0.060000000000000109,0.38740202940308988,-1.4936640399252878
800,14.783965428657851,-1,0.080000000000000182,0.36435409131663604,-1.4578474371649102
800,14.783965428657851,-1,0.1000000000000002,0.33881655001284261,-1.4089170465964362
800,14.783965428657851,-1,0.1200000000000002,0.30557151223191803,-1.3495168551291665
800,14.783965428657851,-1,0.14000000000000026,0.26981382133913989,-1.2759297298408518
800,14.783965428657851,-1,0.16000000000000031,0.22813612104941375,-1.1902256076838713
800,14.783965428657851,-1,0.1800000000000003,0.18466437213057293,-1.0889666374105142
800,14.783965428657851,-1,0.20000000000000029,0.13719702859761715,-0.97431571930852878
800,14.783965428657851,-1,0.22000000000000036,0.088609104034024846,-0.84347649196519525
800,14.783965428657851,-1,0.24000000000000041,0.038113353968212776,-0.69851939792906537
800,14.783965428657851,-1,0.26000000000000045,-0.012677624865811848,-0.53786985120749919
800,14.783965428657851,-1,0.28000000000000053,-0.063342320766299795,-0.36365665414143611
800,14.783965428657851,-1,0.30000000000000049,-0.11352508000342254,-0.17579970586064267
800,14.783965428657851,-1,0.32000000000000051,-0.16170541284885326,0.023311514503552858
800,14.783965428657851,-1,0.34000000000000041,-0.20875670293825555,0.23196514837213253
800,14.783965428657851,-1,0.36000000000000038,-0.25230894053170883,0.44767414786905046
800,14.783965428657851,-1,0.38000000000000039,-0.2942381982516879,0.6668568701404991
800,14.783965428657851,-1,0.40000000000000041,-0.33152924872356765,0.88693160580057362
800,14.783965428657851,-1,0.42000000000000037,-0.36700437371698685,1.1028247909409312
800,14.783965428657851,-1,0.44000000000000028,-0.39712229497112372,1.3120619006717047
800,14.783965428657851,-1,0.46000000000000024,-0.42535814126644811,1.5084952683081307
800,14.783965428657851,-1,0.4800000000000002,-0.44795709137169176,1.6902548044946792
800,14.783965428657851,-1,0.50000000000000022,-0.46870821778569205,1.8507184169022892
800,14.783965428657851,-1,0.52000000000000013,-0.48390829835518195,1.9889855744431484
800,14.783965428657851,-1,0.54000000000000004,-0.49725087613264107,2.0988057942332308
800,14.783965428657851,-1,0.56000000000000005,-0.50550691501331968,2.1804409962321638
800,14.783965428657851,-1,0.58000000000000007,-0.51137693629252801,2.2291664616394327
800,14.783965428657851,-1,0.59999999999999998,-0.5117814804706875,2.2471781368868147
900,16.63196110724008,-1,0,-1.5443506717457345,0.20920967165443999
900,16.63196110724008,-1,0.020000000000000021,-1.5372810705409872,0.20012023816496963
900,16.63196110724008,-1,0.040000000000000042,-1.5181845771092206,0.18654461982568438
900,16.63196110724008,-1,0.060000000000000109,-1.4853716769511094,0.15917000320252053
900,16.63196110724008,-1,0.080000000000000182,-1.440431942383914,0.12865873606805428
900,16.63196110724008,-1,0.1000000000000002,-1.3822430611175924,0.087793769125195514
900,16.63196110724008,-1,0.1200000000000002,-1.3123276174799736,0.048081932005231032
900,16.63196110724008,-1,0.14000000000000026,-1.2298650090488814,0.0043185147024789178
900,16.63196110724008,-1,0.16000000000000031,-1.1359973243954782,-0.034373640732241806
900,16.63196110724008,-1,0.1800000000000003,-1.0303929675416004,-0.072049641831819125
900,16.63196110724008,-1,0.20000000000000029,-0.91402308983440761,-0.10181905067011962
900,16.63196110724008,-1,0.22000000000000036,-0.78703558498068849,-0.12696183263587729
900,16.63196110724008,-1,0.24000000000000041,-0.65014558288991964,-0.14391101011926657
900,16.63196110724008,-1,0.26000000000000045,-0.50416138541388611,-0.15523132530181663
900,16.63196110724008,-1,0.28000000000000053,-0.34974388068468626,-0.1605791633823003
900,16.63196110724008,-1,0.30000000000000049,-0.18829690621434331,-0.16152738836828617
900,16.63196110724008,-1,0.32000000000000051,-0.020783392920461226,-0.16050869790754307
900,16.63196110724008,-1,0.34000000000000041,0.15074325669229741,-0.15749215463020075
900,16.63196110724008,-1,0.36000000000000038,0.3250054645377326,-0.15688685960233617
900,16.63196110724008,-1,0.38000000000000039,0.4992512102340626,-0.15650020124207217
900,16.63196110724008,-1,0.40000000000000041,0.67173883712705384,-0.16194532312512838
900,16.63196110724008,-1,0.42000000000000037,0.8392991230600626,-0.16830026783840824
900,16.63196110724008,-1,0.44000000000000028,0.99978885479375923,-0.18188234685305738
900,16.63196110724008,-1,0.46000000000000024,1.1497547097882497,-0.19521793033804632
900,16.63196110724008,-1,0.4800000000000002,1.2871286429829922,-0.21487918479007828
900,16.63196110724008,-1,0.50000000000000022,1.4083601689468899,-0.23152816207122914
900,16.63196110724008,-1,0.52000000000000013,1.5118524980761556,-0.25180141798707556
900,16.63196110724008,-1,0.54000000000000004,1.5943314706439844,-0.26589083139036596
900,16.63196110724008,-1,0.56000000000000005,1.6550329497339684,-0.27999422704089
900,16.63196110724008,-1,0.58000000000000007,1.691612206682203,-0.28668070767477155
900,16.63196110724008,-1,0.59999999999999998,1.7047080075677403,-0.29286517698177728
1000,18.47995678582231,-1,0,0.68269581025894932,1.7451426497804907
1000,18.47995678582231,-1,0.020000000000000021,0.67579870935147079,1.735278048273357
1000,18.47995678582231,-1,0.040000000000000042,0.66912405523386531,1.7027782968464407
1000,18.47995678582231,-1,0.060000000000000109,0.65254935652246115,1.6506102602838737
1000,18.47995678582231,-1,0.080000000000000182,0.63503817200966983,1.577725981497341
1000,18.47995678582231,-1,0.1000000000000002,0.60747537889463077,1.4878819343429832
1000,18.47995678582231,-1,0.1200000000000002,0.57992623708653945,1.3808606756547497
1000,18.47995678582231,-1,0.14000000000000026,0.5444135592047562,1.2599049254309052
1000,18.47995678582231,-1,0.16000000000000031,0.50879776214152128,1.125868264626054
1000,18.47995678582231,-1,0.1800000000000003,0.46600934328062693,0.98155922087023206
1000,18.47995678582231,-1,0.20000000000000029,0.42286747093946503,0.8284515754302717
1000,18.47995678582231,-1,0.22000000000000036,0.37347217793971454,0.6685080307956337
1000,18.47995678582231,-1,0.24000000000000041,0.32256741980415432,0.5034773794202656
1000,18.47995678582231,-1,0.26000000000000045,0.26588519252459147,0.33458789484879498
1000,18.47995678582231,-1,0.28000000000000053,0.2061411468335364,0.16377515684419536
1000,18.47995678582231,-1,0.30000000000000049,0.14110668210221392,-0.0086133872482476205
1000,18.47995678582231,-1,0.32000000000000051,0.071550030757794564,-0.18011783153383354
1000,18.47995678582231,-1,0.34000000000000041,-0.002142417552817107,-0.35101860544739366
1000,18.47995678582231,-1,0.36000000000000038,-0.0810944580410069,-0.5184345385946304
1000,18.47995678582231,-1,0.38000000000000039,-0.16197112295336313,-0.6828728527916671
1000,18.47995678582231,-1,0.40000000000000041,-0.24756995744220522,-0.84076306604043416
1000,18.47995678582231,-1,0.42000000000000037,-0.33148659315732232,-0.99286478214673701
1000,18.47995678582231,-1,0.44000000000000028,-0.418102105434704,-1.1349184744847935
1000,18.47995678582231,-1,0.46000000000000024,-0.49835061383180707,-1.267604556608225
1000,18.47995678582231,-1,0.4800000000000002,-0.57802978879405076,-1.386566159444474
1000,18.47995678582231,-1,0.50000000000000022,-0.64617866653837897,-1.4922556951230872
1000,18.47995678582231,-1,0.52000000000000013,-0.70970894980083132,-1.5806714533084971
1000,18.47995678582231,-1,0.54000000000000004,-0.75720893091266628,-1.6521389724820728
1000,18.47995678582231,-1,0.56000000000000005,-0.7957981768054474,-1.7036922625506035
1000,18.47995678582231,-1,0.58000000000000007,-0.81678839765273659,-1.7353382175455112
1000,18.47995678582231,-1,0.59999999999999998,-0.82854737775235776,-1.7454762752947142
1100,20.327952464404543,-1,0,1.3316185761731809,-1.3359815440323324
1100,20.327952464404543,-1,0.020000000000000021,1.3269407173706715,-1.3199004839589641
1100,20.327952464404543,-1,0.040000000000000042,1.3047229472502035,-1.289612863548625
1100,20.327952464404543,-1,0.060000000000000109,1.2710874241543091,-1.2338842886706785
1100,20.327952464404543,-1,0.080000000000000182,1.2213174704789298,-1.1660182931681387
1100,20.327952464404543,-1,0.1000000000000002,1.1620497134658117,-1.0778433191703554
1100,20.327952464404543,-1,0.1200000000000002,1.0878588437183803,-0.98484132686666248
1100,20.327952464404543,-1,0.14000000000000026,1.0048514031657989,-0.88081142813693303
1100,20.327952464404543,-1,0.16000000000000031,0.90876561724625504,-0.77819578819604818
1100,20.327952464404543,-1,0.1800000000000003,0.80545792691171614,-0.67166450536673905
1100,20.327952464404543,-1,0.20000000000000029,0.69132939918272862,-0.5711094730858961
1100,20.327952464404543,-1,0.22000000000000036,0.57141144872155936,-0.47144289666216466
1100,20.327952464404543,-1,0.24000000000000041,0.44351772487841967,-0.37822683552486741
1100,20.327952464404543,-1,0.26000000000000045,0.31155559585448533,-0.28673140001606229
1100,20.327952464404543,-1,0.28000000000000053,0.17527097078278786,-0.19855868763366474
1100,20.327952464404543,-1,0.30000000000000049,0.036780604674248846,-0.1098640946823437
1100,20.327952464404543,-1,0.32000000000000051,-0.10156123422979968,-0.019252251191668818
1100,20.327952464404543,-1,0.34000000000000041,-0.23976567354574585,0.074892067843404561
1100,20.327952464404543,-1,0.36000000000000038,-0.37309460610148054,0.17593705360998352
1100,20.327952464404543,-1,0.38000000000000039,-0.50375057486386243,0.28192155036376904
1100,20.327952464404543,-1,0.40000000000000041,-0.62481152435569876,0.39706299624622576
1100,20.327952464404543,-1,0.42000000000000037,-0.74095808254245787,0.51490259403231342
1100,20.327952464404543,-1,0.44000000000000028,-0.84373867720545614,0.64002091400366845
1100,20.327952464404543,-1,0.46000000000000024,-0.93959658475731245,0.76152591755909804
1100,20.327952464404543,-1,0.4800000000000002,-1.0198870460557865,0.88446595752578805
1100,20.327952464404543,-1,0.50000000000000022,-1.0918642873392228,0.99449561849396739
1100,20.327952464404543,-1,0.52000000000000013,-1.1475611887205823,1.0974974304044904
1100,20.327952464404543,-1,0.54000000000000004,-1.1940294820600681,1.1779921516080982
1100,20.327952464404543,-1,0.56000000000000005,-1.2250084934961345,1.2425394588651422
1100,20.327952464404543,-1,0.58000000000000007,-1.2450286090487646,1.2793278452737178
1100,20.327952464404543,-1,0.59999999999999998,-1.2489218415968257,1.2976510085325805
1200,22.175948142986776,-1,0,-1.8681274856983894,-0.90861744947415746
1200,22.175948142986776,-1,0.020000000000000021,-1.8461377298551471,-0.89868465894819893
1200,22.175948142986776,-1,0.040000000000000042,-1.7983999071605032,-0.85650518455686175
1200,22.175948142986776,-1,0.060000000000000109,-1.7155941211715502,-0.79525422627648723
1200,22.175948142986776,-1,0.080000000000000182,-1.6124573781490894,-0.71284524918675563
1200,22.175948142986776,-1,0.1000000000000002,-1.4830169516390002,-0.62591189319257423
1200,22.175948142986776,-1,0.1200000000000002,-1.3460343003081341,-0.53096612940222154
1200,22.175948142986776,-1,0.14000000000000026,-1.195263582204225,-0.44309342515209305
1200,22.175948142986776,-1,0.16000000000000031,-1.0460831972794369,-0.35752894265984236
1200,22.175948142986776,-1,0.1800000000000003,-0.89062683593304715,-0.28515541603361672
1200,22.175948142986776,-1,0.20000000000000029,-0.74073945571270805,-0.21691203586235314
1200,22.175948142986776,-1,0.22000000000000036,-0.58719185324347978,-0.15798151174592384
1200,22.175948142986776,-1,0.24000000000000041,-0.4363941145210683,-0.097903909302717168
1200,22.175948142986776,-1,0.26000000000000045,-0.28012148069968373,-0.037854030570013672
1200,22.175948142986776,-1,0.28000000000000053,-0.12100012278096681,0.030114418927285475
1200,22.175948142986776,-1,0.30000000000000049,0.045984667128879469,0.10592267635044175
1200,22.175948142986776,-1,0.32000000000000051,0.21959737495792281,0.19131862122642992
1200,22.175948142986776,-1,0.34000000000000041,0.39969944835332538,0.28526928382653743
1200,22.175948142986776,-1,0.36000000000000038,0.58543595693357653,0.38265018561497133
1200,22.175948142986776,-1,0.38000000000000039,0.77151901866606565,0.48156175660568373
1200,22.175948142986776,-1,0.40000000000000041,0.95739580322691853,0.57221871143074854
1200,22.175948142986776,-1,0.42000000000000037,1.134202068313372,0.65472439882706968
1200,22.175948142986776,-1,0.44000000000000028,1.3032244372667989,0.71834990549037236
1200,22.175948142986776,-1,0.46000000000000024,1.4538427010424317,0.76789753342470091
1200,22.175948142986776,-1,0.4800000000000002,1.5910143793864098,0.79513461199783397
1200,22.175948142986776,-1,0.50000000000000022,1.7033908441189864,0.81047742744536766
1200,22.175948142986776,-1,0.52000000000000013,1.7998615265969033,0.80875556530545911
1200,22.175948142986776,-1,0.54000000000000004,1.8691554508322346,0.80393264534576336
1200,22.175948142986776,-1,0.56000000000000005,1.9221279275423746,0.79259555528720482
1200,22.175948142986776,-1,0.58000000000000007,1.9502565963973499,0.78629591387777342
1200,22.175948142986776,-1,0.59999999999999998,1.9659673261432609,0.77949387523348601
1300,24.023943821569006,-1,0,-0.10466693102676641,1.832967818811273
1300,24.023943821569006,-1,0.020000000000000021,-0.11493135420774872,1.8122122663933149
1300,24.023943821569006,-1,0.040000000000000042,-0.11795860609153462,1.76857768143614
1300,24.023943821569006,-1,0.060000000000000109,-0.13301111280116878,1.6915947354997003
1300,24.023943821569006,-1,0.080000000000000182,-0.14294278288245726,1.5959429406505004
1300,24.023943821569006,-1,0.1000000000000002,-0.1658303782570022,1.4757766061557989
1300,24.023943821569006,-1,0.1200000000000002,-0.18073698373568992,1.3475100550198025
1300,24.023943821569006,-1,0.14000000000000026,-0.20340201487401238,1.2070682540827657
1300,24.023943821569006,-1,0.16000000000000031,-0.21624330723838092,1.0660045032431034
1300,24.023943821569006,-1,0.1800000000000003,-0.23288414678261568,0.92072321527663503
1300,24.023943821569006,-1,0.20000000000000029,-0.2374198748283218,0.77824518940811593
1300,24.023943821569006,-1,0.22000000000000036,-0.24039581292804732,0.63478148873446116
1300,24.023943821569006,-1,0.24000000000000041,-0.23100598852706794,0.49201133671785602
1300,24.023943821569006,-1,0.26000000000000045,-0.21641794906038059,0.3469630437627686
1300,24.023943821569006,-1,0.28000000000000053,-0.19195771775681458,0.19822909720991341
1300,24.023943821569006,-1,0.30000000000000049,-0.16118524489703437,0.044822727698855154
1300,24.023943821569006,-1,0.32000000000000051,-0.126145405607238,-0.11512048617509872
1300,24.023943821569006,-1,0.34000000000000041,-0.086372973247927171,-0.27931032253959515
1300,24.023943821569006,-1,0.36000000000000038,-0.049746293421962393,-0.44899071449139699
1300,24.023943821569006,-1,0.38000000000000039,-0.011428790452011332,-0.61831647444522442
1300,24.023943821569006,-1,0.40000000000000041,0.016246450978642413,-0.7879694449553114
1300,24.023943821569006,-1,0.42000000000000037,0.043630058056754031,-0.94961464664725492
1300,24.023943821569006,-1,0.44000000000000028,0.055406842570188741,-1.1048119986196414
1300,24.023943821569006,-1,0.46000000000000024,0.067244155888093862,-1.243949858672309
1300,24.023943821569006,-1,0.4800000000000002,0.062567560773633402,-1.3713460872122472
1300,24.023943821569006,-1,0.50000000000000022,0.061562945980255759,-1.4767186148494387
1300,24.023943821569006,-1,0.52000000000000013,0.047114659991056573,-1.567532279594567
1300,24.023943821569006,-1,0.54000000000000004,0.041463924140097412,-1.633592174309872
1300,24.023943821569006,-1,0.56000000000000005,0.02868343018001096,-1.6839374480610765
1300,24.023943821569006,-1,0.58000000000000007,0.025275435995770132,-1.7112570094424469
1300,24.023943821569006,-1,0.59999999999999998,0.014222764799118992,-1.7261057016605597
1400,25.871939500151235,-1,0,1.7917041378217864,-0.32556504996873081
1400,25.871939500151235,-1,0.020000000000000021,1.7800684521876944,-0.31833527155248054
1400,25.871939500151235,-1,0.040000000000000042,1.7526165481532392,-0.33306630389228581
1400,25.871939500151235,-1,0.060000000000000109,1.7044970299418347,-0.33975827305164386
1400,25.871939500151235,-1,0.080000000000000182,1.6402112908168154,-0.355052392078132
1400,25.871939500151235,-1,0.1000000000000002,1.5554341584031612,-0.34893501757956474
1400,25.871939500151235,-1,0.1200000000000002,1.4573703404827896,-0.34153280343940018
1400,25.871939500151235,-1,0.14000000000000026,1.3404665567701697,-0.30903940901631827
1400,25.871939500151235,-1,0.16000000000000031,1.2113093560387205,-0.26954497538278555
1400,25.871939500151235,-1,0.1800000000000003,1.0652466192550039,-0.20752467613611478
1400,25.871939500151235,-1,0.20000000000000029,0.90856398837514318,-0.14397385508197824
1400,25.871939500151235,-1,0.22000000000000036,0.7389735026968357,-0.071739642663858114
1400,25.871939500151235,-1,0.24000000000000041,0.56066189026803248,-0.008907327437986029
1400,25.871939500151235,-1,0.26000000000000045,0.37516853496094443,0.046968400696217438
1400,25.871939500151235,-1,0.28000000000000053,0.18458231242283746,0.085259418075978963
1400,25.871939500151235,-1,0.30000000000000049,-0.0069862734116613937,0.10786402615629702
1400,25.871939500151235,-1,0.32000000000000051,-0.19846548708466649,0.11500010053413312
1400,25.871939500151235,-1,0.34000000000000041,-0.38519966593464428,0.10915467189259134
1400,25.871939500151235,-1,0.36000000000000038,-0.5666196812367813,0.10087339780336427
1400,25.871939500151235,-1,0.38000000000000039,-0.73960146199005383,0.090802708693455816
1400,25.871939500151235,-1,0.40000000000000041,-0.90294485080076115,0.095976084969089354
1400,25.871939500151235,-1,0.42000000000000037,-1.0559704167146717,0.10981873234524997
1400,25.871939500151235,-1,0.44000000000000028,-1.1968743557803092,0.15122961233792592
1400,25.871939500151235,-1,0.46000000000000024,-1.3256202517411628,0.20288748170392579
1400,25.871939500151235,-1,0.4800000000000002,-1.4413768861936342,0.28211273833781625
1400,25.871939500151235,-1,0.50000000000000022,-1.5417078201480681,0.36061686026494039
1400,25.871939500151235,-1,0.52000000000000013,-1.6280943219879958,0.4540978145054837
1400,25.871939500151235,-1,0.54000000000000004,-1.6946106283226157,0.52825189750491641
